5.355630E+2	1.625223E+0	4.496786E+10	1.616495E+0	1.805694E+9	1.622306E+0	4.489430E+10	1.616010E+0	1.772448E+9	1.601415E+0	3.078846E+11	1.601365E+0	3.092914E+11	1.604045E+0	3.527789E+11	1.604357E+0	3.542592E+11	-8.727878E-3	-6.296270E-3	4.854264E-4	-2.431608E-3	1.213778E-2	-4.316216E+10	-4.312185E+10	3.324582E+7	-4.030909E+7	-3.524535E+11
5.357090E+2	1.383013E+0	3.847819E+10	1.369223E+0	1.537908E+9	1.384247E+0	3.851745E+10	1.345365E+0	1.485346E+9	1.372518E+0	2.653139E+11	1.374781E+0	2.669592E+11	1.373995E+0	3.038314E+11	1.375814E+0	3.054374E+11	-1.379071E-2	-3.888146E-2	2.385766E-2	2.509075E-2	-6.591058E-3	-3.694029E+10	-3.703210E+10	5.256162E+7	9.181583E+7	-3.038995E+11
5.358650E+2	1.118646E+0	3.139484E+10	1.086932E+0	1.232199E+9	1.130825E+0	3.172909E+10	1.146094E+0	1.273959E+9	1.116273E+0	2.176570E+11	1.124715E+0	2.202400E+11	1.118105E+0	2.493860E+11	1.123954E+0	2.516348E+11	-3.171385E-2	1.526976E-2	-5.916250E-2	-4.698360E-2	-3.702217E-2	-3.016264E+10	-3.045513E+10	-4.175997E+7	2.924875E+8	-2.504026E+11
5.360070E+2	9.664382E-1	2.731665E+10	9.507085E-1	1.084675E+9	9.591603E-1	2.713075E+10	9.786761E-1	1.096361E+9	9.584396E-1	1.883027E+11	9.614331E-1	1.897344E+11	9.585303E-1	2.154335E+11	9.620609E-1	2.170510E+11	-1.572970E-2	1.951580E-2	-2.796766E-2	-3.524550E-2	-1.135240E-2	-2.623198E+10	-2.603439E+10	-1.168594E+7	-1.975913E+8	-2.159663E+11
5.362680E+2	7.326236E-1	2.105192E+10	7.194035E-1	8.341811E+8	7.271831E-1	2.091682E+10	7.114132E-1	8.128465E+8	7.330672E-1	1.463875E+11	7.290554E-1	1.463198E+11	7.323264E-1	1.673043E+11	7.295029E-1	1.673717E+11	-1.322014E-2	-1.576990E-2	7.990293E-3	2.549767E-3	-1.009944E-2	-2.021774E+10	-2.010397E+10	2.133458E+7	-1.137715E+8	-1.665375E+11
5.365140E+2	6.039084E-1	1.760318E+10	5.737992E-1	6.764978E+8	6.014475E-1	1.754876E+10	6.204224E-1	7.163229E+8	6.066912E-1	1.228838E+11	6.077387E-1	1.236544E+11	6.060310E-1	1.404326E+11	6.072582E-1	1.412576E+11	-3.010915E-2	1.897483E-2	-4.662316E-2	-4.908398E-2	-3.345901E-2	-1.692668E+10	-1.683244E+10	-3.982512E+7	-9.424282E+7	-1.405811E+11
5.367660E+2	5.502472E-1	1.616541E+10	5.167686E-1	6.147360E+8	5.478570E-1	1.611324E+10	5.856850E-1	6.794734E+8	5.548792E-1	1.132477E+11	5.533052E-1	1.134848E+11	5.539952E-1	1.293610E+11	5.529217E-1	1.296502E+11	-3.347867E-2	3.782809E-2	-6.891649E-2	-7.130676E-2	-3.615313E-2	-1.555067E+10	-1.543377E+10	-6.473737E+7	-1.169017E+8	-1.290354E+11
5.370120E+2	5.445314E-1	1.601226E+10	5.496370E-1	6.503311E+8	5.467774E-1	1.608432E+10	5.268527E-1	6.170637E+8	5.566289E-1	1.135731E+11	5.536271E-1	1.135449E+11	5.553887E-1	1.296575E+11	5.524863E-1	1.295572E+11	5.105582E-3	-1.992461E-2	2.278425E-2	2.503019E-2	-2.849284E-3	-1.536193E+10	-1.546726E+10	3.326742E+7	1.053310E+8	-1.289068E+11
5.372590E+2	6.142671E-1	1.788073E+10	6.058527E-1	7.112104E+8	6.256883E-1	1.819810E+10	6.065020E-1	7.015562E+8	6.189256E-1	1.251592E+11	6.212128E-1	1.261718E+11	6.197770E-1	1.433573E+11	6.203417E-1	1.440525E+11	-8.414414E-3	-1.918628E-2	-6.493119E-4	1.077186E-2	-1.448893E-2	-1.716952E+10	-1.749654E+10	9.654252E+6	3.270208E+8	-1.433413E+11
5.375110E+2	7.036424E-1	2.027541E+10	7.360680E-1	8.522281E+8	7.000087E-1	2.018890E+10	7.045305E-1	8.055453E+8	7.149387E-1	1.430159E+11	7.120192E-1	1.431369E+11	7.130591E-1	1.632048E+11	7.109685E-1	1.634123E+11	3.242569E-2	4.521754E-3	3.153756E-2	2.790394E-2	2.509951E-2	-1.942318E+10	-1.938336E+10	4.668281E+7	-3.982568E+7	-1.625601E+11
5.377580E+2	8.040232E-1	2.296497E+10	8.025026E-1	9.241739E+8	8.010224E-1	2.289474E+10	8.658366E-1	9.766598E+8	8.045754E-1	1.596868E+11	8.042058E-1	1.603599E+11	8.041281E-1	1.825815E+11	8.041829E-1	1.833249E+11	-1.520638E-3	6.481418E-2	-6.333405E-2	-6.633482E-2	-1.680350E-3	-2.204080E+10	-2.191808E+10	-5.248589E+7	-1.227221E+8	-1.824007E+11
5.380110E+2	9.367561E-1	2.652136E+10	9.689253E-1	1.104403E+9	9.409441E-1	2.664279E+10	9.708642E-1	1.088074E+9	9.411825E-1	1.850932E+11	9.378565E-1	1.853296E+11	9.411525E-1	2.117360E+11	9.377185E-1	2.118510E+11	3.216922E-2	2.992010E-2	-1.938889E-3	2.249127E-3	3.120681E-2	-2.541696E+10	-2.555472E+10	1.632907E+7	1.377584E+8	-2.107466E+11
5.382850E+2	1.096802E+0	3.080955E+10	1.066772E+0	1.210366E+9	1.097223E+0	3.082899E+10	1.092295E+0	1.216888E+9	1.099536E+0	2.145441E+11	1.097404E+0	2.151374E+11	1.099244E+0	2.453731E+11	1.097328E+0	2.459470E+11	-3.002983E-2	-4.927878E-3	-2.552302E-2	-2.510195E-2	-3.055650E-2	-2.959919E+10	-2.961211E+10	-6.521613E+6	1.291943E+7	-2.447366E+11
5.385110E+2	1.314153E+0	3.663316E+10	1.292454E+0	1.454771E+9	1.318316E+0	3.675139E+10	1.310892E+0	1.448777E+9	1.313278E+0	2.542963E+11	1.307038E+0	2.543029E+11	1.313912E+0	2.910476E+11	1.307930E+0	2.909361E+11	-2.169827E-2	-7.424228E-3	-1.843768E-2	-1.427404E-2	-1.547598E-2	-3.517839E+10	-3.530261E+10	5.993893E+6	1.242145E+8	-2.894813E+11
5.387700E+2	1.525799E+0	4.230393E+10	1.524472E+0	1.706036E+9	1.517165E+0	4.207791E+10	1.520424E+0	1.671049E+9	1.512786E+0	2.914012E+11	1.509814E+0	2.921871E+11	1.513337E+0	3.334791E+11	1.511819E+0	3.344910E+11	-1.327340E-3	3.258444E-3	4.048061E-3	-4.585784E-3	1.265269E-2	-4.059789E+10	-4.040686E+10	3.498657E+7	-1.910301E+8	-3.327850E+11
5.390450E+2	1.800244E+0	4.965728E+10	1.755348E+0	1.956065E+9	1.800595E+0	4.967009E+10	1.769018E+0	1.934759E+9	1.769918E+0	3.392232E+11	1.767806E+0	3.403871E+11	1.773780E+0	3.888933E+11	1.771874E+0	3.900444E+11	-4.489574E-2	-3.157727E-2	-1.366955E-2	-1.331847E-2	-1.652652E-2	-4.770122E+10	-4.773533E+10	2.130601E+7	3.410821E+7	-3.880883E+11
5.392620E+2	1.982543E+0	5.454173E+10	1.902830E+0	2.115783E+9	1.990702E+0	5.476246E+10	1.961566E+0	2.139016E+9	1.955671E+0	3.737699E+11	1.952880E+0	3.749640E+11	1.960081E+0	4.285323E+11	1.956600E+0	4.295058E+11	-7.971242E-2	-2.913616E-2	-5.873585E-2	-5.057626E-2	-5.376997E-2	-5.242594E+10	-5.262344E+10	-2.323355E+7	1.974990E+8	-4.273900E+11
5.395370E+2	2.197822E+0	6.030984E+10	2.135843E+0	2.368125E+9	2.199587E+0	6.035782E+10	2.168628E+0	2.358668E+9	2.152660E+0	4.104064E+11	2.155289E+0	4.127798E+11	2.158568E+0	4.707642E+11	2.160624E+0	4.730896E+11	-6.197976E-2	-3.095952E-2	-3.278508E-2	-3.102023E-2	-2.478142E-2	-5.794172E+10	-5.799915E+10	9.456895E+6	5.743678E+7	-4.707215E+11
5.397860E+2	2.210190E+0	6.064120E+10	2.050933E+0	2.276172E+9	2.206042E+0	6.053073E+10	2.123983E+0	2.311309E+9	2.148219E+0	4.095804E+11	2.155715E+0	4.128594E+11	2.155499E+0	4.701112E+11	2.162548E+0	4.735006E+11	-1.592562E-1	-8.205947E-2	-7.304935E-2	-7.719677E-2	-1.116144E-1	-5.836503E+10	-5.821942E+10	-3.513660E+7	-1.456112E+8	-4.712244E+11
5.400240E+2	2.103812E+0	5.779097E+10	1.994534E+0	2.215094E+9	2.105131E+0	5.782764E+10	2.099354E+0	2.285183E+9	2.055981E+0	3.924259E+11	2.060480E+0	3.950668E+11	2.062169E+0	4.502535E+11	2.065915E+0	4.528578E+11	-1.092783E-1	-5.776916E-3	-1.048204E-1	-1.035013E-1	-7.138148E-2	-5.557587E+10	-5.554246E+10	-7.008893E+7	-3.341265E+7	-4.506427E+11
5.402740E+2	2.010967E+0	5.530331E+10	1.926790E+0	2.141729E+9	2.010264E+0	5.528646E+10	1.928801E+0	2.104259E+9	1.974292E+0	3.772331E+11	1.971748E+0	3.784892E+11	1.978821E+0	4.325195E+11	1.976667E+0	4.337925E+11	-8.417738E-2	-8.146358E-2	-2.011259E-3	-2.713801E-3	-4.987785E-2	-5.316158E+10	-5.318221E+10	3.747099E+7	2.062282E+7	-4.316508E+11
5.405080E+2	1.935794E+0	5.328917E+10	1.886858E+0	2.098486E+9	1.942045E+0	5.345910E+10	1.857260E+0	2.028368E+9	1.916575E+0	3.664988E+11	1.915799E+0	3.680363E+11	1.919782E+0	4.199579E+11	1.918307E+0	4.213255E+11	-4.893595E-2	-8.478519E-2	2.959802E-2	3.584924E-2	-3.144842E-2	-5.119068E+10	-5.143073E+10	7.011773E+7	2.400477E+8	-4.192270E+11
5.407630E+2	1.910152E+0	5.260212E+10	1.824459E+0	2.030910E+9	1.894919E+0	5.219672E+10	1.889385E+0	2.062446E+9	1.869825E+0	3.578041E+11	1.874909E+0	3.603969E+11	1.872984E+0	4.100008E+11	1.879329E+0	4.129990E+11	-8.569317E-2	-5.533337E-3	-6.492617E-2	-8.015983E-2	-5.487029E-2	-5.057121E+10	-5.013427E+10	-3.153636E+7	-4.369439E+8	-4.109681E+11
5.410190E+2	1.811968E+0	4.997142E+10	1.714321E+0	1.911635E+9	1.808121E+0	4.987169E+10	1.763955E+0	1.929390E+9	1.781974E+0	3.414654E+11	1.781874E+0	3.430154E+11	1.785266E+0	3.913371E+11	1.785648E+0	3.929868E+11	-9.764700E-2	-4.416548E-2	-4.963438E-2	-5.348152E-2	-7.132725E-2	-4.805979E+10	-4.794230E+10	-1.775452E+7	-1.174887E+8	-3.910752E+11
5.412690E+2	1.649932E+0	4.562990E+10	1.636903E+0	1.827795E+9	1.652029E+0	4.569048E+10	1.589937E+0	1.744790E+9	1.630868E+0	3.133624E+11	1.631889E+0	3.149940E+11	1.633532E+0	3.590529E+11	1.634152E+0	3.606239E+11	-1.302934E-2	-6.209175E-2	4.696581E-2	4.906242E-2	2.751133E-3	-4.380211E+10	-4.394569E+10	8.300456E+7	1.435818E+8	-3.587961E+11
5.415140E+2	1.501492E+0	4.165265E+10	1.453469E+0	1.629143E+9	1.499311E+0	4.159966E+10	1.438768E+0	1.584429E+9	1.485360E+0	2.863006E+11	1.491009E+0	2.886738E+11	1.487117E+0	3.279002E+11	1.492324E+0	3.303264E+11	-4.802330E-2	-6.054347E-2	1.470079E-2	1.252018E-2	-3.885527E-2	-4.002351E+10	-4.001523E+10	4.471418E+7	-8.276440E+6	-3.286973E+11
5.417920E+2	1.302454E+0	3.631973E+10	1.288555E+0	1.450548E+9	1.303512E+0	3.635483E+10	1.317818E+0	1.456125E+9	1.301294E+0	2.520675E+11	1.297871E+0	2.525903E+11	1.301573E+0	2.884223E+11	1.298446E+0	2.889100E+11	-1.389957E-2	1.430635E-2	-2.926348E-2	-2.820592E-2	-9.891054E-3	-3.486918E+10	-3.489870E+10	-5.576561E+6	2.952121E+7	-2.874595E+11
5.420110E+2	1.174026E+0	3.287866E+10	1.174396E+0	1.326919E+9	1.175022E+0	3.291300E+10	1.182858E+0	1.312958E+9	1.171375E+0	2.279049E+11	1.167561E+0	2.282448E+11	1.171834E+0	2.608179E+11	1.168372E+0	2.611235E+11	3.705690E-4	7.835489E-3	-8.461539E-3	-7.464920E-3	6.024285E-3	-3.155175E+10	-3.160004E+10	1.396142E+7	4.829651E+7	-2.597965E+11
5.422670E+2	1.052328E+0	2.961794E+10	1.071643E+0	1.215642E+9	1.053879E+0	2.966794E+10	1.063157E+0	1.185978E+9	1.056656E+0	2.065692E+11	1.049253E+0	2.061415E+11	1.056306E+0	2.362371E+11	1.049639E+0	2.357595E+11	1.931560E-2	9.278376E-3	8.486243E-3	1.003722E-2	2.200454E-2	-2.840229E+10	-2.848197E+10	2.966353E+7	7.967239E+7	-2.345438E+11
5.425350E+2	9.895587E-1	2.793613E+10	9.694230E-1	1.104942E+9	9.860198E-1	2.785022E+10	9.616346E-1	1.078283E+9	9.901205E-1	1.941948E+11	9.858541E-1	1.942969E+11	9.896043E-1	2.220451E+11	9.863187E-1	2.222330E+11	-2.013574E-2	-2.438515E-2	7.788340E-3	4.249406E-3	-1.689576E-2	-2.683119E+10	-2.677194E+10	2.665880E+7	-5.924978E+7	-2.211281E+11
5.427650E+2	1.017983E+0	2.869771E+10	1.034697E+0	1.175631E+9	1.013385E+0	2.858325E+10	1.016621E+0	1.136613E+9	1.015956E+0	1.989997E+11	1.012858E+0	1.993420E+11	1.015632E+0	2.275830E+11	1.013501E+0	2.280397E+11	1.671443E-2	3.236359E-3	1.807600E-2	1.347807E-2	2.119603E-2	-2.752208E+10	-2.744663E+10	3.901797E+7	-7.545033E+7	-2.268641E+11
5.430120E+2	1.128332E+0	3.165436E+10	1.125919E+0	1.274420E+9	1.124867E+0	3.156951E+10	1.134891E+0	1.262074E+9	1.123297E+0	2.189633E+11	1.120533E+0	2.194587E+11	1.123495E+0	2.505328E+11	1.121512E+0	2.511131E+11	-2.413305E-3	1.002341E-2	-8.972244E-3	-1.243671E-2	4.407096E-3	-3.037994E+10	-3.030744E+10	1.234578E+7	-7.250799E+7	-2.498386E+11
5.432800E+2	1.303690E+0	3.635284E+10	1.304290E+0	1.467589E+9	1.299804E+0	3.625550E+10	1.260813E+0	1.395653E+9	1.300759E+0	2.519681E+11	1.291395E+0	2.513803E+11	1.300639E+0	2.882236E+11	1.292937E+0	2.877331E+11	6.000467E-4	-3.899137E-2	4.347750E-2	3.959142E-2	1.135338E-2	-3.488525E+10	-3.485985E+10	7.193608E+7	-2.539902E+7	-2.862656E+11
5.435270E+2	1.505768E+0	4.176722E+10	1.463646E+0	1.640164E+9	1.496739E+0	4.153077E+10	1.478969E+0	1.627075E+9	1.487506E+0	2.866997E+11	1.484521E+0	2.874617E+11	1.488669E+0	3.282305E+11	1.487186E+0	3.292289E+11	-4.212198E-2	-1.776998E-2	-1.532361E-2	-2.435200E-2	-2.354045E-2	-4.012706E+10	-3.990370E+10	1.308957E+7	-2.233601E+8	-3.275888E+11
5.437590E+2	1.603384E+0	4.438271E+10	1.515299E+0	1.696102E+9	1.591535E+0	4.407005E+10	1.572091E+0	1.725858E+9	1.583873E+0	3.046222E+11	1.578328E+0	3.049875E+11	1.584838E+0	3.486922E+11	1.581471E+0	3.493702E+11	-8.808526E-2	-1.944442E-2	-5.679178E-2	-6.864084E-2	-6.617202E-2	-4.268661E+10	-4.234419E+10	-2.975588E+7	-3.424234E+8	-3.476741E+11
5.440170E+2	1.679046E+0	4.640997E+10	1.587587E+0	1.774388E+9	1.678730E+0	4.640573E+10	1.633440E+0	1.790938E+9	1.665274E+0	3.197614E+11	1.659625E+0	3.201760E+11	1.666968E+0	3.661671E+11	1.662061E+0	3.665860E+11	-9.145889E-2	-4.528993E-2	-4.585296E-2	-4.616896E-2	-7.447390E-2	-4.463558E+10	-4.461479E+10	-1.655058E+7	-2.079673E+7	-3.648116E+11
5.442700E+2	1.638816E+0	4.533206E+10	1.560980E+0	1.745574E+9	1.635853E+0	4.525717E+10	1.595498E+0	1.750689E+9	1.618604E+0	3.110815E+11	1.621827E+0	3.131142E+11	1.620776E+0	3.563387E+11	1.623958E+0	3.584462E+11	-7.783552E-2	-4.035466E-2	-3.451754E-2	-3.748086E-2	-6.297718E-2	-4.358648E+10	-4.350648E+10	-5.115301E+6	-8.000201E+7	-3.567006E+11
5.445180E+2	1.625594E+0	4.497780E+10	1.531175E+0	1.713296E+9	1.620771E+0	4.485318E+10	1.593184E+0	1.748235E+9	1.605189E+0	3.085865E+11	1.608940E+0	3.107065E+11	1.607151E+0	3.534397E+11	1.611029E+0	3.556843E+11	-9.441903E-2	-2.758642E-2	-6.200913E-2	-6.683262E-2	-7.985321E-2	-4.326451E+10	-4.310494E+10	-3.493878E+7	-1.595640E+8	-3.539710E+11
5.447610E+2	1.572450E+0	4.355389E+10	1.588718E+0	1.775612E+9	1.580855E+0	4.378397E+10	1.609230E+0	1.765256E+9	1.550085E+0	2.983381E+11	1.555766E+0	3.007722E+11	1.553959E+0	3.421221E+11	1.557859E+0	3.443261E+11	1.626753E-2	2.837451E-2	-2.051183E-2	-1.210698E-2	3.085935E-2	-4.177828E+10	-4.201871E+10	1.035648E+7	2.404360E+8	-3.425505E+11
