5.336130E+2	5.738709E-2	2.734130E+9	6.122926E-2	1.223192E+8	5.647255E-2	2.729456E+9	6.739306E-2	1.333721E+8	5.910124E-2	2.129418E+10	5.736780E-2	2.110340E+10	5.879448E-2	2.402364E+10	5.737004E-2	2.383753E+10	3.842171E-3	1.092051E-2	-6.163800E-3	-7.078336E-3	3.859220E-3	-2.611811E+9	-2.596084E+9	-1.105292E+7	-1.572658E+7	-2.371521E+10
5.337740E+2	8.139918E-2	3.350745E+9	7.832572E-2	1.414411E+8	7.952394E-2	3.321048E+9	7.323484E-2	1.399524E+8	8.397919E-2	2.612688E+10	7.994000E-2	2.551395E+10	8.345928E-2	2.944793E+10	8.010949E-2	2.886469E+10	-3.073462E-3	-6.289108E-3	5.090881E-3	3.215646E-3	-1.783773E-3	-3.209304E+9	-3.181096E+9	1.488698E+6	-2.820832E+7	-2.872325E+10
5.339090E+2	1.069799E-1	4.007641E+9	1.158291E-1	1.833875E+8	1.099350E-1	4.101517E+9	1.203293E-1	1.930004E+8	1.177253E-1	3.268227E+10	1.122155E-1	3.182050E+10	1.168162E-1	3.678379E+10	1.116074E-1	3.582814E+10	8.849225E-3	1.039435E-2	-4.500222E-3	-1.545125E-3	4.221698E-3	-3.824253E+9	-3.908517E+9	-9.612871E+6	8.426400E+7	-3.564475E+10
5.340590E+2	1.665868E-1	5.538308E+9	1.895161E-1	2.658043E+8	1.741134E-1	5.748595E+9	1.750197E-1	2.546046E+8	1.859807E-1	4.594132E+10	1.773994E-1	4.455725E+10	1.845958E-1	5.168991E+10	1.761435E-1	5.009556E+10	2.292932E-2	9.063278E-4	1.449638E-2	2.202299E-2	1.337260E-2	-5.272503E+9	-5.493990E+9	1.119972E+7	2.214868E+8	-4.982976E+10
5.342090E+2	2.977761E-1	8.907167E+9	3.303491E-1	4.233219E+8	3.012763E-1	9.012109E+9	3.147889E-1	4.120429E+8	3.205875E-1	7.208953E+10	3.028298E-1	6.906600E+10	3.183339E-1	8.110164E+10	3.022428E-1	7.797317E+10	3.257291E-2	1.351263E-2	1.556012E-2	1.906028E-2	2.810627E-2	-8.483845E+9	-8.600066E+9	1.127892E+7	1.162209E+8	-7.754984E+10
5.343600E+2	5.352312E-1	1.500486E+10	5.570637E-1	6.768956E+8	5.357847E-1	1.503054E+10	5.285034E-1	6.527745E+8	5.631062E-1	1.192003E+11	5.334894E-1	1.141362E+11	5.599178E-1	1.342309E+11	5.336917E-1	1.291411E+11	2.183252E-2	-7.281270E-3	2.856029E-2	2.911379E-2	2.337200E-2	-1.432796E+10	-1.437777E+10	2.412111E+7	4.980153E+7	-1.284642E+11
5.345110E+2	8.950847E-1	2.424567E+10	9.322584E-1	1.096540E+9	8.994133E-1	2.436272E+10	8.896140E-1	1.059535E+9	9.230764E-1	1.891268E+11	8.966504E-1	1.850969E+11	9.203150E-1	2.134895E+11	8.964685E-1	2.093426E+11	3.717366E-2	-9.799332E-3	4.264438E-2	4.697299E-2	3.578984E-2	-2.314913E+10	-2.330318E+10	3.700447E+7	1.540556E+8	-2.082460E+11
5.346560E+2	1.269419E+0	3.385834E+10	1.290646E+0	1.497386E+9	1.281774E+0	3.417564E+10	1.265545E+0	1.482991E+9	1.289865E+0	2.603777E+11	1.268898E+0	2.578331E+11	1.288921E+0	2.945534E+11	1.268959E+0	2.916914E+11	2.122717E-2	-1.622891E-2	2.510115E-2	3.745608E-2	2.168776E-2	-3.236095E+10	-3.269265E+10	1.439583E+7	3.316992E+8	-2.901940E+11
5.348070E+2	1.633770E+0	4.321464E+10	1.667760E+0	1.919177E+9	1.642992E+0	4.344596E+10	1.556554E+0	1.810788E+9	1.633490E+0	3.271290E+11	1.618777E+0	3.261985E+11	1.634599E+0	3.705750E+11	1.620519E+0	3.694131E+11	3.398991E-2	-8.643822E-2	1.112058E-1	1.204281E-1	4.724133E-2	-4.129546E+10	-4.163517E+10	1.083890E+8	3.397156E+8	-3.674939E+11
5.349630E+2	1.949652E+0	5.132628E+10	1.884535E+0	2.161634E+9	1.950921E+0	5.134866E+10	1.839530E+0	2.129537E+9	1.908068E+0	3.804676E+11	1.915227E+0	3.841240E+11	1.913069E+0	4.318163E+11	1.919226E+0	4.354503E+11	-6.511695E-2	-1.113912E-1	4.500482E-2	4.627422E-2	-3.469066E-2	-4.916465E+10	-4.921913E+10	3.209676E+7	5.447833E+7	-4.332886E+11
5.351090E+2	2.084007E+0	5.477644E+10	2.003686E+0	2.294900E+9	2.083600E+0	5.475372E+10	2.005500E+0	2.316488E+9	2.029060E+0	4.039712E+11	2.039547E+0	4.084157E+11	2.035425E+0	4.587249E+11	2.044711E+0	4.631921E+11	-8.032142E-2	-7.809976E-2	-1.814032E-3	-2.221661E-3	-4.102538E-2	-5.248154E+10	-5.243723E+10	-2.158750E+7	-4.430406E+7	-4.608972E+11
5.352600E+2	1.996529E+0	5.253004E+10	1.908244E+0	2.188151E+9	2.006984E+0	5.278746E+10	1.874705E+0	2.169159E+9	1.941034E+0	3.868714E+11	1.956444E+0	3.921776E+11	1.948730E+0	4.396588E+11	1.961100E+0	4.447076E+11	-8.828459E-2	-1.322790E-1	3.353874E-2	4.399440E-2	-5.285582E-2	-5.034189E+10	-5.061830E+10	1.899280E+7	2.764126E+8	-4.425195E+11
5.354060E+2	1.765104E+0	4.658722E+10	1.673329E+0	1.925405E+9	1.768983E+0	4.667939E+10	1.710449E+0	1.984138E+9	1.726401E+0	3.451776E+11	1.731859E+0	3.482944E+11	1.731370E+0	3.918570E+11	1.735721E+0	3.948816E+11	-9.177588E-2	-5.853418E-2	-3.712043E-2	-3.324170E-2	-6.239222E-2	-4.466181E+10	-4.469526E+10	-5.873228E+7	3.344268E+7	-3.929562E+11
5.355630E+2	1.537378E+0	4.073934E+10	1.537377E+0	1.773347E+9	1.534176E+0	4.065329E+10	1.469896E+0	1.713175E+9	1.504404E+0	3.020534E+11	1.508129E+0	3.045781E+11	1.507879E+0	3.427067E+11	1.511526E+0	3.453175E+11	-8.867523E-7	-6.427964E-2	6.748037E-2	6.427875E-2	2.585039E-2	-3.896599E+10	-3.894012E+10	6.017203E+7	-2.587419E+7	-3.435441E+11
5.357140E+2	1.276548E+0	3.404141E+10	1.243982E+0	1.445194E+9	1.279092E+0	3.410681E+10	1.255703E+0	1.471904E+9	1.258721E+0	2.543280E+11	1.268620E+0	2.577788E+11	1.261099E+0	2.884348E+11	1.269541E+0	2.918202E+11	-3.256610E-2	-2.338898E-2	-1.172101E-2	-9.177121E-3	-2.555915E-2	-3.259621E+10	-3.263491E+10	-2.671048E+7	3.869274E+7	-2.903750E+11
5.358600E+2	1.073545E+0	2.882842E+10	1.076077E+0	1.257397E+9	1.072427E+0	2.880295E+10	1.080895E+0	1.274997E+9	1.064477E+0	2.165947E+11	1.072600E+0	2.194769E+11	1.065404E+0	2.453976E+11	1.072710E+0	2.483053E+11	2.532310E-3	8.467905E-3	-4.817371E-3	-5.935595E-3	3.367828E-3	-2.757102E+10	-2.752795E+10	-1.759999E+7	-4.307082E+7	-2.470479E+11
5.360070E+2	9.292181E-1	2.512219E+10	9.414449E-1	1.106815E+9	9.161476E-1	2.479219E+10	9.540897E-1	1.132162E+9	9.284039E-1	1.901617E+11	9.289001E-1	1.913984E+11	9.269737E-1	2.149539E+11	9.289370E-1	2.165206E+11	1.222675E-2	3.794208E-2	-1.264485E-2	-2.571532E-2	1.250787E-2	-2.401538E+10	-2.366003E+10	-2.534724E+7	-3.553496E+8	-2.154138E+11
5.362680E+2	7.025909E-1	1.930255E+10	6.783046E-1	8.125000E+8	7.052624E-1	1.938002E+10	7.392382E-1	8.901497E+8	7.070978E-1	1.471716E+11	7.104037E-1	1.487048E+11	7.068836E-1	1.665516E+11	7.094962E-1	1.680074E+11	-2.428630E-2	3.397584E-2	-6.093365E-2	-5.826214E-2	-3.119159E-2	-1.849005E+10	-1.848987E+10	-7.764970E+7	-1.768986E+5	-1.671949E+11
5.365140E+2	5.661353E-1	1.579846E+10	5.911770E-1	7.150503E+8	5.661714E-1	1.581039E+10	5.343333E-1	6.593414E+8	5.746915E-1	1.214508E+11	5.719509E-1	1.216515E+11	5.736973E-1	1.372612E+11	5.712754E-1	1.374500E+11	2.504172E-2	-3.183810E-2	5.684366E-2	5.687982E-2	1.990158E-2	-1.508341E+10	-1.515105E+10	5.570891E+7	6.763878E+7	-1.367349E+11
5.367970E+2	5.007555E-1	1.411955E+10	5.080786E-1	6.221072E+8	5.011297E-1	1.414115E+10	4.842744E-1	6.029542E+8	5.086214E-1	1.086163E+11	5.042874E-1	1.084303E+11	5.077471E-1	1.227574E+11	5.038772E-1	1.225498E+11	7.323070E-3	-1.685526E-2	2.380420E-2	2.417833E-2	4.201455E-3	-1.349744E+10	-1.353820E+10	1.915299E+7	4.075825E+7	-1.219277E+11
5.370070E+2	4.949469E-1	1.397039E+10	4.832476E-1	5.943345E+8	4.931219E-1	1.393564E+10	4.935816E-1	6.134380E+8	5.018510E-1	1.073011E+11	4.954639E-1	1.067062E+11	5.008323E-1	1.212367E+11	4.954039E-1	1.206766E+11	-1.169928E-2	4.597188E-4	-1.033396E-2	-1.215900E-2	-1.215625E-2	-1.337605E+10	-1.332220E+10	-1.910349E+7	-5.384886E+7	-1.200822E+11
5.372800E+2	5.132820E-1	1.444122E+10	5.037836E-1	6.173034E+8	5.111357E-1	1.439795E+10	5.362934E-1	6.615492E+8	5.211568E-1	1.110514E+11	5.190991E-1	1.113244E+11	5.199874E-1	1.254493E+11	5.184234E-1	1.257656E+11	-9.498391E-3	2.515770E-2	-3.250974E-2	-3.465609E-2	-1.463978E-2	-1.382392E+10	-1.373640E+10	-4.424584E+7	-8.751805E+7	-1.251483E+11
5.375060E+2	5.934823E-1	1.650071E+10	6.211666E-1	7.485928E+8	5.954353E-1	1.656142E+10	5.931785E-1	7.256256E+8	6.023296E-1	1.268197E+11	6.012690E-1	1.273802E+11	6.015250E-1	1.433811E+11	6.003645E-1	1.438809E+11	2.768428E-2	-2.256727E-3	2.798809E-2	2.994101E-2	2.080207E-2	-1.575212E+10	-1.583579E+10	2.296722E+7	8.366992E+7	-1.431323E+11
5.377630E+2	7.110863E-1	1.952071E+10	7.270889E-1	8.670638E+8	7.180854E-1	1.970911E+10	7.040999E-1	8.505692E+8	7.247226E-1	1.505953E+11	7.242210E-1	1.514047E+11	7.239481E-1	1.703044E+11	7.226954E-1	1.709254E+11	1.600261E-2	-1.398558E-2	2.298907E-2	2.998819E-2	4.393564E-3	-1.865364E+10	-1.885855E+10	1.649462E+7	2.049013E+8	-1.700583E+11
5.380480E+2	8.723808E-1	2.366265E+10	8.778366E-1	1.035671E+9	8.672745E-1	2.353791E+10	8.110023E-1	9.709858E+8	8.722885E-1	1.792609E+11	8.654027E-1	1.789912E+11	8.717034E-1	2.027988E+11	8.662132E-1	2.026538E+11	5.455869E-3	-5.627229E-2	6.683437E-2	6.172816E-2	1.162339E-2	-2.262697E+10	-2.256692E+10	6.468489E+7	-6.005155E+7	-2.016182E+11
5.382640E+2	1.017440E+0	2.738768E+10	9.784822E-1	1.148240E+9	1.016931E+0	2.737869E+10	1.018026E+0	1.204181E+9	1.020468E+0	2.080458E+11	1.012196E+0	2.076743E+11	1.020056E+0	2.354245E+11	1.012805E+0	2.350619E+11	-3.895803E-2	1.095117E-3	-3.954373E-2	-4.005315E-2	-3.432325E-2	-2.623944E+10	-2.617451E+10	-5.594086E+7	-6.492759E+7	-2.339137E+11
5.385170E+2	1.239236E+0	3.308325E+10	1.208777E+0	1.405818E+9	1.237972E+0	3.305150E+10	1.152576E+0	1.355740E+9	1.232057E+0	2.491483E+11	1.223409E+0	2.489447E+11	1.232747E+0	2.821998E+11	1.225248E+0	2.820280E+11	-3.045869E-2	-8.539588E-2	5.620091E-2	5.493719E-2	-1.647065E-2	-3.167743E+10	-3.169576E+10	5.007762E+7	1.833390E+7	-2.806221E+11
5.387970E+2	1.440809E+0	3.825952E+10	1.455603E+0	1.681886E+9	1.447880E+0	3.843859E+10	1.459955E+0	1.701977E+9	1.436951E+0	2.889503E+11	1.429487E+0	2.892117E+11	1.438227E+0	3.273888E+11	1.430802E+0	3.274712E+11	1.479412E-2	1.207477E-2	-4.351521E-3	2.719347E-3	2.480135E-2	-3.657764E+10	-3.673661E+10	-2.009085E+7	1.589762E+8	-3.257893E+11
5.390130E+2	1.668711E+0	4.411189E+10	1.692605E+0	1.946965E+9	1.664690E+0	4.400282E+10	1.582208E+0	1.839685E+9	1.648711E+0	3.300859E+11	1.644130E+0	3.311525E+11	1.650576E+0	3.740887E+11	1.646986E+0	3.752643E+11	2.389407E-2	-8.248203E-2	1.103964E-1	1.063761E-1	4.561915E-2	-4.216492E+10	-4.216314E+10	1.072799E+8	-1.788372E+6	-3.733174E+11
5.392930E+2	1.887595E+0	4.973270E+10	1.763219E+0	2.025946E+9	1.880569E+0	4.954313E+10	1.830875E+0	2.119788E+9	1.838260E+0	3.669069E+11	1.839813E+0	3.693882E+11	1.843197E+0	4.164500E+11	1.845363E+0	4.191209E+11	-1.243757E-1	-4.969376E-2	-6.765574E-2	-7.468194E-2	-8.214355E-2	-4.770675E+10	-4.742335E+10	-9.384200E+7	-2.834084E+8	-4.170950E+11
5.395210E+2	2.033798E+0	5.348711E+10	1.983376E+0	2.272184E+9	2.039848E+0	5.363089E+10	2.042203E+0	2.357831E+9	1.989755E+0	3.963357E+11	2.000951E+0	4.008743E+11	1.995600E+0	4.499666E+11	2.004767E+0	4.543614E+11	-5.042228E-2	2.354791E-3	-5.882707E-2	-5.277707E-2	-2.139069E-2	-5.121492E+10	-5.127306E+10	-8.564655E+7	5.813502E+7	-4.520892E+11
5.397650E+2	2.046053E+0	5.380181E+10	1.980238E+0	2.268674E+9	2.060333E+0	5.415660E+10	1.932535E+0	2.234299E+9	1.999634E+0	3.982549E+11	2.007037E+0	4.020633E+11	2.006718E+0	4.524115E+11	2.011569E+0	4.558651E+11	-6.581565E-2	-1.277973E-1	4.770249E-2	6.198165E-2	-3.133094E-2	-5.153313E+10	-5.192230E+10	3.437504E+7	3.891623E+8	-4.535965E+11
5.400190E+2	2.026851E+0	5.330869E+10	1.975248E+0	2.263093E+9	2.031712E+0	5.342208E+10	1.922055E+0	2.222494E+9	1.985027E+0	3.954173E+11	1.985985E+0	3.979499E+11	1.990475E+0	4.488394E+11	1.990732E+0	4.512586E+11	-5.160281E-2	-1.096572E-1	5.319293E-2	5.805442E-2	-1.548413E-2	-5.104560E+10	-5.119958E+10	4.059921E+7	1.539854E+8	-4.489955E+11
5.402790E+2	1.944626E+0	5.119722E+10	1.867530E+0	2.142614E+9	1.932228E+0	5.086891E+10	1.848510E+0	2.139651E+9	1.889280E+0	3.768179E+11	1.897739E+0	3.807068E+11	1.894292E+0	4.276868E+11	1.903185E+0	4.319040E+11	-7.709583E-2	-8.371816E-2	1.902057E-2	6.622332E-3	-3.565493E-2	-4.905460E+10	-4.872926E+10	2.962794E+6	-3.253455E+8	-4.297614E+11
5.405080E+2	1.863844E+0	4.912279E+10	1.773532E+0	2.037479E+9	1.865123E+0	4.914673E+10	1.817263E+0	2.104455E+9	1.828373E+0	3.649864E+11	1.834439E+0	3.683381E+11	1.832662E+0	4.141331E+11	1.837854E+0	4.174609E+11	-9.031239E-2	-4.785975E-2	-4.373170E-2	-4.245263E-2	-6.432268E-2	-4.708531E+10	-4.704228E+10	-6.697551E+7	-4.303126E+7	-4.154234E+11
5.407630E+2	1.761557E+0	4.649611E+10	1.738205E+0	1.997968E+9	1.760860E+0	4.647092E+10	1.722730E+0	1.997972E+9	1.736405E+0	3.471209E+11	1.732497E+0	3.484190E+11	1.739259E+0	3.935919E+11	1.735872E+0	3.949151E+11	-2.335171E-2	-3.812959E-2	1.547457E-2	1.477788E-2	2.332490E-3	-4.449815E+10	-4.447295E+10	-3.895450E+3	-2.519822E+7	-3.929172E+11
5.410240E+2	1.612892E+0	4.267849E+10	1.562267E+0	1.801187E+9	1.618016E+0	4.280495E+10	1.576418E+0	1.833162E+9	1.586280E+0	3.179582E+11	1.591661E+0	3.209001E+11	1.589983E+0	3.607632E+11	1.594127E+0	3.635786E+11	-5.062430E-2	-4.159786E-2	-1.415033E-2	-9.026439E-3	-3.185984E-2	-4.087730E+10	-4.097179E+10	-3.197592E+7	9.448715E+7	-3.617774E+11
5.412640E+2	1.576969E+0	4.175602E+10	1.505987E+0	1.738238E+9	1.582610E+0	4.189630E+10	1.589913E+0	1.848364E+9	1.552864E+0	3.114669E+11	1.562254E+0	3.151539E+11	1.556335E+0	3.533632E+11	1.563963E+0	3.569100E+11	-7.098211E-2	7.303466E-3	-8.392643E-2	-7.828557E-2	-5.797618E-2	-4.001778E+10	-4.004793E+10	-1.101257E+8	3.015528E+7	-3.551717E+11
5.415190E+2	1.483795E+0	3.936338E+10	1.462157E+0	1.689216E+9	1.479086E+0	3.923945E+10	1.457296E+0	1.698981E+9	1.468206E+0	2.950217E+11	1.471658E+0	2.974519E+11	1.469476E+0	3.342611E+11	1.473068E+0	3.368152E+11	-2.163836E-2	-2.178986E-2	4.861130E-3	1.514922E-4	-1.091121E-2	-3.767416E+10	-3.754047E+10	-9.765644E+6	-1.336926E+8	-3.351260E+11
5.417650E+2	1.302801E+0	3.471557E+10	1.311087E+0	1.520249E+9	1.301391E+0	3.467910E+10	1.295285E+0	1.516490E+9	1.303687E+0	2.630628E+11	1.301644E+0	2.642315E+11	1.303419E+0	2.977419E+11	1.301778E+0	2.989471E+11	8.286041E-3	-6.106043E-3	1.580193E-2	1.439208E-2	9.308860E-3	-3.319532E+10	-3.316261E+10	3.758616E+6	-3.270921E+7	-2.974268E+11
5.420160E+2	1.157436E+0	3.098268E+10	1.178802E+0	1.372292E+9	1.158543E+0	3.101304E+10	1.153838E+0	1.357162E+9	1.153591E+0	2.339057E+11	1.156292E+0	2.358302E+11	1.154169E+0	2.649188E+11	1.156425E+0	2.668129E+11	2.136591E-2	-4.705270E-3	2.496386E-2	2.607118E-2	2.237690E-2	-2.961039E+10	-2.965588E+10	1.512987E+7	4.549009E+7	-2.654406E+11
5.422890E+2	9.867612E-1	2.659986E+10	9.102643E-1	1.071940E+9	9.840983E-1	2.653608E+10	1.018576E+0	1.204800E+9	9.864940E-1	2.014461E+11	9.875894E-1	2.028661E+11	9.862144E-1	2.279821E+11	9.874932E-1	2.294660E+11	-7.649685E-2	3.447785E-2	-1.083118E-1	-1.109747E-1	-7.722883E-2	-2.552792E+10	-2.533128E+10	-1.328603E+8	-1.966444E+8	-2.283940E+11
5.425300E+2	9.785341E-1	2.638860E+10	1.003780E+0	1.176535E+9	9.752784E-1	2.630972E+10	9.720297E-1	1.152370E+9	9.813421E-1	2.004453E+11	9.734391E-1	2.001012E+11	9.806345E-1	2.267550E+11	9.740309E-1	2.264898E+11	2.524594E-2	-3.248687E-3	3.175035E-2	2.849463E-2	2.974915E-2	-2.521206E+10	-2.515735E+10	2.416495E+7	-5.470679E+7	-2.253133E+11
5.427650E+2	9.767015E-1	2.634154E+10	9.601696E-1	1.127758E+9	9.907825E-1	2.670762E+10	1.031357E+0	1.219197E+9	9.880362E-1	2.017456E+11	9.863615E-1	2.026262E+11	9.883567E-1	2.284533E+11	9.852395E-1	2.289677E+11	-1.653198E-2	4.057487E-2	-7.118780E-2	-5.710685E-2	-2.506990E-2	-2.521378E+10	-2.548842E+10	-9.143976E+7	2.746452E+8	-2.278400E+11
5.430170E+2	1.097050E+0	2.943202E+10	1.132175E+0	1.320141E+9	1.102620E+0	2.957782E+10	1.026055E+0	1.213225E+9	1.100168E+0	2.235279E+11	1.098617E+0	2.245607E+11	1.100454E+0	2.531057E+11	1.098435E+0	2.539927E+11	3.512468E-2	-7.656427E-2	1.061197E-1	1.116890E-1	3.373980E-2	-2.811188E+10	-2.836459E+10	1.069156E+8	2.527123E+8	-2.526726E+11
5.432960E+2	1.254512E+0	3.347553E+10	1.276330E+0	1.481374E+9	1.250353E+0	3.336925E+10	1.235065E+0	1.448657E+9	1.246877E+0	2.520271E+11	1.245292E+0	2.532206E+11	1.247282E+0	2.853963E+11	1.246363E+0	2.866961E+11	2.181765E-2	-1.528849E-2	4.126500E-2	3.710613E-2	2.996642E-2	-3.199416E+10	-3.192059E+10	3.271681E+7	-7.356207E+7	-2.852147E+11
5.435220E+2	1.345956E+0	3.582377E+10	1.267467E+0	1.471461E+9	1.328912E+0	3.538539E+10	1.306205E+0	1.528791E+9	1.331209E+0	2.684091E+11	1.324740E+0	2.687444E+11	1.330941E+0	3.037945E+11	1.327204E+0	3.045681E+11	-7.848921E-2	-2.270646E-2	-3.873819E-2	-5.578275E-2	-5.973691E-2	-3.435230E+10	-3.385660E+10	-5.732969E+7	-4.957086E+8	-3.030967E+11
5.437910E+2	1.550730E+0	4.108222E+10	1.601819E+0	1.845424E+9	1.564653E+0	4.143545E+10	1.463202E+0	1.705635E+9	1.538839E+0	3.087425E+11	1.539864E+0	3.107792E+11	1.541851E+0	3.501780E+11	1.541127E+0	3.518614E+11	5.108895E-2	-1.014503E-1	1.386168E-1	1.525392E-1	6.069253E-2	-3.923680E+10	-3.972981E+10	1.397892E+8	4.930102E+8	-3.500160E+11
5.440170E+2	1.602102E+0	4.240143E+10	1.542315E+0	1.778870E+9	1.591112E+0	4.211450E+10	1.581715E+0	1.839129E+9	1.573224E+0	3.154221E+11	1.572188E+0	3.170951E+11	1.575312E+0	3.575366E+11	1.575663E+0	3.594965E+11	-5.978774E-2	-9.397158E-3	-3.940027E-2	-5.039058E-2	-3.334809E-2	-4.062256E+10	-4.027537E+10	-6.025933E+7	-3.471865E+8	-3.577176E+11
5.442590E+2	1.646304E+0	4.353651E+10	1.592188E+0	1.834652E+9	1.654137E+0	4.373198E+10	1.562834E+0	1.817861E+9	1.614248E+0	3.233913E+11	1.617315E+0	3.259128E+11	1.618903E+0	3.671232E+11	1.620682E+0	3.694493E+11	-5.411626E-2	-9.130348E-2	2.935461E-2	3.718722E-2	-2.849404E-2	-4.170186E+10	-4.191412E+10	1.679103E+7	2.122587E+8	-3.676146E+11
5.445180E+2	1.581489E+0	4.187208E+10	1.560636E+0	1.799362E+9	1.591781E+0	4.213168E+10	1.494572E+0	1.740970E+9	1.559536E+0	3.127631E+11	1.570272E+0	3.167206E+11	1.563299E+0	3.548947E+11	1.571575E+0	3.585927E+11	-2.085222E-2	-9.720973E-2	6.606479E-2	7.635751E-2	-1.093820E-2	-4.007272E+10	-4.039071E+10	5.839268E+7	3.179901E+8	-3.567933E+11
5.447610E+2	1.450450E+0	3.850709E+10	1.544654E+0	1.781487E+9	1.459745E+0	3.874310E+10	1.433117E+0	1.671746E+9	1.439735E+0	2.894911E+11	1.449091E+0	2.930423E+11	1.442071E+0	3.282342E+11	1.449249E+0	3.315493E+11	9.420456E-2	-2.662860E-2	1.115374E-1	1.208332E-1	9.540557E-2	-3.672560E+10	-3.707136E+10	1.097408E+8	3.457587E+8	-3.297679E+11
