Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.301126e+02	6.718085e-02	-7.465849e-03	5.938649e-03	9.204198e+08	3.653108e+08	-7.003711e-03	1.957748e-02	5.156925e+07	2.987634e+07	-6.566391e-03	4.650311e-03	9.399378e+08	4.476904e+08	-7.006127e-03	1.886174e-02	5.133579e+07	2.861355e+07	-7.045665e-03	5.875289e-03	8.402320e+09	2.264339e+09	-6.833540e-03	7.084792e-03	8.491038e+09	2.401719e+09	-6.992047e-03
5.301176e+02	6.718125e-02	-7.451424e-03	5.941578e-03	9.207539e+08	3.662418e+08	-6.994033e-03	1.944580e-02	5.158056e+07	2.973450e+07	-6.561896e-03	4.651122e-03	9.400350e+08	4.478109e+08	-6.992029e-03	1.872924e-02	5.135239e+07	2.847759e+07	-7.030794e-03	5.864108e-03	8.405199e+09	2.263990e+09	-6.823068e-03	7.055810e-03	8.493084e+09	2.397807e+09	-6.978277e-03
5.301226e+02	6.718164e-02	-7.436999e-03	5.945169e-03	9.210881e+08	3.671761e+08	-6.984356e-03	1.931981e-02	5.159187e+07	2.959807e+07	-6.557400e-03	4.652187e-03	9.401323e+08	4.479329e+08	-6.977931e-03	1.860232e-02	5.136899e+07	2.834704e+07	-7.015923e-03	5.853075e-03	8.408078e+09	2.263658e+09	-6.812596e-03	7.026948e-03	8.495131e+09	2.393914e+09	-6.964507e-03
5.301276e+02	6.718204e-02	-7.422574e-03	5.949421e-03	9.214222e+08	3.681137e+08	-6.974678e-03	1.919963e-02	5.160318e+07	2.946712e+07	-6.552905e-03	4.653505e-03	9.402296e+08	4.480563e+08	-6.963832e-03	1.848107e-02	5.138559e+07	2.822198e+07	-7.001052e-03	5.842191e-03	8.410957e+09	2.263343e+09	-6.802125e-03	6.998206e-03	8.497178e+09	2.390042e+09	-6.950737e-03
5.301326e+02	6.718243e-02	-7.408150e-03	5.954331e-03	9.217564e+08	3.690546e+08	-6.965000e-03	1.908537e-02	5.161449e+07	2.934171e+07	-6.548409e-03	4.655076e-03	9.403268e+08	4.481813e+08	-6.949734e-03	1.836562e-02	5.140218e+07	2.810248e+07	-6.986180e-03	5.831456e-03	8.413837e+09	2.263045e+09	-6.791653e-03	6.969587e-03	8.499224e+09	2.386191e+09	-6.936967e-03
5.301376e+02	6.718282e-02	-7.393725e-03	5.959900e-03	9.220905e+08	3.699988e+08	-6.955322e-03	1.897713e-02	5.162580e+07	2.922194e+07	-6.543913e-03	4.656899e-03	9.404241e+08	4.483077e+08	-6.935635e-03	1.825607e-02	5.141878e+07	2.798862e+07	-6.971309e-03	5.820872e-03	8.416716e+09	2.262763e+09	-6.781181e-03	6.941092e-03	8.501271e+09	2.382360e+09	-6.923197e-03
5.301426e+02	6.718322e-02	-7.379300e-03	5.966124e-03	9.224247e+08	3.709462e+08	-6.945644e-03	1.887502e-02	5.163711e+07	2.910786e+07	-6.539418e-03	4.658975e-03	9.405214e+08	4.484356e+08	-6.921537e-03	1.815254e-02	5.143538e+07	2.788046e+07	-6.956438e-03	5.810439e-03	8.419595e+09	2.262499e+09	-6.770709e-03	6.912722e-03	8.503317e+09	2.378550e+09	-6.909427e-03
5.301476e+02	6.718361e-02	-7.364875e-03	5.973002e-03	9.227588e+08	3.718969e+08	-6.935966e-03	1.877914e-02	5.164842e+07	2.899954e+07	-6.534922e-03	4.661303e-03	9.406186e+08	4.485650e+08	-6.907439e-03	1.805511e-02	5.145198e+07	2.777807e+07	-6.941567e-03	5.800158e-03	8.422474e+09	2.262252e+09	-6.760238e-03	6.884479e-03	8.505364e+09	2.374761e+09	-6.895657e-03
5.301526e+02	6.718400e-02	-7.350450e-03	5.980532e-03	9.230930e+08	3.728508e+08	-6.926288e-03	1.868958e-02	5.165973e+07	2.889704e+07	-6.530427e-03	4.663883e-03	9.407159e+08	4.486958e+08	-6.893340e-03	1.796390e-02	5.146858e+07	2.768151e+07	-6.926696e-03	5.790029e-03	8.425353e+09	2.262022e+09	-6.749766e-03	6.856365e-03	8.507410e+09	2.370993e+09	-6.881887e-03
5.301576e+02	6.718440e-02	-7.336026e-03	5.988710e-03	9.234271e+08	3.738078e+08	-6.916610e-03	1.860644e-02	5.167104e+07	2.880044e+07	-6.525931e-03	4.666714e-03	9.408132e+08	4.488282e+08	-6.879242e-03	1.787900e-02	5.148518e+07	2.759085e+07	-6.911825e-03	5.780054e-03	8.428232e+09	2.261809e+09	-6.739294e-03	6.828380e-03	8.509457e+09	2.367245e+09	-6.868117e-03
5.301626e+02	6.718479e-02	-7.321601e-03	5.997535e-03	9.237613e+08	3.747680e+08	-6.906933e-03	1.852980e-02	5.168235e+07	2.870978e+07	-6.521436e-03	4.669796e-03	9.409104e+08	4.489620e+08	-6.865143e-03	1.780049e-02	5.150178e+07	2.750614e+07	-6.896953e-03	5.770234e-03	8.431111e+09	2.261612e+09	-6.728822e-03	6.800527e-03	8.511504e+09	2.363519e+09	-6.854347e-03
5.301676e+02	6.718519e-02	-7.307176e-03	6.007003e-03	9.240955e+08	3.757313e+08	-6.897255e-03	1.845974e-02	5.169366e+07	2.862512e+07	-6.516940e-03	4.673128e-03	9.410077e+08	4.490972e+08	-6.851045e-03	1.772847e-02	5.151838e+07	2.742744e+07	-6.882082e-03	5.760569e-03	8.433990e+09	2.261433e+09	-6.718351e-03	6.772808e-03	8.513550e+09	2.359814e+09	-6.840577e-03
5.301726e+02	6.718558e-02	-7.292751e-03	6.017112e-03	9.244296e+08	3.766976e+08	-6.887577e-03	1.839634e-02	5.170497e+07	2.854653e+07	-6.512445e-03	4.676711e-03	9.411050e+08	4.492340e+08	-6.836946e-03	1.766301e-02	5.153498e+07	2.735480e+07	-6.867211e-03	5.751060e-03	8.436869e+09	2.261271e+09	-6.707879e-03	6.745223e-03	8.515597e+09	2.356131e+09	-6.826807e-03
5.301776e+02	6.718597e-02	-7.278327e-03	6.027858e-03	9.247638e+08	3.776671e+08	-6.877899e-03	1.833967e-02	5.171628e+07	2.847404e+07	-6.507949e-03	4.680542e-03	9.412022e+08	4.493722e+08	-6.822848e-03	1.760419e-02	5.155157e+07	2.728826e+07	-6.852340e-03	5.741707e-03	8.439749e+09	2.261126e+09	-6.697407e-03	6.717775e-03	8.517643e+09	2.352469e+09	-6.813037e-03
5.301826e+02	6.718637e-02	-7.263902e-03	6.039238e-03	9.250979e+08	3.786396e+08	-6.868221e-03	1.828978e-02	5.172759e+07	2.840770e+07	-6.503453e-03	4.684622e-03	9.412995e+08	4.495118e+08	-6.808750e-03	1.755207e-02	5.156817e+07	2.722788e+07	-6.837469e-03	5.732512e-03	8.442628e+09	2.260998e+09	-6.686935e-03	6.690465e-03	8.519690e+09	2.348828e+09	-6.799268e-03
5.301876e+02	6.718676e-02	-7.249477e-03	6.051248e-03	9.254321e+08	3.796152e+08	-6.858543e-03	1.824674e-02	5.173890e+07	2.834757e+07	-6.498958e-03	4.688950e-03	9.413968e+08	4.496530e+08	-6.794651e-03	1.750671e-02	5.158477e+07	2.717370e+07	-6.822597e-03	5.723476e-03	8.445507e+09	2.260887e+09	-6.676464e-03	6.663296e-03	8.521737e+09	2.345210e+09	-6.785498e-03
5.301926e+02	6.718716e-02	-7.235052e-03	6.063885e-03	9.257662e+08	3.805937e+08	-6.848865e-03	1.821060e-02	5.175021e+07	2.829367e+07	-6.494462e-03	4.693525e-03	9.414940e+08	4.497956e+08	-6.780553e-03	1.746817e-02	5.160137e+07	2.712575e+07	-6.807726e-03	5.714598e-03	8.448386e+09	2.260793e+09	-6.665992e-03	6.636268e-03	8.523783e+09	2.341612e+09	-6.771728e-03
5.301976e+02	6.718755e-02	-7.220627e-03	6.077144e-03	9.261004e+08	3.815753e+08	-6.839188e-03	1.818139e-02	5.176152e+07	2.824604e+07	-6.489967e-03	4.698347e-03	9.415913e+08	4.499396e+08	-6.766454e-03	1.743649e-02	5.161797e+07	2.708406e+07	-6.792855e-03	5.705880e-03	8.451265e+09	2.260716e+09	-6.655520e-03	6.609383e-03	8.525830e+09	2.338037e+09	-6.757958e-03
5.302026e+02	6.718794e-02	-7.206203e-03	6.091022e-03	9.264345e+08	3.825598e+08	-6.829510e-03	1.815915e-02	5.177284e+07	2.820472e+07	-6.485471e-03	4.703414e-03	9.416886e+08	4.500851e+08	-6.752356e-03	1.741171e-02	5.163457e+07	2.704866e+07	-6.777984e-03	5.697323e-03	8.454144e+09	2.260656e+09	-6.645048e-03	6.582643e-03	8.527876e+09	2.334484e+09	-6.744188e-03
5.302076e+02	6.718834e-02	-7.191778e-03	6.105515e-03	9.267687e+08	3.835472e+08	-6.819832e-03	1.814390e-02	5.178415e+07	2.816973e+07	-6.480976e-03	4.708727e-03	9.417858e+08	4.502321e+08	-6.738257e-03	1.739385e-02	5.165117e+07	2.701958e+07	-6.763113e-03	5.688927e-03	8.457023e+09	2.260613e+09	-6.634577e-03	6.556051e-03	8.529923e+09	2.330952e+09	-6.730418e-03
5.302126e+02	6.718873e-02	-7.177353e-03	6.120617e-03	9.271028e+08	3.845375e+08	-6.810154e-03	1.813566e-02	5.179546e+07	2.814110e+07	-6.476480e-03	4.714284e-03	9.418831e+08	4.503806e+08	-6.724159e-03	1.738294e-02	5.166777e+07	2.699684e+07	-6.748241e-03	5.680692e-03	8.459902e+09	2.260588e+09	-6.624105e-03	6.529607e-03	8.531970e+09	2.327443e+09	-6.716648e-03
5.302176e+02	6.718913e-02	-7.162928e-03	6.136325e-03	9.274370e+08	3.855308e+08	-6.800476e-03	1.813445e-02	5.180677e+07	2.811884e+07	-6.471984e-03	4.720084e-03	9.419804e+08	4.505304e+08	-6.710061e-03	1.737900e-02	5.168437e+07	2.698046e+07	-6.733370e-03	5.672621e-03	8.462781e+09	2.260579e+09	-6.613633e-03	6.503314e-03	8.534016e+09	2.323956e+09	-6.702878e-03
5.302226e+02	6.718952e-02	-7.148504e-03	6.152633e-03	9.277711e+08	3.865269e+08	-6.790798e-03	1.814026e-02	5.181808e+07	2.810298e+07	-6.467489e-03	4.726126e-03	9.420776e+08	4.506818e+08	-6.695962e-03	1.738202e-02	5.170097e+07	2.697044e+07	-6.718499e-03	5.664713e-03	8.465661e+09	2.260587e+09	-6.603161e-03	6.477173e-03	8.536063e+09	2.320492e+09	-6.689108e-03
5.302276e+02	6.718991e-02	-7.134079e-03	6.169538e-03	9.281053e+08	3.875258e+08	-6.781120e-03	1.815308e-02	5.182939e+07	2.809351e+07	-6.462993e-03	4.732410e-03	9.421749e+08	4.508346e+08	-6.681864e-03	1.739200e-02	5.171756e+07	2.696679e+07	-6.703628e-03	5.656968e-03	8.468540e+09	2.260612e+09	-6.592690e-03	6.451187e-03	8.538109e+09	2.317050e+09	-6.675338e-03
5.302326e+02	6.719031e-02	-7.119654e-03	6.187033e-03	9.284394e+08	3.885276e+08	-6.771443e-03	1.817291e-02	5.184070e+07	2.809045e+07	-6.458498e-03	4.738935e-03	9.422722e+08	4.509888e+08	-6.667765e-03	1.740894e-02	5.173416e+07	2.696952e+07	-6.688757e-03	5.649389e-03	8.471419e+09	2.260655e+09	-6.582218e-03	6.425356e-03	8.540156e+09	2.313630e+09	-6.661568e-03
5.302376e+02	6.719070e-02	-7.105229e-03	6.205115e-03	9.287736e+08	3.895321e+08	-6.761765e-03	1.819971e-02	5.185201e+07	2.809381e+07	-6.454002e-03	4.745699e-03	9.423694e+08	4.511446e+08	-6.653667e-03	1.743280e-02	5.175076e+07	2.697863e+07	-6.673885e-03	5.641975e-03	8.474298e+09	2.260714e+09	-6.571746e-03	6.399684e-03	8.542202e+09	2.310233e+09	-6.647798e-03
5.302426e+02	6.719110e-02	-7.090804e-03	6.223778e-03	9.291078e+08	3.905395e+08	-6.752087e-03	1.823346e-02	5.186332e+07	2.810357e+07	-6.449507e-03	4.752702e-03	9.424667e+08	4.513017e+08	-6.639569e-03	1.746357e-02	5.176736e+07	2.699410e+07	-6.659014e-03	5.634727e-03	8.477177e+09	2.260791e+09	-6.561275e-03	6.374172e-03	8.544249e+09	2.306859e+09	-6.634028e-03
5.302476e+02	6.719149e-02	-7.076380e-03	6.243017e-03	9.294419e+08	3.915496e+08	-6.742409e-03	1.827412e-02	5.187463e+07	2.811973e+07	-6.445011e-03	4.759942e-03	9.425640e+08	4.514603e+08	-6.625470e-03	1.750120e-02	5.178396e+07	2.701593e+07	-6.644143e-03	5.627645e-03	8.480056e+09	2.260884e+09	-6.550803e-03	6.348821e-03	8.546296e+09	2.303508e+09	-6.620258e-03
5.302526e+02	6.719188e-02	-7.061955e-03	6.262827e-03	9.297761e+08	3.925625e+08	-6.732731e-03	1.832164e-02	5.188594e+07	2.814228e+07	-6.440515e-03	4.767418e-03	9.426612e+08	4.516203e+08	-6.611372e-03	1.754566e-02	5.180056e+07	2.704410e+07	-6.629272e-03	5.620731e-03	8.482935e+09	2.260995e+09	-6.540331e-03	6.323634e-03	8.548342e+09	2.300179e+09	-6.606488e-03
5.302576e+02	6.719228e-02	-7.047530e-03	6.283201e-03	9.301102e+08	3.935780e+08	-6.723053e-03	1.837597e-02	5.189725e+07	2.817121e+07	-6.436020e-03	4.775130e-03	9.427585e+08	4.517818e+08	-6.597273e-03	1.759688e-02	5.181716e+07	2.707859e+07	-6.614401e-03	5.613985e-03	8.485814e+09	2.261122e+09	-6.529859e-03	6.298613e-03	8.550389e+09	2.296874e+09	-6.592718e-03
5.302626e+02	6.719267e-02	-7.033105e-03	6.304136e-03	9.304444e+08	3.945963e+08	-6.713375e-03	1.843705e-02	5.190856e+07	2.820649e+07	-6.431524e-03	4.783076e-03	9.428558e+08	4.519448e+08	-6.583175e-03	1.765482e-02	5.183376e+07	2.711938e+07	-6.599529e-03	5.607407e-03	8.488693e+09	2.261267e+09	-6.519388e-03	6.273760e-03	8.552435e+09	2.293592e+09	-6.578948e-03
5.302676e+02	6.719307e-02	-7.018681e-03	6.325624e-03	9.307785e+08	3.956172e+08	-6.703698e-03	1.850481e-02	5.191987e+07	2.824810e+07	-6.427029e-03	4.791255e-03	9.429530e+08	4.521091e+08	-6.569076e-03	1.771940e-02	5.185036e+07	2.716643e+07	-6.584658e-03	5.600998e-03	8.491573e+09	2.261428e+09	-6.508916e-03	6.249076e-03	8.554482e+09	2.290333e+09	-6.565178e-03
5.302726e+02	6.719346e-02	-7.004256e-03	6.347661e-03	9.311127e+08	3.966408e+08	-6.694020e-03	1.857919e-02	5.193118e+07	2.829602e+07	-6.422533e-03	4.799666e-03	9.430503e+08	4.522749e+08	-6.554978e-03	1.779055e-02	5.186695e+07	2.721973e+07	-6.569787e-03	5.594759e-03	8.494452e+09	2.261607e+09	-6.498444e-03	6.224565e-03	8.556529e+09	2.287097e+09	-6.551408e-03
5.302776e+02	6.719385e-02	-6.989831e-03	6.370241e-03	9.314468e+08	3.976671e+08	-6.684342e-03	1.866009e-02	5.194249e+07	2.835021e+07	-6.418038e-03	4.808307e-03	9.431476e+08	4.524422e+08	-6.540880e-03	1.786820e-02	5.188355e+07	2.727922e+07	-6.554916e-03	5.588690e-03	8.497331e+09	2.261803e+09	-6.487972e-03	6.200227e-03	8.558575e+09	2.283885e+09	-6.537638e-03
5.302826e+02	6.719425e-02	-6.975406e-03	6.393357e-03	9.317810e+08	3.986959e+08	-6.674664e-03	1.874744e-02	5.195380e+07	2.841063e+07	-6.413542e-03	4.817177e-03	9.432448e+08	4.526109e+08	-6.526781e-03	1.795226e-02	5.190015e+07	2.734487e+07	-6.540045e-03	5.582793e-03	8.500210e+09	2.262015e+09	-6.477501e-03	6.176065e-03	8.560622e+09	2.280697e+09	-6.523868e-03
5.302876e+02	6.719464e-02	-6.957237e-03	6.406087e-03	9.321884e+08	3.994748e+08	-6.664291e-03	1.877429e-02	5.196602e+07	2.840857e+07	-6.407975e-03	4.832572e-03	9.433632e+08	4.527538e+08	-6.512213e-03	1.796966e-02	5.191729e+07	2.734955e+07	-6.526860e-03	5.570665e-03	8.502757e+09	2.259923e+09	-6.466990e-03	6.152156e-03	8.562676e+09	2.277584e+09	-6.511534e-03
5.302926e+02	6.719504e-02	-6.936582e-03	6.413759e-03	9.326425e+08	4.000412e+08	-6.654515e-03	1.868654e-02	5.197756e+07	2.830319e+07	-6.398338e-03	4.836541e-03	9.435568e+08	4.525158e+08	-6.499305e-03	1.792032e-02	5.193237e+07	2.729881e+07	-6.513510e-03	5.556664e-03	8.505330e+09	2.257372e+09	-6.454627e-03	6.122044e-03	8.565076e+09	2.274158e+09	-6.498682e-03
5.302976e+02	6.719543e-02	-6.910562e-03	6.425569e-03	9.331992e+08	4.001971e+08	-6.641624e-03	1.853443e-02	5.199291e+07	2.814320e+07	-6.383712e-03	4.836770e-03	9.438456e+08	4.519092e+08	-6.485130e-03	1.782455e-02	5.194896e+07	2.719447e+07	-6.498707e-03	5.543235e-03	8.508183e+09	2.255504e+09	-6.440000e-03	6.093595e-03	8.567913e+09	2.271726e+09	-6.484057e-03
5.303026e+02	6.719582e-02	-6.883523e-03	6.438866e-03	9.337754e+08	4.002796e+08	-6.628062e-03	1.837811e-02	5.200908e+07	2.798045e+07	-6.368241e-03	4.837543e-03	9.441507e+08	4.512465e+08	-6.470615e-03	1.772632e-02	5.196595e+07	2.708548e+07	-6.483631e-03	5.530088e-03	8.511088e+09	2.253789e+09	-6.424994e-03	6.065810e-03	8.570823e+09	2.269525e+09	-6.469106e-03
5.303076e+02	6.719622e-02	-6.856483e-03	6.452746e-03	9.343517e+08	4.003661e+08	-6.614500e-03	1.822720e-02	5.202525e+07	2.782302e+07	-6.352770e-03	4.839175e-03	9.444558e+08	4.505864e+08	-6.456100e-03	1.763385e-02	5.198294e+07	2.698188e+07	-6.468554e-03	5.517103e-03	8.513993e+09	2.252091e+09	-6.409988e-03	6.038074e-03	8.573733e+09	2.267340e+09	-6.454155e-03
5.303126e+02	6.719661e-02	-6.829443e-03	6.467205e-03	9.349279e+08	4.004563e+08	-6.600938e-03	1.808184e-02	5.204143e+07	2.767100e+07	-6.337299e-03	4.841666e-03	9.447609e+08	4.499290e+08	-6.441585e-03	1.754723e-02	5.199993e+07	2.688373e+07	-6.453478e-03	5.504282e-03	8.516899e+09	2.250410e+09	-6.394982e-03	6.010385e-03	8.576643e+09	2.265170e+09	-6.439204e-03
5.303177e+02	6.719701e-02	-6.802404e-03	6.482239e-03	9.355042e+08	4.005504e+08	-6.587376e-03	1.794216e-02	5.205760e+07	2.752448e+07	-6.321828e-03	4.845014e-03	9.450659e+08	4.492744e+08	-6.427070e-03	1.746655e-02	5.201692e+07	2.679109e+07	-6.438401e-03	5.491626e-03	8.519804e+09	2.248746e+09	-6.379976e-03	5.982746e-03	8.579554e+09	2.263016e+09	-6.424253e-03
5.303227e+02	6.719740e-02	-6.775364e-03	6.497843e-03	9.360804e+08	4.006483e+08	-6.573814e-03	1.780829e-02	5.207377e+07	2.738355e+07	-6.306356e-03	4.849218e-03	9.453710e+08	4.486224e+08	-6.412556e-03	1.739188e-02	5.203391e+07	2.670402e+07	-6.423325e-03	5.479137e-03	8.522709e+09	2.247098e+09	-6.364969e-03	5.955156e-03	8.582464e+09	2.260878e+09	-6.409302e-03
5.303277e+02	6.719780e-02	-6.748325e-03	6.514013e-03	9.366567e+08	4.007501e+08	-6.560252e-03	1.768037e-02	5.208994e+07	2.724830e+07	-6.290885e-03	4.854275e-03	9.456761e+08	4.479732e+08	-6.398041e-03	1.732331e-02	5.205090e+07	2.662258e+07	-6.408248e-03	5.466815e-03	8.525615e+09	2.245467e+09	-6.349963e-03	5.927617e-03	8.585374e+09	2.258755e+09	-6.394351e-03
5.303327e+02	6.719819e-02	-6.721285e-03	6.530747e-03	9.372329e+08	4.008556e+08	-6.546689e-03	1.755852e-02	5.210612e+07	2.711881e+07	-6.275414e-03	4.860183e-03	9.459812e+08	4.473267e+08	-6.383526e-03	1.726091e-02	5.206789e+07	2.654682e+07	-6.393172e-03	5.454661e-03	8.528520e+09	2.243854e+09	-6.334957e-03	5.900129e-03	8.588284e+09	2.256648e+09	-6.379400e-03
5.303377e+02	6.719858e-02	-6.694245e-03	6.548038e-03	9.378092e+08	4.009651e+08	-6.533127e-03	1.744287e-02	5.212229e+07	2.699517e+07	-6.259943e-03	4.866938e-03	9.462863e+08	4.466830e+08	-6.369011e-03	1.720475e-02	5.208488e+07	2.647678e+07	-6.378095e-03	5.442677e-03	8.531425e+09	2.242257e+09	-6.319951e-03	5.872692e-03	8.591195e+09	2.254556e+09	-6.364449e-03
5.303427e+02	6.719898e-02	-6.667206e-03	6.565883e-03	9.383854e+08	4.010783e+08	-6.519565e-03	1.733356e-02	5.213846e+07	2.687746e+07	-6.244472e-03	4.874537e-03	9.465914e+08	4.460420e+08	-6.354496e-03	1.715488e-02	5.210187e+07	2.641251e+07	-6.363019e-03	5.430864e-03	8.534331e+09	2.240677e+09	-6.304945e-03	5.845309e-03	8.594105e+09	2.252481e+09	-6.349498e-03
5.303477e+02	6.719937e-02	-6.640166e-03	6.584278e-03	9.389617e+08	4.011953e+08	-6.506003e-03	1.723069e-02	5.215463e+07	2.676574e+07	-6.229001e-03	4.882976e-03	9.468964e+08	4.454038e+08	-6.339982e-03	1.711137e-02	5.211886e+07	2.635406e+07	-6.347942e-03	5.419223e-03	8.537236e+09	2.239115e+09	-6.289938e-03	5.817978e-03	8.597015e+09	2.250421e+09	-6.334547e-03
5.303527e+02	6.719977e-02	-6.613127e-03	6.603216e-03	9.395379e+08	4.013162e+08	-6.492441e-03	1.713438e-02	5.217081e+07	2.666011e+07	-6.213530e-03	4.892251e-03	9.472015e+08	4.447683e+08	-6.325467e-03	1.707426e-02	5.213585e+07	2.630145e+07	-6.332866e-03	5.407755e-03	8.540141e+09	2.237569e+09	-6.274932e-03	5.790702e-03	8.599925e+09	2.248377e+09	-6.319596e-03
