Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.301126e+02	3.590968e-02	-7.465849e-03	3.174341e-03	9.204198e+08	1.952668e+08	-6.640278e-03	1.013447e-02	5.211195e+07	1.509357e+07	-6.566391e-03	2.485696e-03	9.399378e+08	2.393006e+08	-6.203714e-03	1.258329e-02	5.226552e+07	1.860327e+07	-7.045665e-03	3.140474e-03	8.402320e+09	1.210340e+09	-6.833540e-03	3.786980e-03	8.491038e+09	1.283773e+09	-6.992047e-03
5.301176e+02	3.590989e-02	-7.451424e-03	3.175907e-03	9.207539e+08	1.957645e+08	-6.641035e-03	1.002503e-02	5.211150e+07	1.498229e+07	-6.561896e-03	2.486129e-03	9.400350e+08	2.393650e+08	-6.173585e-03	1.245550e-02	5.230124e+07	1.848250e+07	-7.030794e-03	3.134498e-03	8.405199e+09	1.210154e+09	-6.823068e-03	3.771489e-03	8.493084e+09	1.281682e+09	-6.978277e-03
5.301226e+02	3.591010e-02	-7.436999e-03	3.177826e-03	9.210881e+08	1.962639e+08	-6.641793e-03	9.919111e-03	5.211105e+07	1.487461e+07	-6.557400e-03	2.486699e-03	9.401323e+08	2.394302e+08	-6.143455e-03	1.232917e-02	5.233696e+07	1.836361e+07	-7.015923e-03	3.128600e-03	8.408078e+09	1.209976e+09	-6.812596e-03	3.756062e-03	8.495131e+09	1.279601e+09	-6.964507e-03
5.301276e+02	3.591031e-02	-7.422574e-03	3.180099e-03	9.214222e+08	1.967650e+08	-6.642550e-03	9.816815e-03	5.211059e+07	1.477061e+07	-6.552905e-03	2.487403e-03	9.402296e+08	2.394962e+08	-6.113325e-03	1.220435e-02	5.237268e+07	1.824664e+07	-7.001052e-03	3.122782e-03	8.410957e+09	1.209808e+09	-6.802125e-03	3.740699e-03	8.497178e+09	1.277531e+09	-6.950737e-03
5.301326e+02	3.591052e-02	-7.408150e-03	3.182724e-03	9.217564e+08	1.972680e+08	-6.643308e-03	9.718260e-03	5.211014e+07	1.467037e+07	-6.548409e-03	2.488243e-03	9.403268e+08	2.395630e+08	-6.083195e-03	1.208109e-02	5.240840e+07	1.813162e+07	-6.986180e-03	3.117044e-03	8.413837e+09	1.209648e+09	-6.791653e-03	3.725401e-03	8.499224e+09	1.275473e+09	-6.936967e-03
5.301376e+02	3.591073e-02	-7.393725e-03	3.185701e-03	9.220905e+08	1.977727e+08	-6.644065e-03	9.623563e-03	5.210969e+07	1.457396e+07	-6.543913e-03	2.489217e-03	9.404241e+08	2.396305e+08	-6.053065e-03	1.195943e-02	5.244411e+07	1.801859e+07	-6.971309e-03	3.111387e-03	8.416716e+09	1.209498e+09	-6.781181e-03	3.710170e-03	8.501271e+09	1.273425e+09	-6.923197e-03
5.301426e+02	3.591094e-02	-7.379300e-03	3.189028e-03	9.224247e+08	1.982791e+08	-6.644823e-03	9.532837e-03	5.210924e+07	1.448147e+07	-6.539418e-03	2.490327e-03	9.405214e+08	2.396989e+08	-6.022935e-03	1.183942e-02	5.247983e+07	1.790760e+07	-6.956438e-03	3.105810e-03	8.419595e+09	1.209357e+09	-6.770709e-03	3.695005e-03	8.503317e+09	1.271388e+09	-6.909427e-03
5.301476e+02	3.591115e-02	-7.364875e-03	3.192704e-03	9.227588e+08	1.987873e+08	-6.645580e-03	9.446198e-03	5.210879e+07	1.439296e+07	-6.534922e-03	2.491571e-03	9.406186e+08	2.397681e+08	-5.992805e-03	1.172111e-02	5.251555e+07	1.779867e+07	-6.941567e-03	3.100315e-03	8.422474e+09	1.209225e+09	-6.760238e-03	3.679909e-03	8.505364e+09	1.269363e+09	-6.895657e-03
5.301526e+02	3.591136e-02	-7.350450e-03	3.196729e-03	9.230930e+08	1.992971e+08	-6.646338e-03	9.363759e-03	5.210834e+07	1.430852e+07	-6.530427e-03	2.492950e-03	9.407159e+08	2.398380e+08	-5.962675e-03	1.160456e-02	5.255127e+07	1.769184e+07	-6.926696e-03	3.094901e-03	8.425353e+09	1.209101e+09	-6.749766e-03	3.664881e-03	8.507410e+09	1.267349e+09	-6.881887e-03
5.301576e+02	3.591157e-02	-7.336026e-03	3.201100e-03	9.234271e+08	1.998087e+08	-6.647095e-03	9.285631e-03	5.210789e+07	1.422821e+07	-6.525931e-03	2.494464e-03	9.408132e+08	2.399087e+08	-5.932545e-03	1.148982e-02	5.258699e+07	1.758716e+07	-6.911825e-03	3.089569e-03	8.428232e+09	1.208988e+09	-6.739294e-03	3.649923e-03	8.509457e+09	1.265346e+09	-6.868117e-03
5.301626e+02	3.591178e-02	-7.321601e-03	3.205817e-03	9.237613e+08	2.003219e+08	-6.647853e-03	9.211924e-03	5.210744e+07	1.415210e+07	-6.521436e-03	2.496111e-03	9.409104e+08	2.399803e+08	-5.902415e-03	1.137694e-02	5.262271e+07	1.748466e+07	-6.896953e-03	3.084320e-03	8.431111e+09	1.208883e+09	-6.728822e-03	3.635035e-03	8.511504e+09	1.263354e+09	-6.854347e-03
5.301676e+02	3.591199e-02	-7.307176e-03	3.210878e-03	9.240955e+08	2.008368e+08	-6.648610e-03	9.142746e-03	5.210699e+07	1.408027e+07	-6.516940e-03	2.497892e-03	9.410077e+08	2.400526e+08	-5.872285e-03	1.126598e-02	5.265843e+07	1.738439e+07	-6.882082e-03	3.079154e-03	8.433990e+09	1.208787e+09	-6.718351e-03	3.620218e-03	8.513550e+09	1.261374e+09	-6.840577e-03
5.301726e+02	3.591220e-02	-7.292751e-03	3.216282e-03	9.244296e+08	2.013534e+08	-6.649368e-03	9.078199e-03	5.210654e+07	1.401277e+07	-6.512445e-03	2.499807e-03	9.411050e+08	2.401257e+08	-5.842155e-03	1.115699e-02	5.269415e+07	1.728637e+07	-6.867211e-03	3.074071e-03	8.436869e+09	1.208700e+09	-6.707879e-03	3.605473e-03	8.515597e+09	1.259405e+09	-6.826807e-03
5.301776e+02	3.591241e-02	-7.278327e-03	3.222026e-03	9.247638e+08	2.018716e+08	-6.650125e-03	9.018384e-03	5.210609e+07	1.394968e+07	-6.507949e-03	2.501855e-03	9.412022e+08	2.401995e+08	-5.812025e-03	1.105004e-02	5.272987e+07	1.719065e+07	-6.852340e-03	3.069072e-03	8.439749e+09	1.208623e+09	-6.697407e-03	3.590802e-03	8.517643e+09	1.257448e+09	-6.813037e-03
5.301826e+02	3.591262e-02	-7.263902e-03	3.228109e-03	9.250979e+08	2.023914e+08	-6.650883e-03	8.963394e-03	5.210564e+07	1.389105e+07	-6.503453e-03	2.504036e-03	9.412995e+08	2.402742e+08	-5.781895e-03	1.094519e-02	5.276559e+07	1.709727e+07	-6.837469e-03	3.064157e-03	8.442628e+09	1.208554e+09	-6.686935e-03	3.576204e-03	8.519690e+09	1.255502e+09	-6.799268e-03
5.301876e+02	3.591283e-02	-7.249477e-03	3.234528e-03	9.254321e+08	2.029129e+08	-6.651641e-03	8.913320e-03	5.210518e+07	1.383693e+07	-6.498958e-03	2.506349e-03	9.413968e+08	2.403496e+08	-5.751766e-03	1.084249e-02	5.280131e+07	1.700626e+07	-6.822597e-03	3.059326e-03	8.445507e+09	1.208495e+09	-6.676464e-03	3.561681e-03	8.521737e+09	1.253567e+09	-6.785498e-03
5.301926e+02	3.591305e-02	-7.235052e-03	3.241283e-03	9.257662e+08	2.034359e+08	-6.652398e-03	8.868245e-03	5.210473e+07	1.378739e+07	-6.494462e-03	2.508795e-03	9.414940e+08	2.404258e+08	-5.721636e-03	1.074201e-02	5.283703e+07	1.691767e+07	-6.807726e-03	3.054581e-03	8.448386e+09	1.208445e+09	-6.665992e-03	3.547234e-03	8.523783e+09	1.251644e+09	-6.771728e-03
5.301976e+02	3.591326e-02	-7.220627e-03	3.248370e-03	9.261004e+08	2.039606e+08	-6.653156e-03	8.828244e-03	5.210428e+07	1.374246e+07	-6.489967e-03	2.511372e-03	9.415913e+08	2.405028e+08	-5.691506e-03	1.064380e-02	5.287275e+07	1.683153e+07	-6.792855e-03	3.049921e-03	8.451265e+09	1.208404e+09	-6.655520e-03	3.532864e-03	8.525830e+09	1.249733e+09	-6.757958e-03
5.302026e+02	3.591347e-02	-7.206203e-03	3.255788e-03	9.264345e+08	2.044868e+08	-6.653913e-03	8.793388e-03	5.210383e+07	1.370221e+07	-6.485471e-03	2.514081e-03	9.416886e+08	2.405806e+08	-5.661376e-03	1.054794e-02	5.290847e+07	1.674788e+07	-6.777984e-03	3.045347e-03	8.454144e+09	1.208372e+09	-6.645048e-03	3.518571e-03	8.527876e+09	1.247834e+09	-6.744188e-03
5.302076e+02	3.591368e-02	-7.191778e-03	3.263535e-03	9.267687e+08	2.050146e+08	-6.654671e-03	8.763737e-03	5.210338e+07	1.366665e+07	-6.480976e-03	2.516920e-03	9.417858e+08	2.406592e+08	-5.631246e-03	1.045449e-02	5.294419e+07	1.666675e+07	-6.763113e-03	3.040859e-03	8.457023e+09	1.208349e+09	-6.634577e-03	3.504357e-03	8.529923e+09	1.245947e+09	-6.730418e-03
5.302126e+02	3.591389e-02	-7.177353e-03	3.271607e-03	9.271028e+08	2.055440e+08	-6.655428e-03	8.739346e-03	5.210293e+07	1.363585e+07	-6.476480e-03	2.519891e-03	9.418831e+08	2.407385e+08	-5.601116e-03	1.036351e-02	5.297990e+07	1.658819e+07	-6.748241e-03	3.036458e-03	8.459902e+09	1.208335e+09	-6.624105e-03	3.490222e-03	8.531970e+09	1.244071e+09	-6.716648e-03
5.302176e+02	3.591410e-02	-7.162928e-03	3.280003e-03	9.274370e+08	2.060749e+08	-6.656186e-03	8.720257e-03	5.210248e+07	1.360982e+07	-6.471984e-03	2.522991e-03	9.419804e+08	2.408187e+08	-5.570986e-03	1.027507e-02	5.301562e+07	1.651224e+07	-6.733370e-03	3.032143e-03	8.462781e+09	1.208330e+09	-6.613633e-03	3.476168e-03	8.534016e+09	1.242207e+09	-6.702878e-03
5.302226e+02	3.591431e-02	-7.148504e-03	3.288721e-03	9.277711e+08	2.066073e+08	-6.656943e-03	8.706505e-03	5.210203e+07	1.358859e+07	-6.467489e-03	2.526221e-03	9.420776e+08	2.408996e+08	-5.540856e-03	1.018923e-02	5.305134e+07	1.643891e+07	-6.718499e-03	3.027916e-03	8.465661e+09	1.208335e+09	-6.603161e-03	3.462195e-03	8.536063e+09	1.240355e+09	-6.689108e-03
5.302276e+02	3.591452e-02	-7.134079e-03	3.297757e-03	9.281053e+08	2.071413e+08	-6.657701e-03	8.698117e-03	5.210158e+07	1.357219e+07	-6.462993e-03	2.529580e-03	9.421749e+08	2.409812e+08	-5.510726e-03	1.010607e-02	5.308706e+07	1.636826e+07	-6.703628e-03	3.023777e-03	8.468540e+09	1.208348e+09	-6.592690e-03	3.448304e-03	8.538109e+09	1.238515e+09	-6.675338e-03
5.302326e+02	3.591473e-02	-7.119654e-03	3.307108e-03	9.284394e+08	2.076767e+08	-6.658458e-03	8.695107e-03	5.210113e+07	1.356063e+07	-6.458498e-03	2.533067e-03	9.422722e+08	2.410637e+08	-5.480596e-03	1.002564e-02	5.312278e+07	1.630032e+07	-6.688757e-03	3.019725e-03	8.471419e+09	1.208371e+09	-6.582218e-03	3.434497e-03	8.540156e+09	1.236687e+09	-6.661568e-03
5.302376e+02	3.591494e-02	-7.105229e-03	3.316774e-03	9.287736e+08	2.082137e+08	-6.659216e-03	8.697482e-03	5.210068e+07	1.355393e+07	-6.454002e-03	2.536683e-03	9.423694e+08	2.411469e+08	-5.450466e-03	9.948018e-03	5.315850e+07	1.623512e+07	-6.673885e-03	3.015762e-03	8.474298e+09	1.208403e+09	-6.571746e-03	3.420775e-03	8.542202e+09	1.234872e+09	-6.647798e-03
5.302426e+02	3.591515e-02	-7.090804e-03	3.326749e-03	9.291078e+08	2.087521e+08	-6.659973e-03	8.705236e-03	5.210022e+07	1.355210e+07	-6.449507e-03	2.540426e-03	9.424667e+08	2.412309e+08	-5.420336e-03	9.873266e-03	5.319422e+07	1.617269e+07	-6.659014e-03	3.011888e-03	8.477177e+09	1.208443e+09	-6.561275e-03	3.407138e-03	8.544249e+09	1.233068e+09	-6.634028e-03
5.302476e+02	3.591536e-02	-7.076380e-03	3.337033e-03	9.294419e+08	2.092921e+08	-6.660731e-03	8.718355e-03	5.209977e+07	1.355513e+07	-6.445011e-03	2.544296e-03	9.425640e+08	2.413157e+08	-5.390206e-03	9.801449e-03	5.322994e+07	1.611307e+07	-6.644143e-03	3.008103e-03	8.480056e+09	1.208493e+09	-6.550803e-03	3.393588e-03	8.546296e+09	1.231277e+09	-6.620258e-03
5.302526e+02	3.591557e-02	-7.061955e-03	3.347622e-03	9.297761e+08	2.098335e+08	-6.661488e-03	8.736816e-03	5.209932e+07	1.356302e+07	-6.440515e-03	2.548292e-03	9.426612e+08	2.414012e+08	-5.360076e-03	9.732633e-03	5.326566e+07	1.605629e+07	-6.629272e-03	3.004407e-03	8.482935e+09	1.208552e+09	-6.540331e-03	3.380125e-03	8.548342e+09	1.229498e+09	-6.606488e-03
5.302576e+02	3.591578e-02	-7.047530e-03	3.358512e-03	9.301102e+08	2.103763e+08	-6.662246e-03	8.760584e-03	5.209887e+07	1.357576e+07	-6.436020e-03	2.552414e-03	9.427585e+08	2.414875e+08	-5.329947e-03	9.666882e-03	5.330138e+07	1.600237e+07	-6.614401e-03	3.000801e-03	8.485814e+09	1.208621e+09	-6.529859e-03	3.366750e-03	8.550389e+09	1.227731e+09	-6.592718e-03
5.302626e+02	3.591599e-02	-7.033105e-03	3.369702e-03	9.304444e+08	2.109206e+08	-6.663003e-03	8.789617e-03	5.209842e+07	1.359334e+07	-6.431524e-03	2.556662e-03	9.428558e+08	2.415746e+08	-5.299817e-03	9.604259e-03	5.333710e+07	1.595136e+07	-6.599529e-03	2.997285e-03	8.488693e+09	1.208698e+09	-6.519388e-03	3.353466e-03	8.552435e+09	1.225976e+09	-6.578948e-03
5.302676e+02	3.591620e-02	-7.018681e-03	3.381188e-03	9.307785e+08	2.114663e+08	-6.663761e-03	8.823862e-03	5.209797e+07	1.361575e+07	-6.427029e-03	2.561033e-03	9.429530e+08	2.416625e+08	-5.269687e-03	9.544825e-03	5.337282e+07	1.590326e+07	-6.584658e-03	2.993859e-03	8.491573e+09	1.208784e+09	-6.508916e-03	3.340272e-03	8.554482e+09	1.224234e+09	-6.565178e-03
5.302726e+02	3.591641e-02	-7.004256e-03	3.392967e-03	9.311127e+08	2.120134e+08	-6.664518e-03	8.863259e-03	5.209752e+07	1.364295e+07	-6.422533e-03	2.565529e-03	9.430503e+08	2.417511e+08	-5.239557e-03	9.488641e-03	5.340854e+07	1.585812e+07	-6.569787e-03	2.990525e-03	8.494452e+09	1.208880e+09	-6.498444e-03	3.327170e-03	8.556529e+09	1.222505e+09	-6.551408e-03
5.302776e+02	3.591663e-02	-6.989831e-03	3.405037e-03	9.314468e+08	2.125620e+08	-6.665276e-03	8.907739e-03	5.209707e+07	1.367492e+07	-6.418038e-03	2.570148e-03	9.431476e+08	2.418405e+08	-5.209427e-03	9.435764e-03	5.344426e+07	1.581596e+07	-6.554916e-03	2.987281e-03	8.497331e+09	1.208984e+09	-6.487972e-03	3.314161e-03	8.558575e+09	1.220788e+09	-6.537638e-03
5.302826e+02	3.591684e-02	-6.975406e-03	3.417393e-03	9.317810e+08	2.131119e+08	-6.666034e-03	8.957228e-03	5.209662e+07	1.371163e+07	-6.413542e-03	2.574890e-03	9.432448e+08	2.419307e+08	-5.179297e-03	9.386251e-03	5.347998e+07	1.577679e+07	-6.540045e-03	2.984128e-03	8.500210e+09	1.209098e+09	-6.477501e-03	3.301246e-03	8.560622e+09	1.219084e+09	-6.523868e-03
5.302876e+02	3.591705e-02	-6.957237e-03	3.424198e-03	9.321884e+08	2.135282e+08	-6.670291e-03	8.980116e-03	5.209188e+07	1.370103e+07	-6.407975e-03	2.583119e-03	9.433632e+08	2.420071e+08	-5.157748e-03	9.314925e-03	5.350495e+07	1.570777e+07	-6.526860e-03	2.977646e-03	8.502757e+09	1.207980e+09	-6.466990e-03	3.288466e-03	8.562676e+09	1.217420e+09	-6.511534e-03
5.302926e+02	3.591726e-02	-6.936582e-03	3.428298e-03	9.326425e+08	2.138310e+08	-6.671464e-03	8.922207e-03	5.209064e+07	1.361741e+07	-6.398338e-03	2.585240e-03	9.435568e+08	2.418799e+08	-5.149716e-03	9.233945e-03	5.351394e+07	1.563423e+07	-6.513510e-03	2.970162e-03	8.505330e+09	1.206616e+09	-6.454627e-03	3.272370e-03	8.565076e+09	1.215588e+09	-6.498682e-03
5.302976e+02	3.591747e-02	-6.910562e-03	3.434611e-03	9.331992e+08	2.139143e+08	-6.668011e-03	8.835725e-03	5.209495e+07	1.350873e+07	-6.383712e-03	2.585362e-03	9.438456e+08	2.415556e+08	-5.150257e-03	9.140595e-03	5.351267e+07	1.553703e+07	-6.498707e-03	2.962984e-03	8.508183e+09	1.205618e+09	-6.440000e-03	3.257163e-03	8.567913e+09	1.214288e+09	-6.484057e-03
5.303026e+02	3.591768e-02	-6.883523e-03	3.441719e-03	9.337754e+08	2.139585e+08	-6.663785e-03	8.750217e-03	5.210020e+07	1.340091e+07	-6.368241e-03	2.585775e-03	9.441507e+08	2.412014e+08	-5.152016e-03	9.047670e-03	5.350993e+07	1.543734e+07	-6.483631e-03	2.955956e-03	8.511088e+09	1.204701e+09	-6.424994e-03	3.242312e-03	8.570823e+09	1.213112e+09	-6.469106e-03
5.303076e+02	3.591789e-02	-6.856483e-03	3.449138e-03	9.343517e+08	2.140047e+08	-6.659558e-03	8.668910e-03	5.210545e+07	1.329690e+07	-6.352770e-03	2.586648e-03	9.444558e+08	2.408486e+08	-5.153775e-03	8.958164e-03	5.350718e+07	1.534066e+07	-6.468554e-03	2.949016e-03	8.513993e+09	1.203793e+09	-6.409988e-03	3.227486e-03	8.573733e+09	1.211944e+09	-6.454155e-03
5.303126e+02	3.591810e-02	-6.829443e-03	3.456867e-03	9.349279e+08	2.140529e+08	-6.655331e-03	8.591921e-03	5.211070e+07	1.319679e+07	-6.337299e-03	2.587979e-03	9.447609e+08	2.404972e+08	-5.155534e-03	8.872181e-03	5.350444e+07	1.524707e+07	-6.453478e-03	2.942163e-03	8.516899e+09	1.202895e+09	-6.394982e-03	3.212686e-03	8.576643e+09	1.210784e+09	-6.439204e-03
5.303177e+02	3.591831e-02	-6.802404e-03	3.464902e-03	9.355042e+08	2.141032e+08	-6.651104e-03	8.519369e-03	5.211595e+07	1.310067e+07	-6.321828e-03	2.589769e-03	9.450659e+08	2.401473e+08	-5.157294e-03	8.789825e-03	5.350170e+07	1.515661e+07	-6.438401e-03	2.935398e-03	8.519804e+09	1.202005e+09	-6.379976e-03	3.197912e-03	8.579554e+09	1.209633e+09	-6.424253e-03
5.303227e+02	3.591852e-02	-6.775364e-03	3.473243e-03	9.360804e+08	2.141555e+08	-6.646877e-03	8.451368e-03	5.212120e+07	1.300863e+07	-6.306356e-03	2.592016e-03	9.453710e+08	2.397988e+08	-5.159053e-03	8.711198e-03	5.349896e+07	1.506934e+07	-6.423325e-03	2.928722e-03	8.522709e+09	1.201124e+09	-6.364969e-03	3.183165e-03	8.582464e+09	1.208490e+09	-6.409302e-03
5.303277e+02	3.591873e-02	-6.748325e-03	3.481887e-03	9.366567e+08	2.142099e+08	-6.642650e-03	8.388028e-03	5.212645e+07	1.292075e+07	-6.290885e-03	2.594719e-03	9.456761e+08	2.394517e+08	-5.160812e-03	8.636401e-03	5.349621e+07	1.498533e+07	-6.408248e-03	2.922135e-03	8.525615e+09	1.200253e+09	-6.349963e-03	3.168445e-03	8.585374e+09	1.207355e+09	-6.394351e-03
5.303327e+02	3.591894e-02	-6.721285e-03	3.490831e-03	9.372329e+08	2.142664e+08	-6.638423e-03	8.329455e-03	5.213170e+07	1.283712e+07	-6.275414e-03	2.597877e-03	9.459812e+08	2.391062e+08	-5.162571e-03	8.565536e-03	5.349347e+07	1.490461e+07	-6.393172e-03	2.915639e-03	8.528520e+09	1.199390e+09	-6.334957e-03	3.153751e-03	8.588284e+09	1.206229e+09	-6.379400e-03
5.303377e+02	3.591915e-02	-6.694245e-03	3.500074e-03	9.378092e+08	2.143248e+08	-6.634196e-03	8.275751e-03	5.213695e+07	1.275782e+07	-6.259943e-03	2.601488e-03	9.462863e+08	2.387621e+08	-5.164330e-03	8.498701e-03	5.349073e+07	1.482725e+07	-6.378095e-03	2.909233e-03	8.531425e+09	1.198537e+09	-6.319951e-03	3.139086e-03	8.591195e+09	1.205111e+09	-6.364449e-03
5.303427e+02	3.591937e-02	-6.667206e-03	3.509612e-03	9.383854e+08	2.143854e+08	-6.629969e-03	8.227011e-03	5.214220e+07	1.268294e+07	-6.244472e-03	2.605550e-03	9.465914e+08	2.384195e+08	-5.166090e-03	8.435991e-03	5.348799e+07	1.475330e+07	-6.363019e-03	2.902919e-03	8.534331e+09	1.197692e+09	-6.304945e-03	3.124449e-03	8.594105e+09	1.204002e+09	-6.349498e-03
5.303477e+02	3.591958e-02	-6.640166e-03	3.519444e-03	9.389617e+08	2.144479e+08	-6.625742e-03	8.183324e-03	5.214745e+07	1.261255e+07	-6.229001e-03	2.610060e-03	9.468964e+08	2.380783e+08	-5.167849e-03	8.377499e-03	5.348525e+07	1.468281e+07	-6.347942e-03	2.896697e-03	8.537236e+09	1.196857e+09	-6.289938e-03	3.109840e-03	8.597015e+09	1.202901e+09	-6.334547e-03
5.303527e+02	3.591979e-02	-6.613127e-03	3.529568e-03	9.395379e+08	2.145125e+08	-6.621515e-03	8.144771e-03	5.215270e+07	1.254673e+07	-6.213530e-03	2.615018e-03	9.472015e+08	2.377387e+08	-5.169608e-03	8.323314e-03	5.348250e+07	1.461583e+07	-6.332866e-03	2.890567e-03	8.540141e+09	1.196031e+09	-6.274932e-03	3.095260e-03	8.599925e+09	1.201808e+09	-6.319596e-03
