Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.300938e+02	8.495881e-02	-5.581780e-03	1.536707e-02	1.222229e+09	1.115701e+09	-6.026263e-03	3.121379e-02	4.948812e+07	4.858197e+07	-5.568845e-03	7.098108e-03	1.217498e+09	6.967116e+08	-5.872014e-03	3.093828e-02	4.976288e+07	4.500416e+07	-5.896574e-03	9.083513e-03	8.386883e+09	4.608362e+09	-5.855897e-03	6.273884e-03	8.437996e+09	4.581765e+09	-5.857761e-03
5.300988e+02	8.495963e-02	-5.551208e-03	1.536701e-02	1.223100e+09	1.116443e+09	-6.005045e-03	3.089584e-02	4.951195e+07	4.828189e+07	-5.562152e-03	6.995005e-03	1.217677e+09	6.926910e+08	-5.853774e-03	3.066871e-02	4.978380e+07	4.478627e+07	-5.875136e-03	8.983642e-03	8.390977e+09	4.596045e+09	-5.838545e-03	6.230279e-03	8.441359e+09	4.574592e+09	-5.838217e-03
5.301038e+02	8.496045e-02	-5.520636e-03	1.536864e-02	1.223971e+09	1.117206e+09	-5.983827e-03	3.058820e-02	4.953577e+07	4.799078e+07	-5.555458e-03	6.894772e-03	1.217857e+09	6.886799e+08	-5.835533e-03	3.040766e-02	4.980472e+07	4.457674e+07	-5.853698e-03	8.884278e-03	8.395072e+09	4.583809e+09	-5.821193e-03	6.187052e-03	8.444722e+09	4.567445e+09	-5.818672e-03
5.301088e+02	8.496127e-02	-5.490065e-03	1.537195e-02	1.224841e+09	1.117989e+09	-5.962610e-03	3.029119e-02	4.955960e+07	4.770878e+07	-5.548764e-03	6.797535e-03	1.218036e+09	6.846787e+08	-5.817293e-03	3.015532e-02	4.982564e+07	4.437570e+07	-5.832260e-03	8.785439e-03	8.399166e+09	4.571656e+09	-5.803841e-03	6.144209e-03	8.448085e+09	4.560325e+09	-5.799127e-03
5.301138e+02	8.496209e-02	-5.459493e-03	1.537694e-02	1.225712e+09	1.118793e+09	-5.941392e-03	3.000512e-02	4.958343e+07	4.743608e+07	-5.542070e-03	6.703425e-03	1.218215e+09	6.806873e+08	-5.799052e-03	2.991194e-02	4.984657e+07	4.418326e+07	-5.810822e-03	8.687142e-03	8.403261e+09	4.559585e+09	-5.786489e-03	6.101761e-03	8.451448e+09	4.553231e+09	-5.779583e-03
5.301188e+02	8.496292e-02	-5.428921e-03	1.538361e-02	1.226583e+09	1.119617e+09	-5.920174e-03	2.973030e-02	4.960726e+07	4.717281e+07	-5.535377e-03	6.612576e-03	1.218395e+09	6.767061e+08	-5.780812e-03	2.967772e-02	4.986749e+07	4.399953e+07	-5.789384e-03	8.589408e-03	8.407355e+09	4.547598e+09	-5.769137e-03	6.059714e-03	8.454811e+09	4.546163e+09	-5.760038e-03
5.301238e+02	8.496374e-02	-5.398350e-03	1.539196e-02	1.227454e+09	1.120461e+09	-5.898956e-03	2.946705e-02	4.963108e+07	4.691916e+07	-5.528683e-03	6.525123e-03	1.218574e+09	6.727351e+08	-5.762571e-03	2.945289e-02	4.988841e+07	4.382461e+07	-5.767946e-03	8.492254e-03	8.411450e+09	4.535695e+09	-5.751785e-03	6.018077e-03	8.458174e+09	4.539122e+09	-5.740493e-03
5.301288e+02	8.496456e-02	-5.367778e-03	1.540199e-02	1.228325e+09	1.121326e+09	-5.877738e-03	2.921568e-02	4.965491e+07	4.667527e+07	-5.521989e-03	6.441206e-03	1.218754e+09	6.687746e+08	-5.744331e-03	2.923767e-02	4.990933e+07	4.365863e+07	-5.746508e-03	8.395701e-03	8.415544e+09	4.523876e+09	-5.734433e-03	5.976859e-03	8.461537e+09	4.532108e+09	-5.720949e-03
5.301338e+02	8.496538e-02	-5.337206e-03	1.541369e-02	1.229196e+09	1.122212e+09	-5.856520e-03	2.897651e-02	4.967874e+07	4.644129e+07	-5.515295e-03	6.360964e-03	1.218933e+09	6.648247e+08	-5.726090e-03	2.903226e-02	4.993025e+07	4.350168e+07	-5.725070e-03	8.299770e-03	8.419639e+09	4.512143e+09	-5.717081e-03	5.936068e-03	8.464900e+09	4.525121e+09	-5.701404e-03
5.301388e+02	8.496621e-02	-5.306635e-03	1.542706e-02	1.230067e+09	1.123117e+09	-5.835302e-03	2.874983e-02	4.970256e+07	4.621738e+07	-5.508602e-03	6.284537e-03	1.219112e+09	6.608857e+08	-5.707850e-03	2.883687e-02	4.995117e+07	4.335385e+07	-5.703632e-03	8.204482e-03	8.423733e+09	4.500496e+09	-5.699729e-03	5.895714e-03	8.468263e+09	4.518161e+09	-5.681859e-03
5.301438e+02	8.496703e-02	-5.276063e-03	1.544210e-02	1.230937e+09	1.124043e+09	-5.814085e-03	2.853594e-02	4.972639e+07	4.600368e+07	-5.501908e-03	6.212067e-03	1.219292e+09	6.569577e+08	-5.689609e-03	2.865172e-02	4.997209e+07	4.321524e+07	-5.682194e-03	8.109861e-03	8.427828e+09	4.488936e+09	-5.682377e-03	5.855805e-03	8.471626e+09	4.511228e+09	-5.662315e-03
5.301488e+02	8.496785e-02	-5.245491e-03	1.545879e-02	1.231808e+09	1.124989e+09	-5.792867e-03	2.833514e-02	4.975022e+07	4.580034e+07	-5.495214e-03	6.143694e-03	1.219471e+09	6.530409e+08	-5.671369e-03	2.847700e-02	4.999301e+07	4.308595e+07	-5.660756e-03	8.015930e-03	8.431923e+09	4.477463e+09	-5.665025e-03	5.816351e-03	8.474989e+09	4.504322e+09	-5.642770e-03
5.301538e+02	8.496867e-02	-5.214920e-03	1.547714e-02	1.232679e+09	1.125955e+09	-5.771649e-03	2.814771e-02	4.977405e+07	4.560750e+07	-5.488520e-03	6.079555e-03	1.219651e+09	6.491356e+08	-5.653128e-03	2.831290e-02	5.001394e+07	4.296604e+07	-5.639318e-03	7.922714e-03	8.436017e+09	4.466078e+09	-5.647672e-03	5.777361e-03	8.478352e+09	4.497444e+09	-5.623225e-03
5.301588e+02	8.496950e-02	-5.184348e-03	1.549714e-02	1.233550e+09	1.126941e+09	-5.750431e-03	2.797390e-02	4.979787e+07	4.542528e+07	-5.481827e-03	6.019787e-03	1.219830e+09	6.452419e+08	-5.634888e-03	2.815962e-02	5.003486e+07	4.285561e+07	-5.617880e-03	7.830238e-03	8.440112e+09	4.454782e+09	-5.630320e-03	5.738844e-03	8.481715e+09	4.490593e+09	-5.603680e-03
5.301638e+02	8.497032e-02	-5.153776e-03	1.551878e-02	1.234421e+09	1.127948e+09	-5.729213e-03	2.781399e-02	4.982170e+07	4.525382e+07	-5.475133e-03	5.964520e-03	1.220009e+09	6.413601e+08	-5.616647e-03	2.801732e-02	5.005578e+07	4.275473e+07	-5.596442e-03	7.738528e-03	8.444206e+09	4.443575e+09	-5.612968e-03	5.700810e-03	8.485078e+09	4.483770e+09	-5.584136e-03
5.301688e+02	8.497114e-02	-5.123205e-03	1.554206e-02	1.235292e+09	1.128974e+09	-5.707995e-03	2.766820e-02	4.984553e+07	4.509324e+07	-5.468439e-03	5.913881e-03	1.220189e+09	6.374903e+08	-5.598407e-03	2.788617e-02	5.007670e+07	4.266346e+07	-5.575004e-03	7.647613e-03	8.448301e+09	4.432459e+09	-5.595616e-03	5.663268e-03	8.488441e+09	4.476975e+09	-5.564591e-03
5.301738e+02	8.497197e-02	-5.092633e-03	1.556696e-02	1.236163e+09	1.130020e+09	-5.686777e-03	2.753677e-02	4.986936e+07	4.494366e+07	-5.461745e-03	5.867990e-03	1.220368e+09	6.336329e+08	-5.580166e-03	2.776634e-02	5.009762e+07	4.258187e+07	-5.553566e-03	7.557521e-03	8.452395e+09	4.421433e+09	-5.578264e-03	5.626229e-03	8.491804e+09	4.470208e+09	-5.545046e-03
5.301788e+02	8.497279e-02	-5.062061e-03	1.559349e-02	1.237033e+09	1.131086e+09	-5.665560e-03	2.741989e-02	4.989318e+07	4.480519e+07	-5.455052e-03	5.826958e-03	1.220548e+09	6.297879e+08	-5.561926e-03	2.765797e-02	5.011854e+07	4.251000e+07	-5.532129e-03	7.468281e-03	8.456490e+09	4.410499e+09	-5.560912e-03	5.589703e-03	8.495167e+09	4.463469e+09	-5.525502e-03
5.301838e+02	8.497361e-02	-5.031490e-03	1.562163e-02	1.237904e+09	1.132172e+09	-5.644342e-03	2.731776e-02	4.991701e+07	4.467792e+07	-5.448358e-03	5.790890e-03	1.220727e+09	6.259557e+08	-5.543685e-03	2.756120e-02	5.013946e+07	4.244792e+07	-5.510691e-03	7.379925e-03	8.460584e+09	4.399656e+09	-5.543560e-03	5.553699e-03	8.498530e+09	4.456758e+09	-5.505957e-03
5.301888e+02	8.497444e-02	-5.000918e-03	1.565137e-02	1.238775e+09	1.133277e+09	-5.623124e-03	2.723055e-02	4.994084e+07	4.456196e+07	-5.441664e-03	5.759878e-03	1.220907e+09	6.221365e+08	-5.525445e-03	2.747614e-02	5.016038e+07	4.239567e+07	-5.489253e-03	7.292484e-03	8.464679e+09	4.388907e+09	-5.526208e-03	5.518228e-03	8.501893e+09	4.450075e+09	-5.486412e-03
5.301938e+02	8.497526e-02	-4.970346e-03	1.568270e-02	1.239646e+09	1.134403e+09	-5.601906e-03	2.715839e-02	4.996467e+07	4.445740e+07	-5.434970e-03	5.734004e-03	1.221086e+09	6.183305e+08	-5.507204e-03	2.740292e-02	5.018131e+07	4.235327e+07	-5.467815e-03	7.205993e-03	8.468773e+09	4.378251e+09	-5.508856e-03	5.483300e-03	8.505256e+09	4.443421e+09	-5.466868e-03
5.301988e+02	8.497608e-02	-4.939774e-03	1.571562e-02	1.240517e+09	1.135548e+09	-5.580688e-03	2.710140e-02	4.998849e+07	4.436431e+07	-5.428277e-03	5.713338e-03	1.221265e+09	6.145380e+08	-5.488964e-03	2.734161e-02	5.020223e+07	4.232076e+07	-5.446377e-03	7.120485e-03	8.472868e+09	4.367690e+09	-5.491504e-03	5.448926e-03	8.508619e+09	4.436795e+09	-5.447323e-03
5.302038e+02	8.497691e-02	-4.909203e-03	1.575012e-02	1.241388e+09	1.136712e+09	-5.559470e-03	2.705969e-02	5.001232e+07	4.428277e+07	-5.421583e-03	5.697938e-03	1.221445e+09	6.107592e+08	-5.470723e-03	2.729231e-02	5.022315e+07	4.229817e+07	-5.424939e-03	7.035997e-03	8.476962e+09	4.357223e+09	-5.474152e-03	5.415115e-03	8.511982e+09	4.430198e+09	-5.427778e-03
5.302088e+02	8.497773e-02	-4.878631e-03	1.578617e-02	1.242259e+09	1.137896e+09	-5.538253e-03	2.703332e-02	5.003615e+07	4.421284e+07	-5.414889e-03	5.687844e-03	1.221624e+09	6.069944e+08	-5.452483e-03	2.725508e-02	5.024407e+07	4.228550e+07	-5.403501e-03	6.952565e-03	8.481057e+09	4.346852e+09	-5.456800e-03	5.381880e-03	8.515345e+09	4.423630e+09	-5.408234e-03
5.302138e+02	8.497855e-02	-4.848059e-03	1.582379e-02	1.243129e+09	1.139100e+09	-5.517035e-03	2.702234e-02	5.005998e+07	4.415457e+07	-5.408195e-03	5.683087e-03	1.221804e+09	6.032438e+08	-5.434242e-03	2.722996e-02	5.026499e+07	4.228277e+07	-5.382063e-03	6.870229e-03	8.485151e+09	4.336577e+09	-5.439448e-03	5.349230e-03	8.518708e+09	4.417091e+09	-5.388689e-03
5.302188e+02	8.497938e-02	-4.817488e-03	1.586294e-02	1.244000e+09	1.140323e+09	-5.495817e-03	2.702677e-02	5.008380e+07	4.410802e+07	-5.401502e-03	5.683679e-03	1.221983e+09	5.995077e+08	-5.416002e-03	2.721699e-02	5.028591e+07	4.228998e+07	-5.360625e-03	6.789027e-03	8.489246e+09	4.326399e+09	-5.422096e-03	5.317177e-03	8.522071e+09	4.410581e+09	-5.369144e-03
5.302238e+02	8.498020e-02	-4.786916e-03	1.590363e-02	1.244871e+09	1.141565e+09	-5.474599e-03	2.704659e-02	5.010763e+07	4.407322e+07	-5.394808e-03	5.689619e-03	1.222162e+09	5.957864e+08	-5.397762e-03	2.721620e-02	5.030683e+07	4.230713e+07	-5.339187e-03	6.709002e-03	8.493340e+09	4.316319e+09	-5.404744e-03	5.285731e-03	8.525434e+09	4.404100e+09	-5.349600e-03
5.302288e+02	8.498102e-02	-4.765790e-03	1.574794e-02	1.245445e+09	1.137356e+09	-5.450549e-03	2.696078e-02	5.013456e+07	4.394897e+07	-5.382216e-03	5.665580e-03	1.222527e+09	5.928753e+08	-5.380357e-03	2.711784e-02	5.032683e+07	4.225343e+07	-5.316852e-03	6.644728e-03	8.497607e+09	4.305856e+09	-5.386463e-03	5.269974e-03	8.528977e+09	4.396724e+09	-5.328454e-03
5.302338e+02	8.498185e-02	-4.746626e-03	1.555211e-02	1.245957e+09	1.132025e+09	-5.425909e-03	2.686459e-02	5.016214e+07	4.381486e+07	-5.368398e-03	5.641197e-03	1.222931e+09	5.901727e+08	-5.363126e-03	2.700870e-02	5.034663e+07	4.219300e+07	-5.294332e-03	6.584912e-03	8.501909e+09	4.295380e+09	-5.367988e-03	5.258162e-03	8.532557e+09	4.389183e+09	-5.306976e-03
5.302388e+02	8.498267e-02	-4.727463e-03	1.535727e-02	1.246470e+09	1.126710e+09	-5.401270e-03	2.678325e-02	5.018972e+07	4.369196e+07	-5.354580e-03	5.624052e-03	1.223334e+09	5.875166e+08	-5.345896e-03	2.691168e-02	5.036643e+07	4.214267e+07	-5.271811e-03	6.526591e-03	8.506211e+09	4.284992e+09	-5.349514e-03	5.247188e-03	8.536137e+09	4.381672e+09	-5.285497e-03
5.302438e+02	8.498349e-02	-4.708299e-03	1.516344e-02	1.246982e+09	1.121410e+09	-5.376631e-03	2.671691e-02	5.021729e+07	4.358038e+07	-5.340762e-03	5.614213e-03	1.223738e+09	5.849077e+08	-5.328665e-03	2.682694e-02	5.038624e+07	4.210250e+07	-5.249291e-03	6.469805e-03	8.510513e+09	4.274691e+09	-5.331040e-03	5.237054e-03	8.539717e+09	4.374189e+09	-5.264019e-03
5.302488e+02	8.498432e-02	-4.689136e-03	1.497068e-02	1.247494e+09	1.116126e+09	-5.351992e-03	2.666567e-02	5.024487e+07	4.348019e+07	-5.326944e-03	5.611718e-03	1.224142e+09	5.823466e+08	-5.311434e-03	2.675457e-02	5.040604e+07	4.207249e+07	-5.226770e-03	6.414596e-03	8.514816e+09	4.264479e+09	-5.312566e-03	5.227768e-03	8.543297e+09	4.366734e+09	-5.242540e-03
5.302538e+02	8.498514e-02	-4.669972e-03	1.477901e-02	1.248006e+09	1.110858e+09	-5.327353e-03	2.662963e-02	5.027245e+07	4.339147e+07	-5.313126e-03	5.616575e-03	1.224545e+09	5.798339e+08	-5.294203e-03	2.669469e-02	5.042584e+07	4.205269e+07	-5.204250e-03	6.361003e-03	8.519118e+09	4.254356e+09	-5.294092e-03	5.219332e-03	8.546877e+09	4.359309e+09	-5.221062e-03
5.302588e+02	8.498597e-02	-4.650809e-03	1.458848e-02	1.248519e+09	1.105606e+09	-5.302714e-03	2.660884e-02	5.030002e+07	4.331430e+07	-5.299308e-03	5.628767e-03	1.224949e+09	5.773702e+08	-5.276973e-03	2.664738e-02	5.044564e+07	4.204309e+07	-5.181729e-03	6.309068e-03	8.523420e+09	4.244323e+09	-5.275618e-03	5.211752e-03	8.550457e+09	4.351912e+09	-5.199584e-03
5.302638e+02	8.498679e-02	-4.631645e-03	1.439914e-02	1.249031e+09	1.100370e+09	-5.278074e-03	2.660334e-02	5.032760e+07	4.324874e+07	-5.285491e-03	5.648246e-03	1.225352e+09	5.749563e+08	-5.259742e-03	2.661270e-02	5.046544e+07	4.204371e+07	-5.159209e-03	6.258832e-03	8.527722e+09	4.234380e+09	-5.257144e-03	5.205030e-03	8.554037e+09	4.344545e+09	-5.178105e-03
5.302688e+02	8.498761e-02	-4.612482e-03	1.421104e-02	1.249543e+09	1.095151e+09	-5.253435e-03	2.661314e-02	5.035518e+07	4.319484e+07	-5.271673e-03	5.674937e-03	1.225756e+09	5.725926e+08	-5.242511e-03	2.659070e-02	5.048525e+07	4.205455e+07	-5.136688e-03	6.210338e-03	8.532024e+09	4.224528e+09	-5.238670e-03	5.199171e-03	8.557616e+09	4.337208e+09	-5.156627e-03
5.302738e+02	8.498844e-02	-4.593318e-03	1.402422e-02	1.250056e+09	1.089949e+09	-5.228796e-03	2.663822e-02	5.038275e+07	4.315265e+07	-5.257855e-03	5.708738e-03	1.226159e+09	5.702799e+08	-5.225280e-03	2.658142e-02	5.050505e+07	4.207559e+07	-5.114168e-03	6.163625e-03	8.536327e+09	4.214768e+09	-5.220196e-03	5.194177e-03	8.561196e+09	4.329899e+09	-5.135149e-03
5.302788e+02	8.498926e-02	-4.574155e-03	1.383874e-02	1.250568e+09	1.084764e+09	-5.204157e-03	2.667854e-02	5.041033e+07	4.312219e+07	-5.244037e-03	5.749524e-03	1.226563e+09	5.680188e+08	-5.208050e-03	2.658487e-02	5.052485e+07	4.210684e+07	-5.091647e-03	6.118734e-03	8.540629e+09	4.205099e+09	-5.201722e-03	5.190051e-03	8.564776e+09	4.322621e+09	-5.113670e-03
5.302838e+02	8.499009e-02	-4.554991e-03	1.365466e-02	1.251080e+09	1.079596e+09	-5.179518e-03	2.673403e-02	5.043791e+07	4.310349e+07	-5.230219e-03	5.797148e-03	1.226966e+09	5.658098e+08	-5.190819e-03	2.660104e-02	5.054465e+07	4.214825e+07	-5.069127e-03	6.075707e-03	8.544931e+09	4.195524e+09	-5.183248e-03	5.186795e-03	8.568356e+09	4.315372e+09	-5.092192e-03
5.302888e+02	8.499091e-02	-4.535828e-03	1.347202e-02	1.251592e+09	1.074446e+09	-5.154879e-03	2.680460e-02	5.046548e+07	4.309658e+07	-5.216401e-03	5.851443e-03	1.227370e+09	5.636537e+08	-5.173588e-03	2.662992e-02	5.056445e+07	4.219980e+07	-5.046606e-03	6.034582e-03	8.549233e+09	4.186042e+09	-5.164774e-03	5.184410e-03	8.571936e+09	4.308153e+09	-5.070713e-03
5.302938e+02	8.499174e-02	-4.516664e-03	1.329089e-02	1.252105e+09	1.069313e+09	-5.130240e-03	2.689012e-02	5.049306e+07	4.310145e+07	-5.202583e-03	5.912225e-03	1.227773e+09	5.615509e+08	-5.156358e-03	2.667145e-02	5.058426e+07	4.226146e+07	-5.024086e-03	5.995400e-03	8.553535e+09	4.176655e+09	-5.146300e-03	5.182897e-03	8.575516e+09	4.300965e+09	-5.049235e-03
5.302988e+02	8.499256e-02	-4.497500e-03	1.311133e-02	1.252617e+09	1.064199e+09	-5.105600e-03	2.699046e-02	5.052064e+07	4.311810e+07	-5.188765e-03	5.979296e-03	1.228177e+09	5.595022e+08	-5.139127e-03	2.672558e-02	5.060406e+07	4.233317e+07	-5.001565e-03	5.958197e-03	8.557837e+09	4.167362e+09	-5.127826e-03	5.182258e-03	8.579096e+09	4.293806e+09	-5.027757e-03
5.303038e+02	8.499339e-02	-4.478337e-03	1.293341e-02	1.253129e+09	1.059103e+09	-5.080961e-03	2.710545e-02	5.054822e+07	4.314651e+07	-5.174947e-03	6.052448e-03	1.228580e+09	5.575080e+08	-5.121896e-03	2.679224e-02	5.062386e+07	4.241490e+07	-4.979045e-03	5.923012e-03	8.562140e+09	4.158165e+09	-5.109351e-03	5.182493e-03	8.582676e+09	4.286678e+09	-5.006278e-03
5.303088e+02	8.499421e-02	-4.459173e-03	1.275719e-02	1.253641e+09	1.054025e+09	-5.056322e-03	2.723491e-02	5.057579e+07	4.318667e+07	-5.161129e-03	6.131462e-03	1.228984e+09	5.555691e+08	-5.104665e-03	2.687132e-02	5.064366e+07	4.250658e+07	-4.956524e-03	5.889881e-03	8.566442e+09	4.149063e+09	-5.090877e-03	5.183601e-03	8.586256e+09	4.279581e+09	-4.984800e-03
5.303138e+02	8.499504e-02	-4.440010e-03	1.258275e-02	1.254154e+09	1.048967e+09	-5.031683e-03	2.737862e-02	5.060337e+07	4.323855e+07	-5.147311e-03	6.216114e-03	1.229387e+09	5.536859e+08	-5.087435e-03	2.696273e-02	5.066347e+07	4.260814e+07	-4.934004e-03	5.858839e-03	8.570744e+09	4.140059e+09	-5.072403e-03	5.185582e-03	8.589836e+09	4.272515e+09	-4.963322e-03
5.303188e+02	8.499586e-02	-4.420846e-03	1.241016e-02	1.254666e+09	1.043927e+09	-5.007044e-03	2.753637e-02	5.063095e+07	4.330209e+07	-5.133494e-03	6.306179e-03	1.229791e+09	5.518590e+08	-5.070204e-03	2.706634e-02	5.068327e+07	4.271952e+07	-4.911483e-03	5.829918e-03	8.575046e+09	4.131152e+09	-5.053929e-03	5.188435e-03	8.593416e+09	4.265479e+09	-4.941843e-03
5.303238e+02	8.499668e-02	-4.401683e-03	1.223951e-02	1.255178e+09	1.038908e+09	-4.982405e-03	2.770792e-02	5.065852e+07	4.337724e+07	-5.119676e-03	6.401427e-03	1.230195e+09	5.500891e+08	-5.052973e-03	2.718200e-02	5.070307e+07	4.284064e+07	-4.888963e-03	5.803152e-03	8.579348e+09	4.122342e+09	-5.035455e-03	5.192159e-03	8.596996e+09	4.258474e+09	-4.920365e-03
5.303288e+02	8.499751e-02	-4.382519e-03	1.207086e-02	1.255690e+09	1.033907e+09	-4.957766e-03	2.789301e-02	5.068610e+07	4.346396e+07	-5.105858e-03	6.501631e-03	1.230598e+09	5.483766e+08	-5.035742e-03	2.730956e-02	5.072287e+07	4.297142e+07	-4.866442e-03	5.778568e-03	8.583651e+09	4.113632e+09	-5.016981e-03	5.196751e-03	8.600576e+09	4.251501e+09	-4.898886e-03
5.303338e+02	8.499833e-02	-4.363356e-03	1.190431e-02	1.256203e+09	1.028927e+09	-4.933126e-03	2.809138e-02	5.071368e+07	4.356216e+07	-5.092040e-03	6.606565e-03	1.231002e+09	5.467221e+08	-5.018512e-03	2.744886e-02	5.074267e+07	4.311176e+07	-4.843922e-03	5.756197e-03	8.587953e+09	4.105020e+09	-4.998507e-03	5.202210e-03	8.604156e+09	4.244558e+09	-4.877408e-03
