Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.300988e+02	8.548898e-02	-5.551208e-03	1.546276e-02	1.223100e+09	1.123399e+09	-6.020180e-03	3.108965e-02	4.949567e+07	4.851339e+07	-5.562152e-03	7.038588e-03	1.217677e+09	6.970068e+08	-5.854372e-03	3.094304e-02	4.978081e+07	4.555817e+07	-5.875136e-03	9.039615e-03	8.390977e+09	4.624681e+09	-5.838545e-03	6.269098e-03	8.441359e+09	4.603095e+09	-5.838217e-03
5.301038e+02	8.548980e-02	-5.520636e-03	1.546439e-02	1.223971e+09	1.124167e+09	-5.998922e-03	3.078182e-02	4.951955e+07	4.822056e+07	-5.555458e-03	6.937730e-03	1.217857e+09	6.929708e+08	-5.836032e-03	3.067729e-02	4.980183e+07	4.534072e+07	-5.853698e-03	8.939632e-03	8.395072e+09	4.612369e+09	-5.821193e-03	6.225601e-03	8.444722e+09	4.595903e+09	-5.818672e-03
5.301088e+02	8.549063e-02	-5.490065e-03	1.546772e-02	1.224841e+09	1.124955e+09	-5.977664e-03	3.048470e-02	4.954342e+07	4.793693e+07	-5.548764e-03	6.839887e-03	1.218036e+09	6.889446e+08	-5.817691e-03	3.042025e-02	4.982285e+07	4.513166e+07	-5.832260e-03	8.840177e-03	8.399166e+09	4.600140e+09	-5.803841e-03	6.182491e-03	8.448085e+09	4.588738e+09	-5.799127e-03
5.301138e+02	8.549146e-02	-5.459493e-03	1.547275e-02	1.225712e+09	1.125763e+09	-5.956407e-03	3.019863e-02	4.956730e+07	4.766265e+07	-5.542070e-03	6.745191e-03	1.218215e+09	6.849284e+08	-5.799351e-03	3.017213e-02	4.984387e+07	4.493109e+07	-5.810822e-03	8.741268e-03	8.403261e+09	4.587994e+09	-5.786489e-03	6.139778e-03	8.451448e+09	4.581600e+09	-5.779583e-03
5.301188e+02	8.549229e-02	-5.428921e-03	1.547946e-02	1.226583e+09	1.126593e+09	-5.935149e-03	2.992391e-02	4.959118e+07	4.739789e+07	-5.535377e-03	6.653776e-03	1.218395e+09	6.809223e+08	-5.781011e-03	2.993317e-02	4.986489e+07	4.473912e+07	-5.789384e-03	8.642925e-03	8.407355e+09	4.575932e+09	-5.769137e-03	6.097469e-03	8.454811e+09	4.574488e+09	-5.760038e-03
5.301238e+02	8.549311e-02	-5.398350e-03	1.548786e-02	1.227454e+09	1.127443e+09	-5.913891e-03	2.966086e-02	4.961505e+07	4.714281e+07	-5.528683e-03	6.565779e-03	1.218574e+09	6.769266e+08	-5.762670e-03	2.970357e-02	4.988590e+07	4.455587e+07	-5.767946e-03	8.545165e-03	8.411450e+09	4.563955e+09	-5.751785e-03	6.055573e-03	8.458174e+09	4.567404e+09	-5.740493e-03
5.301288e+02	8.549394e-02	-5.367778e-03	1.549795e-02	1.228325e+09	1.128313e+09	-5.892633e-03	2.940980e-02	4.963893e+07	4.689757e+07	-5.521989e-03	6.481339e-03	1.218754e+09	6.729414e+08	-5.744330e-03	2.948356e-02	4.990692e+07	4.438145e+07	-5.746508e-03	8.448011e-03	8.415544e+09	4.552063e+09	-5.734433e-03	6.014098e-03	8.461537e+09	4.560346e+09	-5.720949e-03
5.301338e+02	8.549477e-02	-5.337206e-03	1.550973e-02	1.229196e+09	1.129204e+09	-5.871376e-03	2.917103e-02	4.966281e+07	4.666233e+07	-5.515295e-03	6.400596e-03	1.218933e+09	6.689670e+08	-5.725989e-03	2.927335e-02	4.992794e+07	4.421597e+07	-5.725070e-03	8.351482e-03	8.419639e+09	4.540256e+09	-5.717081e-03	5.973054e-03	8.464900e+09	4.553315e+09	-5.701404e-03
5.301388e+02	8.549560e-02	-5.306635e-03	1.552318e-02	1.230067e+09	1.130115e+09	-5.850118e-03	2.894486e-02	4.968668e+07	4.643723e+07	-5.508602e-03	6.323693e-03	1.219112e+09	6.650034e+08	-5.707649e-03	2.907316e-02	4.994896e+07	4.405951e+07	-5.703632e-03	8.255601e-03	8.423733e+09	4.528537e+09	-5.699729e-03	5.932448e-03	8.468263e+09	4.546312e+09	-5.681859e-03
5.301438e+02	8.549642e-02	-5.276063e-03	1.553831e-02	1.230937e+09	1.131046e+09	-5.828860e-03	2.873159e-02	4.971056e+07	4.622242e+07	-5.501908e-03	6.250772e-03	1.219292e+09	6.610509e+08	-5.689308e-03	2.888320e-02	4.996997e+07	4.391218e+07	-5.682194e-03	8.160390e-03	8.427828e+09	4.516904e+09	-5.682377e-03	5.892291e-03	8.471626e+09	4.539335e+09	-5.662315e-03
5.301488e+02	8.549725e-02	-5.245491e-03	1.555511e-02	1.231808e+09	1.131998e+09	-5.807602e-03	2.853150e-02	4.973444e+07	4.601806e+07	-5.495214e-03	6.181973e-03	1.219471e+09	6.571098e+08	-5.670968e-03	2.870366e-02	4.999099e+07	4.377407e+07	-5.660756e-03	8.065874e-03	8.431923e+09	4.505360e+09	-5.665025e-03	5.852590e-03	8.474989e+09	4.532387e+09	-5.642770e-03
5.301538e+02	8.549808e-02	-5.214920e-03	1.557357e-02	1.232679e+09	1.132970e+09	-5.786345e-03	2.834487e-02	4.975831e+07	4.582427e+07	-5.488520e-03	6.117434e-03	1.219651e+09	6.531801e+08	-5.652628e-03	2.853475e-02	5.001201e+07	4.364527e+07	-5.639318e-03	7.972077e-03	8.436017e+09	4.493904e+09	-5.647672e-03	5.813357e-03	8.478352e+09	4.525466e+09	-5.623225e-03
5.301588e+02	8.549891e-02	-5.184348e-03	1.559370e-02	1.233550e+09	1.133963e+09	-5.765087e-03	2.817198e-02	4.978219e+07	4.564120e+07	-5.481827e-03	6.057294e-03	1.219830e+09	6.492622e+08	-5.634287e-03	2.837666e-02	5.003303e+07	4.352586e+07	-5.617880e-03	7.879025e-03	8.440112e+09	4.482538e+09	-5.630320e-03	5.774600e-03	8.481715e+09	4.518572e+09	-5.603680e-03
5.301638e+02	8.549974e-02	-5.153776e-03	1.561547e-02	1.234421e+09	1.134975e+09	-5.743829e-03	2.801308e-02	4.980606e+07	4.546896e+07	-5.475133e-03	6.001683e-03	1.220009e+09	6.453561e+08	-5.615947e-03	2.822955e-02	5.005404e+07	4.341592e+07	-5.596442e-03	7.786744e-03	8.444206e+09	4.471261e+09	-5.612968e-03	5.736329e-03	8.485078e+09	4.511707e+09	-5.584136e-03
5.301688e+02	8.550056e-02	-5.123205e-03	1.563890e-02	1.235292e+09	1.136008e+09	-5.722571e-03	2.786840e-02	4.982994e+07	4.530770e+07	-5.468439e-03	5.950728e-03	1.220189e+09	6.414623e+08	-5.597606e-03	2.809362e-02	5.007506e+07	4.331552e+07	-5.575004e-03	7.695262e-03	8.448301e+09	4.460075e+09	-5.595616e-03	5.698554e-03	8.488441e+09	4.504869e+09	-5.564591e-03
5.301738e+02	8.550139e-02	-5.092633e-03	1.566396e-02	1.236163e+09	1.137061e+09	-5.701314e-03	2.773816e-02	4.985382e+07	4.515751e+07	-5.461745e-03	5.904551e-03	1.220368e+09	6.375808e+08	-5.579266e-03	2.796902e-02	5.009608e+07	4.322473e+07	-5.553566e-03	7.604608e-03	8.452395e+09	4.448981e+09	-5.578264e-03	5.661284e-03	8.491804e+09	4.498060e+09	-5.545046e-03
5.301788e+02	8.550222e-02	-5.062061e-03	1.569065e-02	1.237033e+09	1.138133e+09	-5.680056e-03	2.762259e-02	4.987769e+07	4.501852e+07	-5.455052e-03	5.863264e-03	1.220548e+09	6.337119e+08	-5.560925e-03	2.785591e-02	5.011710e+07	4.314360e+07	-5.532129e-03	7.514813e-03	8.456490e+09	4.437979e+09	-5.560912e-03	5.624530e-03	8.495167e+09	4.491279e+09	-5.525502e-03
5.301838e+02	8.550305e-02	-5.031490e-03	1.571896e-02	1.237904e+09	1.139226e+09	-5.658798e-03	2.752184e-02	4.990157e+07	4.489083e+07	-5.448358e-03	5.826971e-03	1.220727e+09	6.298558e+08	-5.542585e-03	2.775442e-02	5.013811e+07	4.307219e+07	-5.510691e-03	7.425906e-03	8.460584e+09	4.427069e+09	-5.543560e-03	5.588302e-03	8.498530e+09	4.484526e+09	-5.505957e-03
5.301888e+02	8.550388e-02	-5.000918e-03	1.574888e-02	1.238775e+09	1.140338e+09	-5.637540e-03	2.743610e-02	4.992545e+07	4.477453e+07	-5.441664e-03	5.795765e-03	1.220907e+09	6.260128e+08	-5.524245e-03	2.766468e-02	5.015913e+07	4.301056e+07	-5.489253e-03	7.337921e-03	8.464679e+09	4.416253e+09	-5.526208e-03	5.552610e-03	8.501893e+09	4.477802e+09	-5.486412e-03
5.301938e+02	8.550470e-02	-4.970346e-03	1.578041e-02	1.239646e+09	1.141471e+09	-5.616283e-03	2.736550e-02	4.994932e+07	4.466972e+07	-5.434970e-03	5.769730e-03	1.221086e+09	6.221831e+08	-5.505904e-03	2.758680e-02	5.018015e+07	4.295874e+07	-5.467815e-03	7.250890e-03	8.468773e+09	4.405530e+09	-5.508856e-03	5.517464e-03	8.505256e+09	4.471106e+09	-5.466868e-03
5.301988e+02	8.550553e-02	-4.939774e-03	1.581354e-02	1.240517e+09	1.142623e+09	-5.595025e-03	2.731016e-02	4.997320e+07	4.457647e+07	-5.428277e-03	5.748936e-03	1.221265e+09	6.183669e+08	-5.487564e-03	2.752090e-02	5.020117e+07	4.291676e+07	-5.446377e-03	7.164850e-03	8.472868e+09	4.394903e+09	-5.491504e-03	5.482876e-03	8.508619e+09	4.464439e+09	-5.447323e-03
5.302038e+02	8.550636e-02	-4.909203e-03	1.584825e-02	1.241388e+09	1.143795e+09	-5.573767e-03	2.727017e-02	4.999708e+07	4.449486e+07	-5.421583e-03	5.733439e-03	1.221445e+09	6.145646e+08	-5.469223e-03	2.746705e-02	5.022219e+07	4.288466e+07	-5.424939e-03	7.079835e-03	8.476962e+09	4.384371e+09	-5.474152e-03	5.448855e-03	8.511982e+09	4.457801e+09	-5.427778e-03
5.302088e+02	8.550719e-02	-4.878631e-03	1.588453e-02	1.242259e+09	1.144986e+09	-5.552509e-03	2.724560e-02	5.002095e+07	4.442495e+07	-5.414889e-03	5.723283e-03	1.221624e+09	6.107763e+08	-5.450883e-03	2.742532e-02	5.024320e+07	4.286247e+07	-5.403501e-03	6.995884e-03	8.481057e+09	4.373935e+09	-5.456800e-03	5.415412e-03	8.515345e+09	4.451192e+09	-5.408234e-03
5.302138e+02	8.550802e-02	-4.848059e-03	1.592238e-02	1.243129e+09	1.146197e+09	-5.531252e-03	2.723649e-02	5.004483e+07	4.436680e+07	-5.408195e-03	5.718496e-03	1.221804e+09	6.070024e+08	-5.432542e-03	2.739578e-02	5.026422e+07	4.285018e+07	-5.382063e-03	6.913034e-03	8.485151e+09	4.363597e+09	-5.439448e-03	5.382559e-03	8.518708e+09	4.444612e+09	-5.388689e-03
5.302188e+02	8.550885e-02	-4.817488e-03	1.596178e-02	1.244000e+09	1.147427e+09	-5.509994e-03	2.724286e-02	5.006871e+07	4.432045e+07	-5.401502e-03	5.719092e-03	1.221983e+09	6.032430e+08	-5.414202e-03	2.737845e-02	5.028524e+07	4.284782e+07	-5.360625e-03	6.831327e-03	8.489246e+09	4.353355e+09	-5.422096e-03	5.350306e-03	8.522071e+09	4.438062e+09	-5.369144e-03
5.302238e+02	8.550968e-02	-4.786916e-03	1.600272e-02	1.244871e+09	1.148677e+09	-5.488736e-03	2.726469e-02	5.009258e+07	4.428595e+07	-5.394808e-03	5.725068e-03	1.222162e+09	5.994985e+08	-5.395862e-03	2.737337e-02	5.030626e+07	4.285538e+07	-5.339187e-03	6.750803e-03	8.493340e+09	4.343212e+09	-5.404744e-03	5.318664e-03	8.525434e+09	4.431540e+09	-5.349600e-03
5.302288e+02	8.551051e-02	-4.765790e-03	1.584606e-02	1.245445e+09	1.144442e+09	-5.464467e-03	2.718108e-02	5.011976e+07	4.416194e+07	-5.382216e-03	5.700880e-03	1.222527e+09	5.965693e+08	-5.378256e-03	2.727079e-02	5.032646e+07	4.279186e+07	-5.316852e-03	6.686128e-03	8.497607e+09	4.332684e+09	-5.386463e-03	5.302809e-03	8.528977e+09	4.424118e+09	-5.328454e-03
5.302338e+02	8.551133e-02	-4.746626e-03	1.564901e-02	1.245957e+09	1.139079e+09	-5.439572e-03	2.708709e-02	5.014763e+07	4.402806e+07	-5.368398e-03	5.676345e-03	1.222931e+09	5.938498e+08	-5.360802e-03	2.715749e-02	5.034649e+07	4.272154e+07	-5.294332e-03	6.625940e-03	8.501909e+09	4.322143e+09	-5.367988e-03	5.290924e-03	8.532557e+09	4.416531e+09	-5.306976e-03
5.302388e+02	8.551216e-02	-4.727463e-03	1.545295e-02	1.246470e+09	1.133730e+09	-5.414677e-03	2.700791e-02	5.017549e+07	4.390538e+07	-5.354580e-03	5.659094e-03	1.223334e+09	5.911772e+08	-5.343349e-03	2.705641e-02	5.036653e+07	4.266131e+07	-5.271811e-03	6.567256e-03	8.506211e+09	4.311690e+09	-5.349514e-03	5.279881e-03	8.536137e+09	4.408972e+09	-5.285497e-03
5.302438e+02	8.551299e-02	-4.708299e-03	1.525792e-02	1.246982e+09	1.128397e+09	-5.389782e-03	2.694368e-02	5.020335e+07	4.379402e+07	-5.340762e-03	5.649193e-03	1.223738e+09	5.885520e+08	-5.325895e-03	2.696767e-02	5.038656e+07	4.261121e+07	-5.249291e-03	6.510116e-03	8.510513e+09	4.301325e+09	-5.331040e-03	5.269684e-03	8.539717e+09	4.401442e+09	-5.264019e-03
5.302488e+02	8.551382e-02	-4.689136e-03	1.506395e-02	1.247494e+09	1.123080e+09	-5.364887e-03	2.689450e-02	5.023122e+07	4.369404e+07	-5.326944e-03	5.646682e-03	1.224142e+09	5.859749e+08	-5.308442e-03	2.689140e-02	5.040660e+07	4.257129e+07	-5.226770e-03	6.454562e-03	8.514816e+09	4.291050e+09	-5.312566e-03	5.260340e-03	8.543297e+09	4.393942e+09	-5.242540e-03
5.302538e+02	8.551465e-02	-4.669972e-03	1.487109e-02	1.248006e+09	1.117779e+09	-5.339992e-03	2.686045e-02	5.025908e+07	4.360554e+07	-5.313126e-03	5.651570e-03	1.224545e+09	5.834466e+08	-5.290989e-03	2.682772e-02	5.042663e+07	4.254157e+07	-5.204250e-03	6.400635e-03	8.519118e+09	4.280863e+09	-5.294092e-03	5.251852e-03	8.546877e+09	4.386470e+09	-5.221062e-03
5.302588e+02	8.551548e-02	-4.650809e-03	1.467938e-02	1.248519e+09	1.112494e+09	-5.315097e-03	2.684160e-02	5.028695e+07	4.352858e+07	-5.299308e-03	5.663838e-03	1.224949e+09	5.809676e+08	-5.273535e-03	2.677670e-02	5.044667e+07	4.252207e+07	-5.181729e-03	6.348377e-03	8.523420e+09	4.270768e+09	-5.275618e-03	5.244224e-03	8.550457e+09	4.379027e+09	-5.199584e-03
5.302638e+02	8.551631e-02	-4.631645e-03	1.448886e-02	1.249031e+09	1.107226e+09	-5.290202e-03	2.683797e-02	5.031481e+07	4.346322e+07	-5.285491e-03	5.683438e-03	1.225352e+09	5.785386e+08	-5.256082e-03	2.673842e-02	5.046670e+07	4.251280e+07	-5.159209e-03	6.297829e-03	8.527722e+09	4.260763e+09	-5.257144e-03	5.237461e-03	8.554037e+09	4.371614e+09	-5.178105e-03
5.302688e+02	8.551714e-02	-4.612482e-03	1.429958e-02	1.249543e+09	1.101975e+09	-5.265307e-03	2.684957e-02	5.034268e+07	4.340952e+07	-5.271673e-03	5.710295e-03	1.225756e+09	5.761602e+08	-5.238629e-03	2.671294e-02	5.048674e+07	4.251378e+07	-5.136688e-03	6.249032e-03	8.532024e+09	4.250849e+09	-5.238670e-03	5.231565e-03	8.557616e+09	4.364231e+09	-5.156627e-03
5.302738e+02	8.551797e-02	-4.593318e-03	1.411160e-02	1.250056e+09	1.096740e+09	-5.240412e-03	2.687638e-02	5.037054e+07	4.336751e+07	-5.257855e-03	5.744307e-03	1.226159e+09	5.738331e+08	-5.221175e-03	2.670029e-02	5.050677e+07	4.252501e+07	-5.114168e-03	6.202028e-03	8.536327e+09	4.241028e+09	-5.220196e-03	5.226540e-03	8.561196e+09	4.356877e+09	-5.135149e-03
5.302788e+02	8.551880e-02	-4.574155e-03	1.392497e-02	1.250568e+09	1.091522e+09	-5.215517e-03	2.691836e-02	5.039841e+07	4.333724e+07	-5.244037e-03	5.785347e-03	1.226563e+09	5.715579e+08	-5.203722e-03	2.670049e-02	5.052680e+07	4.254646e+07	-5.091647e-03	6.156858e-03	8.540629e+09	4.231300e+09	-5.201722e-03	5.222388e-03	8.564776e+09	4.349553e+09	-5.113670e-03
5.302838e+02	8.551963e-02	-4.554991e-03	1.373973e-02	1.251080e+09	1.086322e+09	-5.190622e-03	2.697543e-02	5.042627e+07	4.331873e+07	-5.230219e-03	5.833268e-03	1.226966e+09	5.693352e+08	-5.186269e-03	2.671355e-02	5.054684e+07	4.257813e+07	-5.069127e-03	6.113562e-03	8.544931e+09	4.221665e+09	-5.183248e-03	5.219111e-03	8.568356e+09	4.342259e+09	-5.092192e-03
5.302888e+02	8.552046e-02	-4.535828e-03	1.355596e-02	1.251592e+09	1.081140e+09	-5.165727e-03	2.704749e-02	5.045414e+07	4.331198e+07	-5.216401e-03	5.887901e-03	1.227370e+09	5.671656e+08	-5.168815e-03	2.673943e-02	5.056687e+07	4.262000e+07	-5.046606e-03	6.072181e-03	8.549233e+09	4.212124e+09	-5.164774e-03	5.216711e-03	8.571936e+09	4.334996e+09	-5.070713e-03
5.302938e+02	8.552129e-02	-4.516664e-03	1.337370e-02	1.252105e+09	1.075976e+09	-5.140832e-03	2.713444e-02	5.048200e+07	4.331702e+07	-5.202583e-03	5.949062e-03	1.227773e+09	5.650497e+08	-5.151362e-03	2.677811e-02	5.058691e+07	4.267204e+07	-5.024086e-03	6.032754e-03	8.553535e+09	4.202678e+09	-5.146300e-03	5.215190e-03	8.575516e+09	4.327762e+09	-5.049235e-03
5.302988e+02	8.552212e-02	-4.497500e-03	1.319302e-02	1.252617e+09	1.070829e+09	-5.115937e-03	2.723613e-02	5.050987e+07	4.333383e+07	-5.188765e-03	6.016551e-03	1.228177e+09	5.629882e+08	-5.133908e-03	2.682952e-02	5.060694e+07	4.273420e+07	-5.001565e-03	5.995320e-03	8.557837e+09	4.193327e+09	-5.127826e-03	5.214546e-03	8.579096e+09	4.320559e+09	-5.027757e-03
5.303038e+02	8.552294e-02	-4.478337e-03	1.301399e-02	1.253129e+09	1.065702e+09	-5.091042e-03	2.735239e-02	5.053773e+07	4.336240e+07	-5.174947e-03	6.090158e-03	1.228580e+09	5.609816e+08	-5.116455e-03	2.689360e-02	5.062698e+07	4.280645e+07	-4.979045e-03	5.959916e-03	8.562140e+09	4.184073e+09	-5.109351e-03	5.214782e-03	8.582676e+09	4.313387e+09	-5.006278e-03
5.303088e+02	8.552377e-02	-4.459173e-03	1.283668e-02	1.253641e+09	1.060593e+09	-5.066147e-03	2.748303e-02	5.056560e+07	4.340270e+07	-5.161129e-03	6.169664e-03	1.228984e+09	5.590306e+08	-5.099002e-03	2.697026e-02	5.064701e+07	4.288873e+07	-4.956524e-03	5.926579e-03	8.566442e+09	4.174915e+09	-5.090877e-03	5.215898e-03	8.586256e+09	4.306245e+09	-4.984800e-03
5.303138e+02	8.552460e-02	-4.440010e-03	1.266115e-02	1.254154e+09	1.055502e+09	-5.041252e-03	2.762786e-02	5.059346e+07	4.345471e+07	-5.147311e-03	6.254844e-03	1.229387e+09	5.571357e+08	-5.081548e-03	2.705939e-02	5.066705e+07	4.298099e+07	-4.934004e-03	5.895343e-03	8.570744e+09	4.165854e+09	-5.072403e-03	5.217891e-03	8.589836e+09	4.299135e+09	-4.963322e-03
5.303188e+02	8.552543e-02	-4.420846e-03	1.248749e-02	1.254666e+09	1.050432e+09	-5.016357e-03	2.778665e-02	5.062133e+07	4.351838e+07	-5.133494e-03	6.345470e-03	1.229791e+09	5.552974e+08	-5.064095e-03	2.716086e-02	5.068708e+07	4.308316e+07	-4.911483e-03	5.866242e-03	8.575046e+09	4.156891e+09	-5.053929e-03	5.220762e-03	8.593416e+09	4.292055e+09	-4.941843e-03
5.303238e+02	8.552626e-02	-4.401683e-03	1.231576e-02	1.255178e+09	1.045381e+09	-4.991462e-03	2.795917e-02	5.064919e+07	4.359366e+07	-5.119676e-03	6.441312e-03	1.230195e+09	5.535165e+08	-5.046642e-03	2.727454e-02	5.070711e+07	4.319517e+07	-4.888963e-03	5.839309e-03	8.579348e+09	4.148027e+09	-5.035455e-03	5.224509e-03	8.596996e+09	4.285007e+09	-4.920365e-03
5.303288e+02	8.552709e-02	-4.382519e-03	1.214607e-02	1.255690e+09	1.040349e+09	-4.966567e-03	2.814515e-02	5.067706e+07	4.368050e+07	-5.105858e-03	6.542140e-03	1.230598e+09	5.517933e+08	-5.029188e-03	2.740027e-02	5.072715e+07	4.331694e+07	-4.866442e-03	5.814572e-03	8.583651e+09	4.139262e+09	-5.016981e-03	5.229130e-03	8.600576e+09	4.277990e+09	-4.898886e-03
5.303338e+02	8.552792e-02	-4.363356e-03	1.197848e-02	1.256203e+09	1.035338e+09	-4.941672e-03	2.834434e-02	5.070492e+07	4.377881e+07	-5.092040e-03	6.647727e-03	1.231002e+09	5.501285e+08	-5.011735e-03	2.753790e-02	5.074718e+07	4.344840e+07	-4.843922e-03	5.792061e-03	8.587953e+09	4.130597e+09	-4.998507e-03	5.234623e-03	8.604156e+09	4.271005e+09	-4.877408e-03
