5.385060E+2	1.013949E+0	2.042906E+10	1.047791E+0	1.284738E+9	1.007475E+0	2.035812E+10	1.046387E+0	1.279463E+9	1.018618E+0	2.063525E+11	1.011194E+0	2.064289E+11	1.017607E+0	2.267107E+11	1.011442E+0	2.268579E+11	3.384152E-2	3.891144E-2	1.404140E-3	-5.069922E-3	3.634906E-2	-1.914432E+10	-1.907865E+10	5.274914E+6	-6.567071E+7	-2.255732E+11
5.387600E+2	1.206102E+0	2.411383E+10	1.264446E+0	1.537978E+9	1.192671E+0	2.391834E+10	1.251872E+0	1.518457E+9	1.203769E+0	2.420398E+11	1.198058E+0	2.427199E+11	1.202762E+0	2.659582E+11	1.198781E+0	2.668337E+11	5.834414E-2	5.920177E-2	1.257374E-2	-8.576286E-4	6.566537E-2	-2.257586E+10	-2.239988E+10	1.952008E+7	-1.759793E+8	-2.652957E+11
5.390390E+2	1.426433E+0	2.833898E+10	1.411781E+0	1.710192E+9	1.424577E+0	2.837654E+10	1.476394E+0	1.779593E+9	1.422022E+0	2.841075E+11	1.412420E+0	2.843513E+11	1.422254E+0	3.124841E+11	1.413679E+0	3.126903E+11	-1.465208E-2	5.181741E-2	-6.461313E-2	-6.646949E-2	-1.897684E-3	-2.662879E+10	-2.659695E+10	-6.940104E+7	-3.183827E+7	-3.109801E+11
5.392720E+2	1.640188E+0	3.243801E+10	1.640352E+0	1.977360E+9	1.622085E+0	3.217346E+10	1.663276E+0	1.996950E+9	1.617718E+0	3.218274E+11	1.612256E+0	3.231618E+11	1.618114E+0	3.540008E+11	1.614766E+0	3.555998E+11	1.635904E-4	4.119164E-2	-2.292432E-2	-4.102805E-2	2.558570E-2	-3.046065E+10	-3.017651E+10	-1.959081E+7	-2.841416E+8	-3.536225E+11
5.395260E+2	1.850901E+0	3.647870E+10	1.865016E+0	2.239960E+9	1.869645E+0	3.693260E+10	1.875485E+0	2.243764E+9	1.824056E+0	3.615984E+11	1.820737E+0	3.636511E+11	1.828190E+0	3.985310E+11	1.823447E+0	4.001298E+11	1.411442E-2	5.839452E-3	-1.046902E-2	8.274968E-3	4.156825E-2	-3.423874E+10	-3.468883E+10	-3.803924E+6	4.500937E+8	-3.978898E+11
5.397910E+2	1.993468E+0	3.921260E+10	1.907705E+0	2.289858E+9	2.006495E+0	3.956341E+10	1.996743E+0	2.384796E+9	1.967488E+0	3.892444E+11	1.968755E+0	3.923980E+11	1.971025E+0	4.288078E+11	1.970976E+0	4.316106E+11	-8.576325E-2	-9.751923E-3	-8.903821E-2	-7.601133E-2	-6.327145E-2	-3.692274E+10	-3.717862E+10	-9.493854E+7	2.558743E+8	-4.293207E+11
5.400140E+2	2.058808E+0	4.046558E+10	2.006671E+0	2.405536E+9	2.048025E+0	4.036179E+10	2.029009E+0	2.422324E+9	2.004035E+0	3.962888E+11	2.003931E+0	3.992295E+11	2.008024E+0	4.366506E+11	2.008862E+0	4.396950E+11	-5.213682E-2	-1.901589E-2	-2.233722E-2	-3.312092E-2	-2.191076E-3	-3.806005E+10	-3.793946E+10	-1.678754E+7	-1.205862E+8	-4.372895E+11
5.402630E+2	2.039327E+0	4.009201E+10	2.045516E+0	2.450940E+9	2.042751E+0	4.026041E+10	1.972079E+0	2.356110E+9	1.982643E+0	3.921656E+11	1.983124E+0	3.951886E+11	1.988095E+0	4.324260E+11	1.988175E+0	4.352806E+11	6.188157E-3	-7.067258E-2	7.343694E-2	7.686073E-2	5.734056E-2	-3.764107E+10	-3.790430E+10	9.482967E+7	2.632257E+8	-4.328297E+11
5.405080E+2	1.948684E+0	3.835381E+10	1.975032E+0	2.368554E+9	1.924770E+0	3.799233E+10	1.938592E+0	2.317163E+9	1.907780E+0	3.777359E+11	1.906626E+0	3.803318E+11	1.909321E+0	4.157282E+11	1.910406E+0	4.186856E+11	2.634809E-2	1.382192E-2	3.643966E-2	1.252617E-2	6.462616E-2	-3.598525E+10	-3.567517E+10	5.139114E+7	-3.100860E+8	-4.163171E+11
5.407630E+2	1.848472E+0	3.643212E+10	1.800197E+0	2.164197E+9	1.839931E+0	3.636137E+10	1.799851E+0	2.155796E+9	1.811887E+0	3.592529E+11	1.810679E+0	3.616977E+11	1.814431E+0	3.956143E+11	1.814075E+0	3.981298E+11	-4.827508E-2	-4.008060E-2	3.466665E-4	-8.194479E-3	-1.387767E-2	-3.426793E+10	-3.420557E+10	8.400308E+6	-6.235170E+7	-3.959656E+11
5.410190E+2	1.771148E+0	3.494932E+10	1.790797E+0	2.153209E+9	1.765391E+0	3.492839E+10	1.779229E+0	2.131812E+9	1.735114E+0	3.444552E+11	1.734384E+0	3.468805E+11	1.737860E+0	3.793835E+11	1.737688E+0	3.818298E+11	1.964916E-2	1.383841E-2	1.156800E-2	5.810753E-3	5.310882E-2	-3.279612E+10	-3.279658E+10	2.139713E+7	4.631986E+5	-3.796766E+11
5.412640E+2	1.683031E+0	3.325957E+10	1.660586E+0	2.001011E+9	1.687138E+0	3.342405E+10	1.676710E+0	2.012574E+9	1.673956E+0	3.326670E+11	1.676372E+0	3.356139E+11	1.675151E+0	3.660911E+11	1.676971E+0	3.688735E+11	-2.244490E-2	-1.042839E-2	-1.612352E-2	-1.201651E-2	-1.638468E-2	-3.125856E+10	-3.141148E+10	-1.156387E+7	1.529178E+8	-3.668725E+11
5.415140E+2	1.625781E+0	3.216173E+10	1.630380E+0	1.965703E+9	1.628727E+0	3.230115E+10	1.585393E+0	1.906367E+9	1.596522E+0	3.177418E+11	1.595949E+0	3.199948E+11	1.599442E+0	3.500430E+11	1.598630E+0	3.521566E+11	4.598588E-3	-4.333382E-2	4.498641E-2	4.793240E-2	3.174957E-2	-3.019602E+10	-3.039478E+10	5.933661E+7	1.987593E+8	-3.501909E+11
5.417650E+2	1.484994E+0	2.946196E+10	1.500963E+0	1.814433E+9	1.475775E+0	2.936078E+10	1.456048E+0	1.755929E+9	1.469943E+0	2.933442E+11	1.469821E+0	2.954993E+11	1.470472E+0	3.227050E+11	1.471184E+0	3.249612E+11	1.596899E-2	-1.972663E-2	4.491492E-2	3.569561E-2	2.977893E-2	-2.764752E+10	-2.760485E+10	5.850433E+7	-4.267699E+7	-3.231468E+11
5.420110E+2	1.327029E+0	2.643277E+10	1.319470E+0	1.602293E+9	1.327729E+0	2.651471E+10	1.342001E+0	1.623283E+9	1.314677E+0	2.634170E+11	1.316687E+0	2.657589E+11	1.315860E+0	2.899317E+11	1.317616E+0	2.921917E+11	-7.558924E-3	1.427191E-2	-2.253044E-2	-2.183083E-2	1.853812E-3	-2.483048E+10	-2.489143E+10	-2.099014E+7	6.095265E+7	-2.905894E+11
5.422670E+2	1.162877E+0	2.328494E+10	1.133813E+0	1.385285E+9	1.149089E+0	2.308052E+10	1.141192E+0	1.389729E+9	1.162185E+0	2.340247E+11	1.157353E+0	2.348145E+11	1.160998E+0	2.571052E+11	1.157849E+0	2.580994E+11	-2.906457E-2	-7.896766E-3	-7.379806E-3	-2.116780E-2	-2.403656E-2	-2.189966E+10	-2.169079E+10	-4.443521E+6	-2.088672E+8	-2.567141E+11
5.425080E+2	1.028241E+0	2.070311E+10	9.667382E-1	1.189998E+9	1.022834E+0	2.065337E+10	1.018134E+0	1.246603E+9	1.032004E+0	2.089327E+11	1.028224E+0	2.097362E+11	1.031173E+0	2.295861E+11	1.028225E+0	2.304393E+11	-6.150241E-2	-4.699504E-3	-5.139617E-2	-5.680291E-2	-6.148716E-2	-1.951312E+10	-1.940677E+10	-5.660489E+7	-1.063483E+8	-2.292493E+11
5.427600E+2	9.672843E-1	1.953420E+10	9.413860E-1	1.160365E+9	9.561003E-1	1.937047E+10	9.555187E-1	1.173776E+9	9.622543E-1	1.954886E+11	9.577949E-1	1.960581E+11	9.616962E-1	2.148591E+11	9.586477E-1	2.155923E+11	-2.589831E-2	-5.816120E-4	-1.413265E-2	-2.531670E-2	-1.726164E-2	-1.837383E+10	-1.819670E+10	-1.341143E+7	-1.771356E+8	-2.144319E+11
5.430330E+2	1.005532E+0	2.026765E+10	1.018408E+0	1.250393E+9	9.881709E-1	1.998700E+10	9.847733E-1	1.207802E+9	1.004028E+0	2.035403E+11	9.970510E-1	2.036821E+11	1.002589E+0	2.235273E+11	9.978132E-1	2.239497E+11	1.287631E-2	-3.397521E-3	3.363500E-2	1.627383E-2	2.059518E-2	-1.901725E+10	-1.877920E+10	4.259169E+7	-2.380520E+8	-2.226993E+11
5.432640E+2	1.068693E+0	2.147884E+10	1.046915E+0	1.283714E+9	1.048052E+0	2.113817E+10	1.065463E+0	1.301650E+9	1.077697E+0	2.177399E+11	1.065694E+0	2.170133E+11	1.075009E+0	2.388781E+11	1.065963E+0	2.384921E+11	-2.177758E-2	1.741146E-2	-1.854800E-2	-3.918904E-2	-1.904793E-2	-2.019513E+10	-1.983652E+10	-1.793596E+7	-3.586102E+8	-2.372084E+11
5.435110E+2	1.245988E+0	2.487871E+10	1.274177E+0	1.549352E+9	1.259415E+0	2.520145E+10	1.214819E+0	1.475361E+9	1.251973E+0	2.513310E+11	1.244273E+0	2.516954E+11	1.252648E+0	2.765324E+11	1.244427E+0	2.765741E+11	2.818885E-2	-4.459675E-2	5.935853E-2	7.278559E-2	2.974988E-2	-2.332936E+10	-2.372609E+10	7.399055E+7	3.967300E+8	-2.750247E+11
5.437640E+2	1.416732E+0	2.815294E+10	1.419199E+0	1.718862E+9	1.396038E+0	2.782790E+10	1.403308E+0	1.694588E+9	1.411083E+0	2.819990E+11	1.403344E+0	2.825887E+11	1.409718E+0	3.098269E+11	1.404547E+0	3.107416E+11	2.466590E-3	7.269563E-3	1.589102E-2	-4.802972E-3	1.465187E-2	-2.643408E+10	-2.613332E+10	2.427412E+7	-3.007646E+8	-3.090228E+11
5.440280E+2	1.546265E+0	3.063690E+10	1.500330E+0	1.813693E+9	1.539868E+0	3.059292E+10	1.494614E+0	1.800784E+9	1.520235E+0	3.030377E+11	1.522811E+0	3.057905E+11	1.522015E+0	3.336306E+11	1.524918E+0	3.364274E+11	-4.593500E-2	-4.525464E-2	5.715903E-3	-6.803509E-4	-2.458867E-2	-2.882320E+10	-2.879214E+10	1.290934E+7	-3.106947E+7	-3.346137E+11
5.442810E+2	1.587301E+0	3.142382E+10	1.582077E+0	1.909244E+9	1.572663E+0	3.122336E+10	1.564107E+0	1.881609E+9	1.563672E+0	3.114102E+11	1.562316E+0	3.134628E+11	1.564488E+0	3.426335E+11	1.564561E+0	3.448866E+11	-5.224277E-3	-8.555741E-3	1.796970E-2	3.331464E-3	1.751580E-2	-2.951458E+10	-2.934175E+10	2.763459E+7	-1.728257E+8	-3.429774E+11
5.445400E+2	1.610124E+0	3.186149E+10	1.520476E+0	1.837241E+9	1.590508E+0	3.156642E+10	1.554249E+0	1.870143E+9	1.575482E+0	3.136865E+11	1.576837E+0	3.162830E+11	1.576845E+0	3.452530E+11	1.579828E+0	3.481445E+11	-8.964809E-2	-3.625935E-2	-3.377278E-2	-5.338873E-2	-5.935209E-2	-3.002424E+10	-2.969628E+10	-3.290227E+7	-3.279629E+8	-3.463072E+11
5.447610E+2	1.582812E+0	3.133775E+10	1.582398E+0	1.909620E+9	1.567686E+0	3.112768E+10	1.526905E+0	1.838340E+9	1.557183E+0	3.101595E+11	1.562265E+0	3.134530E+11	1.558136E+0	3.412871E+11	1.564112E+0	3.447908E+11	-4.141685E-4	-4.078077E-2	5.549349E-2	4.036660E-2	1.828655E-2	-2.942813E+10	-2.928934E+10	7.127936E+7	-1.387897E+8	-3.428812E+11
