5.345110E+2	7.765387E-1	2.114841E+10	8.221879E-1	1.001170E+9	7.851224E-1	2.131061E+10	7.739690E-1	9.604718E+8	8.076716E-1	1.657970E+11	7.841911E-1	1.620802E+11	8.050383E-1	1.871076E+11	7.832999E-1	1.832286E+11	4.564919E-2	-1.115342E-2	4.821892E-2	5.680261E-2	3.888803E-2	-2.014724E+10	-2.035014E+10	4.069822E+7	2.029023E+8	-1.822275E+11
5.346620E+2	1.156597E+0	3.089064E+10	1.152271E+0	1.380175E+9	1.147323E+0	3.057683E+10	1.152829E+0	1.401647E+9	1.173426E+0	2.365665E+11	1.147558E+0	2.327456E+11	1.170378E+0	2.671433E+11	1.148611E+0	2.636362E+11	-4.326091E-3	5.505910E-3	-5.580916E-4	-9.832001E-3	3.659516E-3	-2.951046E+10	-2.917518E+10	-2.147167E+7	-3.352819E+8	-2.622561E+11
5.348120E+2	1.502646E+0	3.976111E+10	1.505868E+0	1.786180E+9	1.501906E+0	3.964817E+10	1.522067E+0	1.831618E+9	1.497639E+0	2.992982E+11	1.483106E+0	2.980008E+11	1.498137E+0	3.389464E+11	1.485382E+0	3.377619E+11	3.221849E-3	2.016147E-2	-1.619947E-2	-1.693962E-2	2.048609E-2	-3.797493E+10	-3.781656E+10	-4.543828E+7	-1.583744E+8	-3.359757E+11
5.349580E+2	1.785752E+0	4.701813E+10	1.849197E+0	2.180395E+9	1.789179E+0	4.699752E+10	1.766375E+0	2.116110E+9	1.769359E+0	3.518731E+11	1.760990E+0	3.520418E+11	1.771674E+0	3.988707E+11	1.763874E+0	3.990600E+11	6.344502E-2	-2.280384E-2	8.282204E-2	8.624886E-2	8.532367E-2	-4.483773E+10	-4.488141E+10	6.428495E+7	4.367987E+7	-3.968796E+11
5.351040E+2	1.964845E+0	5.160890E+10	1.962599E+0	2.310604E+9	1.968406E+0	5.158269E+10	1.930173E+0	2.306850E+9	1.915520E+0	3.801537E+11	1.931302E+0	3.851631E+11	1.921696E+0	4.317364E+11	1.935208E+0	4.367720E+11	-2.245928E-3	-3.823247E-2	3.242578E-2	3.598654E-2	2.739046E-2	-4.929830E+10	-4.927584E+10	3.754560E+6	-2.245287E+7	-4.344614E+11
5.352600E+2	1.962577E+0	5.155077E+10	1.943416E+0	2.288579E+9	1.957369E+0	5.130035E+10	1.934506E+0	2.311896E+9	1.907824E+0	3.786645E+11	1.921575E+0	3.832715E+11	1.913610E+0	4.299649E+11	1.926350E+0	4.348222E+11	-1.916087E-2	-2.286288E-2	8.909684E-3	3.702016E-3	1.706595E-2	-4.926219E+10	-4.898846E+10	-2.331742E+7	-2.737344E+8	-4.325336E+11
5.354110E+2	1.764520E+0	4.647386E+10	1.745348E+0	2.061154E+9	1.761365E+0	4.628595E+10	1.718530E+0	2.060395E+9	1.721236E+0	3.425617E+11	1.736667E+0	3.473117E+11	1.725922E+0	3.888477E+11	1.739911E+0	3.937856E+11	-1.917220E-2	-4.283515E-2	2.681766E-2	2.366295E-2	5.436729E-3	-4.441271E+10	-4.422556E+10	7.583753E+5	-1.871524E+8	-3.917244E+11
5.355630E+2	1.533219E+0	4.054481E+10	1.518330E+0	1.800489E+9	1.527100E+0	4.029271E+10	1.473924E+0	1.775556E+9	1.501590E+0	3.000626E+11	1.510150E+0	3.032601E+11	1.504569E+0	3.403553E+11	1.512837E+0	3.438049E+11	-1.488931E-2	-5.317573E-2	4.440589E-2	3.828642E-2	5.493414E-3	-3.874432E+10	-3.851716E+10	2.493279E+7	-2.271646E+8	-3.420044E+11
5.357140E+2	1.261138E+0	3.357039E+10	1.244165E+0	1.485690E+9	1.257729E+0	3.340136E+10	1.252271E+0	1.517446E+9	1.239829E+0	2.494148E+11	1.246636E+0	2.520136E+11	1.241920E+0	2.828162E+11	1.248325E+0	2.855840E+11	-1.697215E-2	-5.457479E-3	-8.105766E-3	-1.151467E-2	-4.159681E-3	-3.208470E+10	-3.188391E+10	-3.175579E+7	-2.007913E+8	-2.840983E+11
5.358600E+2	1.101565E+0	2.947997E+10	1.103197E+0	1.323828E+9	1.095081E+0	2.924032E+10	1.096426E+0	1.335967E+9	1.087800E+0	2.199988E+11	1.091792E+0	2.219005E+11	1.088650E+0	2.492391E+11	1.092930E+0	2.513805E+11	1.632055E-3	1.345150E-3	6.770503E-3	2.869044E-4	1.026656E-2	-2.815614E+10	-2.790435E+10	-1.213929E+7	-2.517901E+8	-2.500566E+11
5.360070E+2	9.518207E-1	2.564151E+10	9.493450E-1	1.147173E+9	9.524203E-1	2.559062E+10	8.957560E-1	1.102291E+9	9.463964E-1	1.926387E+11	9.458420E-1	1.935171E+11	9.470998E-1	2.182293E+11	9.465382E-1	2.191586E+11	-2.475703E-3	-5.666432E-2	5.358899E-2	5.418862E-2	2.806740E-3	-2.449433E+10	-2.448833E+10	4.488291E+7	-6.007387E+6	-2.180114E+11
5.362630E+2	7.132776E-1	1.952680E+10	7.813612E-1	9.542922E+8	7.194332E-1	1.963008E+10	6.899902E-1	8.626801E+8	7.216444E-1	1.491516E+11	7.264568E-1	1.508524E+11	7.213862E-1	1.687817E+11	7.249219E-1	1.703792E+11	6.808356E-2	-2.944297E-2	9.137092E-2	9.752653E-2	5.643921E-2	-1.857251E+10	-1.876740E+10	9.161211E+7	1.948874E+8	-1.694249E+11
5.365140E+2	5.820788E-1	1.616371E+10	6.052898E-1	7.521248E+8	5.745874E-1	1.592447E+10	5.802908E-1	7.349372E+8	5.806029E-1	1.218616E+11	5.808737E-1	1.225403E+11	5.799004E-1	1.377861E+11	5.810141E-1	1.387041E+11	2.321100E-2	5.703398E-3	2.499892E-2	1.750760E-2	2.427568E-2	-1.541159E+10	-1.518953E+10	1.718759E+7	-2.220539E+8	-1.379519E+11
5.367870E+2	5.037015E-1	1.415462E+10	5.105566E-1	6.433510E+8	5.061019E-1	1.417239E+10	4.815720E-1	6.199809E+8	5.161201E-1	1.093849E+11	5.104269E-1	1.088403E+11	5.149502E-1	1.235573E+11	5.096437E-1	1.229949E+11	6.855153E-3	-2.452992E-2	2.898464E-2	3.138508E-2	9.129283E-4	-1.351127E+10	-1.355241E+10	2.337006E+7	4.114214E+7	-1.223516E+11
5.370120E+2	4.952631E-1	1.393832E+10	4.819322E-1	6.104841E+8	4.801560E-1	1.350862E+10	4.615954E-1	5.967186E+8	5.000647E-1	1.062783E+11	4.921865E-1	1.052930E+11	4.977398E-1	1.197870E+11	4.925448E-1	1.192313E+11	-1.333084E-2	-1.856061E-2	2.033680E-2	5.229772E-3	-1.061260E-2	-1.332783E+10	-1.291190E+10	1.376548E+7	-4.159325E+8	-1.186208E+11
5.372900E+2	5.163993E-1	1.448011E+10	5.190398E-1	6.530915E+8	5.204439E-1	1.453931E+10	5.052726E-1	6.475798E+8	5.303731E-1	1.121427E+11	5.262286E-1	1.119133E+11	5.292136E-1	1.266820E+11	5.250839E-1	1.263934E+11	2.640436E-3	-1.517127E-2	1.376719E-2	1.781171E-2	-6.044097E-3	-1.382702E+10	-1.389173E+10	5.511611E+6	6.470427E+7	-1.257403E+11
5.375160E+2	6.146177E-1	1.699780E+10	6.220704E-1	7.713926E+8	6.136888E-1	1.692480E+10	6.127951E-1	7.727878E+8	6.214442E-1	1.297640E+11	6.199739E-1	1.301443E+11	6.205385E-1	1.466888E+11	6.193501E-1	1.471421E+11	7.452781E-3	-8.937631E-4	9.275378E-3	8.346544E-3	2.720344E-3	-1.622640E+10	-1.615202E+10	-1.395185E+6	-7.438807E+7	-1.463707E+11
5.377790E+2	6.698289E-1	1.841306E+10	6.521053E-1	8.058790E+8	6.788091E-1	1.859079E+10	6.286614E-1	7.912638E+8	6.805471E-1	1.411997E+11	6.819338E-1	1.421939E+11	6.803441E-1	1.597905E+11	6.805241E-1	1.606069E+11	-1.772357E-2	-5.014777E-2	2.344397E-2	3.242420E-2	-2.841871E-2	-1.760718E+10	-1.779952E+10	1.461526E+7	1.923435E+8	-1.598010E+11
5.380160E+2	7.790534E-1	2.121287E+10	7.585028E-1	9.280460E+8	7.754900E-1	2.106419E+10	7.617736E-1	9.462704E+8	7.925560E-1	1.628722E+11	7.852161E-1	1.622795E+11	7.905630E-1	1.839364E+11	7.844984E-1	1.834924E+11	-2.055061E-2	-1.371649E-2	-3.270739E-3	-6.834123E-3	-2.599557E-2	-2.028482E+10	-2.011792E+10	-1.822446E+7	-1.669075E+8	-1.825644E+11
5.382900E+2	9.811813E-1	2.639412E+10	9.859278E-1	1.189178E+9	9.892691E-1	2.653332E+10	9.505941E-1	1.166148E+9	9.863117E-1	2.003619E+11	9.831577E-1	2.007740E+11	9.866571E-1	2.268952E+11	9.829276E-1	2.271681E+11	4.746485E-3	-3.867504E-2	3.533378E-2	4.342152E-2	3.000256E-3	-2.520495E+10	-2.536717E+10	2.302990E+7	1.622288E+8	-2.259789E+11
5.385110E+2	1.157030E+0	3.090175E+10	1.151411E+0	1.379188E+9	1.156998E+0	3.082434E+10	1.132334E+0	1.377781E+9	1.160999E+0	2.341620E+11	1.154513E+0	2.340981E+11	1.160532E+0	2.649863E+11	1.154806E+0	2.649999E+11	-5.619438E-3	-2.466356E-2	1.907645E-2	1.904413E-2	-3.395751E-3	-2.952256E+10	-2.944656E+10	1.406386E+6	-7.599708E+7	-2.636207E+11
5.387700E+2	1.383644E+0	3.671066E+10	1.409719E+0	1.675781E+9	1.386057E+0	3.668440E+10	1.385832E+0	1.672975E+9	1.385905E+0	2.776788E+11	1.381206E+0	2.781839E+11	1.385922E+0	3.143632E+11	1.381490E+0	3.148946E+11	2.607518E-2	-2.254040E-4	2.388707E-2	2.630058E-2	2.822890E-2	-3.503488E+10	-3.501143E+10	2.805948E+6	-2.344999E+7	-3.132188E+11
5.390240E+2	1.584672E+0	4.186372E+10	1.663608E+0	1.967299E+9	1.595433E+0	4.204088E+10	1.520286E+0	1.829544E+9	1.579426E+0	3.151230E+11	1.576668E+0	3.161962E+11	1.581295E+0	3.571639E+11	1.577600E+0	3.580599E+11	7.893639E-2	-7.514646E-2	1.433219E-1	1.540829E-1	8.600776E-2	-3.989642E+10	-4.021134E+10	1.377552E+8	3.149168E+8	-3.560926E+11
5.392880E+2	1.793342E+0	4.721269E+10	1.699969E+0	2.009050E+9	1.784267E+0	4.687185E+10	1.760518E+0	2.109290E+9	1.760649E+0	3.501879E+11	1.762896E+0	3.524126E+11	1.763407E+0	3.970597E+11	1.766442E+0	3.996253E+11	-9.337294E-2	-2.374870E-2	-6.054876E-2	-6.962424E-2	-6.647248E-2	-4.520364E+10	-4.476256E+10	-1.002400E+8	-4.410756E+8	-3.976162E+11
5.395210E+2	1.877468E+0	4.936912E+10	1.843187E+0	2.173494E+9	1.873931E+0	4.916574E+10	1.791349E+0	2.145191E+9	1.842090E+0	3.659457E+11	1.843855E+0	3.681570E+11	1.845808E+0	4.151115E+11	1.847770E+0	4.175261E+11	-3.428072E-2	-8.258238E-2	5.183848E-2	4.830166E-2	-4.582557E-3	-4.719562E+10	-4.702055E+10	2.830295E+7	-1.750776E+8	-4.153526E+11
5.397750E+2	1.910631E+0	5.021921E+10	1.913081E+0	2.253748E+9	1.918538E+0	5.030693E+10	1.838346E+0	2.199919E+9	1.875183E+0	3.723489E+11	1.882427E+0	3.756582E+11	1.880246E+0	4.226558E+11	1.885712E+0	4.258774E+11	2.450008E-3	-8.019200E-2	7.473481E-2	8.264201E-2	2.736958E-2	-4.796547E+10	-4.810702E+10	5.382822E+7	1.415494E+8	-4.236236E+11
5.400190E+2	1.907379E+0	5.013584E+10	1.840039E+0	2.169879E+9	1.918108E+0	5.029591E+10	1.923640E+0	2.299242E+9	1.873389E+0	3.720017E+11	1.884444E+0	3.760504E+11	1.878611E+0	4.222976E+11	1.887115E+0	4.261862E+11	-6.733980E-2	5.532591E-3	-8.360131E-2	-7.287239E-2	-4.707590E-2	-4.796596E+10	-4.799667E+10	-1.293629E+8	3.071052E+7	-4.240164E+11
5.402630E+2	1.809172E+0	4.761847E+10	1.751388E+0	2.068090E+9	1.808524E+0	4.749242E+10	1.817739E+0	2.175922E+9	1.777587E+0	3.534650E+11	1.772568E+0	3.542935E+11	1.781199E+0	4.009575E+11	1.776831E+0	4.019120E+11	-5.778421E-2	9.214853E-3	-6.635043E-2	-6.699906E-2	-2.544274E-2	-4.555038E+10	-4.531650E+10	-1.078324E+8	-2.338811E+8	-3.998439E+11
5.405240E+2	1.717064E+0	4.525739E+10	1.639577E+0	1.939707E+9	1.704781E+0	4.483836E+10	1.694238E+0	2.032108E+9	1.680327E+0	3.346463E+11	1.684459E+0	3.371586E+11	1.683182E+0	3.794846E+11	1.688256E+0	3.824160E+11	-7.748632E-2	-1.054273E-2	-5.466112E-2	-6.694359E-2	-4.867875E-2	-4.331769E+10	-4.280625E+10	-9.240142E+7	-5.114363E+8	-3.804763E+11
5.407630E+2	1.671593E+0	4.409183E+10	1.662232E+0	1.965719E+9	1.672055E+0	4.400112E+10	1.628649E+0	1.955731E+9	1.648981E+0	3.285812E+11	1.654100E+0	3.312546E+11	1.651676E+0	3.725824E+11	1.656137E+0	3.753464E+11	-9.361359E-3	-4.340561E-2	3.358240E-2	3.404425E-2	6.094765E-3	-4.212611E+10	-4.204539E+10	9.987966E+6	-8.071490E+7	-3.733807E+11
5.410240E+2	1.634459E+0	4.313995E+10	1.686632E+0	1.993736E+9	1.639215E+0	4.316097E+10	1.596669E+0	1.918490E+9	1.618954E+0	3.227713E+11	1.627071E+0	3.259981E+11	1.621320E+0	3.659322E+11	1.627931E+0	3.691380E+11	5.217337E-2	-4.254642E-2	8.996378E-2	9.471980E-2	5.870137E-2	-4.114621E+10	-4.124248E+10	7.524607E+7	9.627354E+7	-3.671443E+11
5.412530E+2	1.574476E+0	4.160238E+10	1.560803E+0	1.849257E+9	1.573309E+0	4.147489E+10	1.544038E+0	1.857203E+9	1.553007E+0	3.100113E+11	1.561960E+0	3.133357E+11	1.555378E+0	3.514862E+11	1.563417E+0	3.549381E+11	-1.367376E-2	-2.927083E-2	1.676464E-2	1.559707E-2	-2.614771E-3	-3.975312E+10	-3.961768E+10	-7.945893E+6	-1.354383E+8	-3.530889E+11
5.415190E+2	1.433661E+0	3.799277E+10	1.403793E+0	1.668977E+9	1.440935E+0	3.808834E+10	1.403919E+0	1.694037E+9	1.422708E+0	2.847999E+11	1.428538E+0	2.873886E+11	1.424837E+0	3.228883E+11	1.429134E+0	3.253814E+11	-2.986714E-2	-3.701561E-2	-1.255724E-4	7.148474E-3	-2.534075E-2	-3.632379E+10	-3.639430E+10	-2.505992E+7	7.051000E+7	-3.237124E+11
5.417650E+2	1.294079E+0	3.441479E+10	1.304143E+0	1.554557E+9	1.284824E+0	3.409453E+10	1.276113E+0	1.545209E+9	1.283656E+0	2.578948E+11	1.283869E+0	2.592545E+11	1.283793E+0	2.919894E+11	1.285058E+0	2.936692E+11	1.006452E-2	-8.710848E-3	2.803047E-2	1.877537E-2	1.908504E-2	-3.286023E+10	-3.254932E+10	9.348430E+6	-3.109118E+8	-2.921147E+11
5.420320E+2	1.078905E+0	2.889912E+10	1.054735E+0	1.268183E+9	1.082301E+0	2.891336E+10	1.061878E+0	1.295736E+9	1.084430E+0	2.193466E+11	1.083635E+0	2.203142E+11	1.084181E+0	2.482600E+11	1.083084E+0	2.492133E+11	-2.416997E-2	-2.042293E-2	-7.142955E-3	-3.747040E-3	-2.834915E-2	-2.763094E+10	-2.761763E+10	-2.755285E+7	-1.331245E+7	-2.479451E+11
5.422670E+2	9.870308E-1	2.654407E+10	1.004041E+0	1.209977E+9	9.892834E-1	2.653369E+10	9.355341E-1	1.148611E+9	9.891008E-1	2.009015E+11	9.866961E-1	2.014621E+11	9.891221E-1	2.274352E+11	9.867351E-1	2.280062E+11	1.701059E-2	-5.374936E-2	6.850738E-2	7.075995E-2	1.730636E-2	-2.533409E+10	-2.538508E+10	6.136526E+7	5.098734E+7	-2.267962E+11
5.425460E+2	9.233690E-1	2.491219E+10	9.513095E-1	1.149429E+9	9.185044E-1	2.472294E+10	8.976982E-1	1.104552E+9	9.220648E-1	1.879308E+11	9.208694E-1	1.886605E+11	9.216490E-1	2.126537E+11	9.211605E-1	2.135727E+11	2.794057E-2	-2.080616E-2	5.361133E-2	4.874673E-2	3.014903E-2	-2.376276E+10	-2.361839E+10	4.487696E+7	-1.443712E+8	-2.124233E+11
5.427550E+2	8.936301E-1	2.414988E+10	9.265645E-1	1.121017E+9	9.047973E-1	2.437227E+10	8.775893E-1	1.081136E+9	9.084012E-1	1.852871E+11	9.047667E-1	1.855290E+11	9.079804E-1	2.096593E+11	9.034697E-1	2.096789E+11	3.293441E-2	-2.720798E-2	4.897524E-2	6.014239E-2	2.309480E-2	-2.302886E+10	-2.329113E+10	3.988088E+7	2.622746E+8	-2.085579E+11
5.430120E+2	9.939587E-1	2.672165E+10	1.036793E+0	1.247582E+9	1.003696E+0	2.690242E+10	9.994814E-1	1.223077E+9	1.003668E+0	2.037201E+11	9.978302E-1	2.036274E+11	1.003671E+0	2.306226E+11	9.973793E-1	2.303490E+11	4.283445E-2	-4.214995E-3	3.731171E-2	4.704944E-2	3.941383E-2	-2.547407E+10	-2.567934E+10	2.450567E+7	2.052721E+8	-2.291015E+11
5.432960E+2	1.201146E+0	3.203260E+10	1.226596E+0	1.465517E+9	1.208225E+0	3.213489E+10	1.217093E+0	1.476482E+9	1.209212E+0	2.434907E+11	1.201630E+0	2.432612E+11	1.209097E+0	2.756255E+11	1.201574E+0	2.752938E+11	2.544991E-2	8.868661E-3	9.502590E-3	1.658125E-2	2.502200E-2	-3.056708E+10	-3.065841E+10	-1.096536E+7	9.132841E+7	-2.738283E+11
5.435270E+2	1.328094E+0	3.528673E+10	1.345349E+0	1.601870E+9	1.339132E+0	3.548391E+10	1.314777E+0	1.590232E+9	1.320703E+0	2.650630E+11	1.319855E+0	2.662527E+11	1.322855E+0	3.005469E+11	1.320814E+0	3.015394E+11	1.725431E-2	-2.435498E-2	3.057181E-2	4.160929E-2	2.453450E-2	-3.368486E+10	-3.389367E+10	1.163742E+7	2.088100E+8	-2.999375E+11
5.437640E+2	1.480906E+0	3.920384E+10	1.507613E+0	1.788184E+9	1.486433E+0	3.925233E+10	1.410424E+0	1.701611E+9	1.468459E+0	2.936522E+11	1.472505E+0	2.959391E+11	1.470558E+0	3.329045E+11	1.473483E+0	3.351430E+11	2.670709E-2	-7.600928E-2	9.718983E-2	1.027164E-1	3.413016E-2	-3.741566E+10	-3.755071E+10	8.657305E+7	1.350542E+8	-3.333548E+11
5.440170E+2	1.525561E+0	4.034850E+10	1.478670E+0	1.754951E+9	1.515125E+0	3.998635E+10	1.434270E+0	1.729380E+9	1.505355E+0	3.007912E+11	1.500156E+0	3.013166E+11	1.506496E+0	3.407776E+11	1.503115E+0	3.416651E+11	-4.689097E-2	-8.085465E-2	4.440000E-2	3.396368E-2	-2.444511E-2	-3.859355E+10	-3.825697E+10	2.557114E+7	-3.365786E+8	-3.399102E+11
5.442700E+2	1.491423E+0	3.947343E+10	1.522741E+0	1.805553E+9	1.491852E+0	3.939096E+10	1.425018E+0	1.718606E+9	1.477492E+0	2.954000E+11	1.475696E+0	2.965597E+11	1.479169E+0	3.347910E+11	1.477528E+0	3.360332E+11	3.131751E-2	-6.683379E-2	9.772251E-2	9.815130E-2	4.521283E-2	-3.766787E+10	-3.767235E+10	8.694725E+7	4.481901E+6	-3.342276E+11
5.445340E+2	1.521309E+0	4.023950E+10	1.477151E+0	1.753207E+9	1.522391E+0	4.017225E+10	1.480575E+0	1.783301E+9	1.496724E+0	2.991212E+11	1.504549E+0	3.021709E+11	1.499722E+0	3.392935E+11	1.506501E+0	3.424104E+11	-4.415773E-2	-4.181609E-2	-3.424308E-3	-2.341640E-3	-2.935038E-2	-3.848629E+10	-3.838895E+10	-3.009466E+7	-9.733838E+7	-3.406572E+11
5.447560E+2	1.471405E+0	3.896030E+10	1.421995E+0	1.689876E+9	1.485570E+0	3.923026E+10	1.373975E+0	1.659167E+9	1.453344E+0	2.907276E+11	1.463893E+0	2.942643E+11	1.457107E+0	3.299578E+11	1.464768E+0	3.332246E+11	-4.941088E-2	-1.115955E-1	4.801986E-2	6.218464E-2	-4.277303E-2	-3.727043E+10	-3.757109E+10	3.070843E+7	3.006621E+8	-3.315347E+11
