5.336130E+2	4.834845E-2	2.482311E+9	5.240292E-2	1.139609E+8	5.116532E-2	2.533694E+9	4.426240E-2	1.012153E+8	5.308314E-2	1.979223E+10	5.036982E-2	1.937129E+10	5.285918E-2	2.232593E+10	5.013441E-2	2.185361E+10	4.054473E-3	-6.902920E-3	8.140522E-3	1.095739E-2	2.268512E-3	-2.368350E+9	-2.432479E+9	1.274561E+7	6.412835E+7	-2.173964E+10
5.337630E+2	6.975358E-2	3.031001E+9	9.055228E-2	1.570109E+8	7.029107E-2	3.022991E+9	6.532114E-2	1.247074E+8	7.238194E-2	2.352634E+10	6.993821E-2	2.317683E+10	7.213777E-2	2.654933E+10	6.991671E-2	2.620783E+10	2.079871E-2	-4.969929E-3	2.523114E-2	2.576864E-2	2.063557E-2	-2.873990E+9	-2.898283E+9	3.230353E+7	2.429357E+7	-2.605082E+10
5.339140E+2	1.028160E-1	3.878507E+9	1.052311E-1	1.735754E+8	9.963086E-2	3.773594E+9	9.430868E-2	1.570445E+8	1.068380E-1	3.019322E+10	1.015609E-1	2.932662E+10	1.059964E-1	3.396682E+10	1.017071E-1	3.320513E+10	2.415087E-3	-5.322184E-3	1.092237E-2	7.737270E-3	3.523956E-3	-3.704931E+9	-3.616550E+9	1.653082E+7	-8.838165E+7	-3.303155E+10
5.340590E+2	1.518744E-1	5.136049E+9	1.609417E-1	2.364427E+8	1.592326E-1	5.298392E+9	1.708658E-1	2.424481E+8	1.668252E-1	4.180009E+10	1.582682E-1	4.035469E+10	1.659385E-1	4.709848E+10	1.575236E-1	4.549074E+10	9.067285E-3	1.163326E-2	-9.924108E-3	-2.565979E-3	3.418124E-3	-4.899607E+9	-5.055944E+9	-6.005410E+6	1.563376E+8	-4.525430E+10
5.342090E+2	2.506626E-1	7.668339E+9	2.834124E-1	3.746461E+8	2.565337E-1	7.787659E+9	2.577383E-1	3.393589E+8	2.725226E-1	6.225140E+10	2.570453E-1	5.956424E+10	2.706554E-1	7.003905E+10	2.563020E-1	6.723257E+10	3.274986E-2	1.204611E-3	2.567414E-2	3.154525E-2	2.711045E-2	-7.293693E+9	-7.448300E+9	3.528718E+7	1.546072E+8	-6.685793E+10
5.343600E+2	4.648831E-1	1.315957E+10	4.802125E-1	5.967273E+8	4.659584E-1	1.314540E+10	4.802704E-1	5.876052E+8	4.896460E-1	1.042624E+11	4.637784E-1	9.976838E+10	4.868797E-1	1.174078E+11	4.639071E-1	1.129280E+11	1.532943E-2	1.431201E-2	-5.788151E-5	1.017429E-3	1.630548E-2	-1.256284E+10	-1.255779E+10	9.122065E+6	-5.049586E+6	-1.123312E+11
5.345110E+2	7.765387E-1	2.114841E+10	8.238612E-1	9.845214E+8	7.851224E-1	2.131061E+10	8.026016E-1	9.471827E+8	8.076716E-1	1.657970E+11	7.841911E-1	1.620802E+11	8.050383E-1	1.871076E+11	7.832999E-1	1.832286E+11	4.732248E-2	1.747917E-2	2.125961E-2	2.984331E-2	4.056131E-2	-2.016389E+10	-2.036343E+10	3.733871E+7	1.995428E+8	-1.822441E+11
5.346620E+2	1.156597E+0	3.089064E+10	1.176669E+0	1.382651E+9	1.147323E+0	3.057683E+10	1.105458E+0	1.285035E+9	1.173426E+0	2.365665E+11	1.147558E+0	2.327456E+11	1.170378E+0	2.671433E+11	1.148611E+0	2.636362E+11	2.007264E-2	-4.186497E-2	7.121152E-2	6.193761E-2	2.805825E-2	-2.950799E+10	-2.929179E+10	9.761678E+7	-2.161934E+8	-2.622536E+11
5.348120E+2	1.502646E+0	3.976111E+10	1.463554E+0	1.706390E+9	1.501906E+0	3.964817E+10	1.512057E+0	1.738618E+9	1.497639E+0	2.992982E+11	1.483106E+0	2.980008E+11	1.498137E+0	3.389464E+11	1.485382E+0	3.377619E+11	-3.909216E-2	1.015153E-2	-4.850355E-2	-4.924369E-2	-2.182792E-2	-3.805472E+10	-3.790956E+10	-3.222857E+7	-1.451647E+8	-3.360555E+11
5.349580E+2	1.785752E+0	4.701813E+10	1.735584E+0	2.013365E+9	1.789179E+0	4.699752E+10	1.785938E+0	2.044147E+9	1.769359E+0	3.518731E+11	1.760990E+0	3.520418E+11	1.771674E+0	3.988707E+11	1.763874E+0	3.990600E+11	-5.016841E-2	-3.240822E-3	-5.035441E-2	-4.692759E-2	-2.828976E-2	-4.500476E+10	-4.495337E+10	-3.078191E+7	-5.138698E+7	-3.970466E+11
5.351040E+2	1.964845E+0	5.160890E+10	1.937260E+0	2.240948E+9	1.968406E+0	5.158269E+10	1.906286E+0	2.178401E+9	1.915520E+0	3.801537E+11	1.931302E+0	3.851631E+11	1.921696E+0	4.317364E+11	1.935208E+0	4.367720E+11	-2.758509E-2	-6.211922E-2	3.097336E-2	3.453412E-2	2.051291E-3	-4.936795E+10	-4.940429E+10	6.254676E+7	3.633933E+7	-4.345310E+11
5.352600E+2	1.962577E+0	5.155077E+10	1.871729E+0	2.167000E+9	1.957369E+0	5.130035E+10	1.844052E+0	2.108976E+9	1.907824E+0	3.786645E+11	1.921575E+0	3.832715E+11	1.913610E+0	4.299649E+11	1.926350E+0	4.348222E+11	-9.084755E-2	-1.133170E-1	2.767712E-2	2.246945E-2	-5.462074E-2	-4.938377E+10	-4.919138E+10	5.802376E+7	-1.923932E+8	-4.326552E+11
5.354110E+2	1.764520E+0	4.647386E+10	1.688339E+0	1.960051E+9	1.761365E+0	4.628595E+10	1.733624E+0	1.985787E+9	1.721236E+0	3.425617E+11	1.736667E+0	3.473117E+11	1.725922E+0	3.888477E+11	1.739911E+0	3.937856E+11	-7.618084E-2	-2.774092E-2	-4.528522E-2	-4.843993E-2	-5.157191E-2	-4.451381E+10	-4.430016E+10	-2.573680E+7	-2.136475E+8	-3.918255E+11
5.355630E+2	1.533219E+0	4.054481E+10	1.583363E+0	1.841589E+9	1.527100E+0	4.029271E+10	1.522168E+0	1.749897E+9	1.501590E+0	3.000626E+11	1.510150E+0	3.032601E+11	1.504569E+0	3.403553E+11	1.512837E+0	3.438049E+11	5.014332E-2	-4.932209E-3	6.119500E-2	5.507553E-2	7.052604E-2	-3.870322E+10	-3.854282E+10	9.169246E+7	-1.604049E+8	-3.419633E+11
5.357140E+2	1.261138E+0	3.357039E+10	1.233674E+0	1.446980E+9	1.257729E+0	3.340136E+10	1.279899E+0	1.479634E+9	1.239829E+0	2.494148E+11	1.246636E+0	2.520136E+11	1.241920E+0	2.828162E+11	1.248325E+0	2.855840E+11	-2.746320E-2	2.217085E-2	-4.622514E-2	-4.963404E-2	-1.465073E-2	-3.212341E+10	-3.192172E+10	-3.265419E+7	-2.016897E+8	-2.841370E+11
5.358600E+2	1.101565E+0	2.947997E+10	1.136067E+0	1.336833E+9	1.095081E+0	2.924032E+10	1.105880E+0	1.285506E+9	1.087800E+0	2.199988E+11	1.091792E+0	2.219005E+11	1.088650E+0	2.492391E+11	1.092930E+0	2.513805E+11	3.450210E-2	1.079939E-2	3.018631E-2	2.370271E-2	4.313661E-2	-2.814314E+10	-2.795482E+10	5.132689E+7	-1.883240E+8	-2.500436E+11
5.360070E+2	9.518207E-1	2.564151E+10	9.625388E-1	1.141014E+9	9.524203E-1	2.559062E+10	1.023165E+0	1.193232E+9	9.463964E-1	1.926387E+11	9.458420E-1	1.935171E+11	9.470998E-1	2.182293E+11	9.465382E-1	2.191586E+11	1.071815E-2	7.074433E-2	-6.062582E-2	-6.002619E-2	1.600059E-2	-2.450049E+10	-2.439738E+10	-5.221875E+7	-1.031090E+8	-2.180175E+11
5.362630E+2	7.132776E-1	1.952680E+10	7.138388E-1	8.603654E+8	7.194332E-1	1.963008E+10	7.409181E-1	8.783715E+8	7.216444E-1	1.491516E+11	7.264568E-1	1.508524E+11	7.213862E-1	1.687817E+11	7.249219E-1	1.703792E+11	5.611522E-4	2.148492E-2	-2.707938E-2	-2.092377E-2	-1.108319E-2	-1.866644E+10	-1.875171E+10	-1.800617E+7	8.526913E+7	-1.695188E+11
5.365140E+2	5.820788E-1	1.616371E+10	5.866011E-1	7.167827E+8	5.745874E-1	1.592447E+10	5.854993E-1	7.049937E+8	5.806029E-1	1.218616E+11	5.808737E-1	1.225403E+11	5.799004E-1	1.377861E+11	5.810141E-1	1.387041E+11	4.522346E-3	1.091190E-2	1.101769E-3	-6.389558E-3	5.587034E-3	-1.544693E+10	-1.521948E+10	1.178899E+7	-2.274525E+8	-1.379873E+11
5.367870E+2	5.037015E-1	1.415462E+10	5.256509E-1	6.480028E+8	5.061019E-1	1.417239E+10	5.238506E-1	6.362212E+8	5.161201E-1	1.093849E+11	5.104269E-1	1.088403E+11	5.149502E-1	1.235573E+11	5.096437E-1	1.229949E+11	2.194947E-2	1.774866E-2	1.800386E-3	4.200820E-3	1.600725E-2	-1.350662E+10	-1.353617E+10	1.178158E+7	2.955367E+7	-1.223469E+11
5.370120E+2	4.952631E-1	1.393832E+10	5.157268E-1	6.368037E+8	4.801560E-1	1.350862E+10	5.166111E-1	6.281452E+8	5.000647E-1	1.062783E+11	4.921865E-1	1.052930E+11	4.977398E-1	1.197870E+11	4.925448E-1	1.192313E+11	2.046369E-2	3.645503E-2	-8.843130E-4	-1.599134E-2	2.318193E-2	-1.330151E+10	-1.288047E+10	8.658558E+6	-4.210394E+8	-1.185945E+11
5.372900E+2	5.163993E-1	1.448011E+10	5.498156E-1	6.752716E+8	5.204439E-1	1.453931E+10	5.426102E-1	6.571486E+8	5.303731E-1	1.121427E+11	5.262286E-1	1.119133E+11	5.292136E-1	1.266820E+11	5.250839E-1	1.263934E+11	3.341624E-2	2.216635E-2	7.205375E-3	1.124989E-2	2.473171E-2	-1.380484E+10	-1.388216E+10	1.812305E+7	7.731571E+7	-1.257181E+11
5.375160E+2	6.146177E-1	1.699780E+10	6.350630E-1	7.714700E+8	6.136888E-1	1.692480E+10	6.186291E-1	7.419516E+8	6.214442E-1	1.297640E+11	6.199739E-1	1.301443E+11	6.205385E-1	1.466888E+11	6.193501E-1	1.471421E+11	2.044534E-2	4.940244E-3	1.643393E-2	1.550509E-2	1.571290E-2	-1.622633E+10	-1.618285E+10	2.951837E+7	-4.347451E+7	-1.463706E+11
5.377790E+2	6.698289E-1	1.841306E+10	7.123768E-1	8.587157E+8	6.788091E-1	1.859079E+10	6.719329E-1	8.014149E+8	6.805471E-1	1.411997E+11	6.819338E-1	1.421939E+11	6.803441E-1	1.597905E+11	6.805241E-1	1.606069E+11	4.254793E-2	-6.876219E-3	4.044392E-2	4.942414E-2	3.185279E-2	-1.755434E+10	-1.778937E+10	5.730077E+7	2.350290E+8	-1.597482E+11
5.380160E+2	7.790534E-1	2.121287E+10	7.851894E-1	9.408818E+8	7.754900E-1	2.106419E+10	8.343114E-1	9.825566E+8	7.925560E-1	1.628722E+11	7.852161E-1	1.622795E+11	7.905630E-1	1.839364E+11	7.844984E-1	1.834924E+11	6.136003E-3	5.882132E-2	-4.912193E-2	-5.268532E-2	6.910417E-4	-2.027199E+10	-2.008163E+10	-4.167480E+7	-1.903579E+8	-1.825515E+11
5.382900E+2	9.811813E-1	2.639412E+10	9.924845E-1	1.174806E+9	9.892691E-1	2.653332E+10	1.021651E+0	1.191544E+9	9.863117E-1	2.003619E+11	9.831577E-1	2.007740E+11	9.866571E-1	2.268952E+11	9.829276E-1	2.271681E+11	1.130320E-2	3.238229E-2	-2.916683E-2	-2.107909E-2	9.556974E-3	-2.521932E+10	-2.534178E+10	-1.673805E+7	1.224609E+8	-2.259933E+11
5.385110E+2	1.157030E+0	3.090175E+10	1.147868E+0	1.350150E+9	1.156998E+0	3.082434E+10	1.173188E+0	1.360592E+9	1.160999E+0	2.341620E+11	1.154513E+0	2.340981E+11	1.160532E+0	2.649863E+11	1.154806E+0	2.649999E+11	-9.162056E-3	1.619048E-2	-2.532021E-2	-2.535253E-2	-6.938369E-3	-2.955160E+10	-2.946375E+10	-1.044123E+7	-8.784469E+7	-2.636497E+11
5.387700E+2	1.383644E+0	3.671066E+10	1.373119E+0	1.604337E+9	1.386057E+0	3.668440E+10	1.387375E+0	1.599528E+9	1.385905E+0	2.776788E+11	1.381206E+0	2.781839E+11	1.385922E+0	3.143632E+11	1.381490E+0	3.148946E+11	-1.052498E-2	1.317635E-3	-1.425613E-2	-1.184261E-2	-8.371261E-3	-3.510632E+10	-3.508488E+10	4.808889E+6	-2.144705E+7	-3.132902E+11
5.390240E+2	1.584672E+0	4.186372E+10	1.564928E+0	1.820786E+9	1.595433E+0	4.204088E+10	1.590031E+0	1.825601E+9	1.579426E+0	3.151230E+11	1.576668E+0	3.161962E+11	1.581295E+0	3.571639E+11	1.577600E+0	3.580599E+11	-1.974386E-2	-5.401959E-3	-2.510282E-2	-1.434190E-2	-1.267249E-2	-4.004293E+10	-4.021528E+10	-4.815270E+6	1.723463E+8	-3.562391E+11
5.392880E+2	1.793342E+0	4.721269E+10	1.794258E+0	2.079576E+9	1.784267E+0	4.687185E+10	1.806932E+0	2.067567E+9	1.760649E+0	3.501879E+11	1.762896E+0	3.524126E+11	1.763407E+0	3.970597E+11	1.766442E+0	3.996253E+11	9.157518E-4	2.266544E-2	-1.267421E-2	-2.174969E-2	2.781621E-2	-4.513311E+10	-4.480428E+10	1.200972E+7	-3.288260E+8	-3.975457E+11
5.395210E+2	1.877468E+0	4.936912E+10	1.803979E+0	2.090546E+9	1.873931E+0	4.916574E+10	1.907940E+0	2.180246E+9	1.842090E+0	3.659457E+11	1.843855E+0	3.681570E+11	1.845808E+0	4.151115E+11	1.847770E+0	4.175261E+11	-7.348915E-2	3.400945E-2	-1.039618E-1	-1.074986E-1	-4.379099E-2	-4.727857E+10	-4.698549E+10	-8.970093E+7	-2.930815E+8	-4.154355E+11
5.397750E+2	1.910631E+0	5.021921E+10	1.868819E+0	2.163716E+9	1.918538E+0	5.030693E+10	1.877899E+0	2.146734E+9	1.875183E+0	3.723489E+11	1.882427E+0	3.756582E+11	1.880246E+0	4.226558E+11	1.885712E+0	4.258774E+11	-4.181188E-2	-4.063890E-2	-9.080176E-3	-1.172977E-3	-1.689231E-2	-4.805550E+10	-4.816020E+10	1.698149E+7	1.047027E+8	-4.237137E+11
5.400190E+2	1.907379E+0	5.013584E+10	1.825265E+0	2.114567E+9	1.918108E+0	5.029591E+10	1.868803E+0	2.136587E+9	1.873389E+0	3.720017E+11	1.884444E+0	3.760504E+11	1.878611E+0	4.222976E+11	1.887115E+0	4.261862E+11	-8.211330E-2	-4.930432E-2	-4.353790E-2	-3.280899E-2	-6.184940E-2	-4.802127E+10	-4.815933E+10	-2.202012E+7	1.380533E+8	-4.240717E+11
5.402630E+2	1.809172E+0	4.761847E+10	1.837386E+0	2.128244E+9	1.808524E+0	4.749242E+10	1.790883E+0	2.049663E+9	1.777587E+0	3.534650E+11	1.772568E+0	3.542935E+11	1.781199E+0	4.009575E+11	1.776831E+0	4.019120E+11	2.821325E-2	-1.764100E-2	4.650288E-2	4.585425E-2	6.055472E-2	-4.549023E+10	-4.544276E+10	7.858158E+7	-4.746708E+7	-3.997837E+11
5.405240E+2	1.717064E+0	4.525739E+10	1.625371E+0	1.888994E+9	1.704781E+0	4.483836E+10	1.741010E+0	1.994027E+9	1.680327E+0	3.346463E+11	1.684459E+0	3.371586E+11	1.683182E+0	3.794846E+11	1.688256E+0	3.824160E+11	-9.169217E-2	3.622927E-2	-1.156390E-1	-1.279214E-1	-6.288459E-2	-4.336840E+10	-4.284433E+10	-1.050329E+8	-5.240678E+8	-3.805270E+11
5.407630E+2	1.671593E+0	4.409183E+10	1.592748E+0	1.852180E+9	1.672055E+0	4.400112E+10	1.631442E+0	1.871798E+9	1.648981E+0	3.285812E+11	1.654100E+0	3.312546E+11	1.651676E+0	3.725824E+11	1.656137E+0	3.753464E+11	-7.884529E-2	-4.061308E-2	-3.869406E-2	-3.823221E-2	-6.338916E-2	-4.223965E+10	-4.212932E+10	-1.961792E+7	-1.103208E+8	-3.734942E+11
5.410240E+2	1.634459E+0	4.313995E+10	1.593075E+0	1.852549E+9	1.639215E+0	4.316097E+10	1.620801E+0	1.859927E+9	1.618954E+0	3.227713E+11	1.627071E+0	3.259981E+11	1.621320E+0	3.659322E+11	1.627931E+0	3.691380E+11	-4.138413E-2	-1.841405E-2	-2.772609E-2	-2.297008E-2	-3.485613E-2	-4.128740E+10	-4.130105E+10	-7.378351E+6	1.364913E+7	-3.672855E+11
5.412530E+2	1.574476E+0	4.160238E+10	1.602632E+0	1.863334E+9	1.573309E+0	4.147489E+10	1.623114E+0	1.862507E+9	1.553007E+0	3.100113E+11	1.561960E+0	3.133357E+11	1.555378E+0	3.514862E+11	1.563417E+0	3.549381E+11	2.815571E-2	4.980475E-2	-2.048147E-2	-2.164904E-2	3.921470E-2	-3.973904E+10	-3.961238E+10	8.267792E+5	-1.266657E+8	-3.530748E+11
5.415190E+2	1.433661E+0	3.799277E+10	1.388570E+0	1.621774E+9	1.440935E+0	3.808834E+10	1.408055E+0	1.622598E+9	1.422708E+0	2.847999E+11	1.428538E+0	2.873886E+11	1.424837E+0	3.228883E+11	1.429134E+0	3.253814E+11	-4.509027E-2	-3.287960E-2	-1.948472E-2	-1.221067E-2	-4.056388E-2	-3.637100E+10	-3.646574E+10	-8.244281E+5	9.474550E+7	-3.237596E+11
5.417650E+2	1.294079E+0	3.441479E+10	1.322498E+0	1.547213E+9	1.284824E+0	3.409453E+10	1.332366E+0	1.538162E+9	1.283656E+0	2.578948E+11	1.283869E+0	2.592545E+11	1.283793E+0	2.919894E+11	1.285058E+0	2.936692E+11	2.841890E-2	4.754189E-2	-9.867889E-3	-1.912299E-2	3.743942E-2	-3.286758E+10	-3.255637E+10	9.050782E+6	-3.112095E+8	-2.921220E+11
5.420320E+2	1.078905E+0	2.889912E+10	1.097894E+0	1.293757E+9	1.082301E+0	2.891336E+10	1.106595E+0	1.286303E+9	1.084430E+0	2.193466E+11	1.083635E+0	2.203142E+11	1.084181E+0	2.482600E+11	1.083084E+0	2.492133E+11	1.898957E-2	2.429419E-2	-8.700542E-3	-5.304628E-3	1.481039E-2	-2.760537E+10	-2.762706E+10	7.453819E+6	2.169422E+7	-2.479195E+11
5.422670E+2	9.870308E-1	2.654407E+10	1.036502E+0	1.224479E+9	9.892834E-1	2.653369E+10	9.957747E-1	1.162678E+9	9.891008E-1	2.009015E+11	9.866961E-1	2.014621E+11	9.891221E-1	2.274352E+11	9.867351E-1	2.280062E+11	4.947162E-2	6.491303E-3	4.072774E-2	4.298032E-2	4.976739E-2	-2.531959E+10	-2.537101E+10	6.180123E+7	5.142330E+7	-2.267817E+11
5.425460E+2	9.233690E-1	2.491219E+10	8.852235E-1	1.053766E+9	9.185044E-1	2.472294E+10	9.690462E-1	1.132860E+9	9.220648E-1	1.879308E+11	9.208694E-1	1.886605E+11	9.216490E-1	2.126537E+11	9.211605E-1	2.135727E+11	-3.814543E-2	5.054188E-2	-8.382270E-2	-8.868731E-2	-3.593697E-2	-2.385842E+10	-2.359008E+10	-7.909410E+7	-2.683422E+8	-2.125190E+11
5.427550E+2	8.936301E-1	2.414988E+10	9.237977E-1	1.097296E+9	9.047973E-1	2.437227E+10	8.964892E-1	1.051919E+9	9.084012E-1	1.852871E+11	9.047667E-1	1.855290E+11	9.079804E-1	2.096593E+11	9.034697E-1	2.096789E+11	3.016760E-2	-8.308098E-3	2.730854E-2	3.847570E-2	2.032799E-2	-2.305258E+10	-2.332035E+10	4.537660E+7	2.677703E+8	-2.085816E+11
5.430120E+2	9.939587E-1	2.672165E+10	1.031867E+0	1.219247E+9	1.003696E+0	2.690242E+10	9.943344E-1	1.161071E+9	1.003668E+0	2.037201E+11	9.978302E-1	2.036274E+11	1.003671E+0	2.306226E+11	9.973793E-1	2.303490E+11	3.790797E-2	-9.362053E-3	3.753229E-2	4.727002E-2	3.448735E-2	-2.550240E+10	-2.574135E+10	5.817670E+7	2.389432E+8	-2.291298E+11
5.432960E+2	1.201146E+0	3.203260E+10	1.203540E+0	1.412974E+9	1.208225E+0	3.213489E+10	1.227599E+0	1.421289E+9	1.209212E+0	2.434907E+11	1.201630E+0	2.432612E+11	1.209097E+0	2.756255E+11	1.201574E+0	2.752938E+11	2.393664E-3	1.937401E-2	-2.405901E-2	-1.698035E-2	1.965748E-3	-3.061962E+10	-3.071360E+10	-8.315688E+6	9.397808E+7	-2.738808E+11
5.435270E+2	1.328094E+0	3.528673E+10	1.307999E+0	1.530852E+9	1.339132E+0	3.548391E+10	1.359951E+0	1.568936E+9	1.320703E+0	2.650630E+11	1.319855E+0	2.662527E+11	1.322855E+0	3.005469E+11	1.320814E+0	3.015394E+11	-2.009513E-2	2.081959E-2	-5.195220E-2	-4.091472E-2	-1.281494E-2	-3.375588E+10	-3.391497E+10	-3.808364E+7	1.590890E+8	-3.000085E+11
5.437640E+2	1.480906E+0	3.920384E+10	1.433677E+0	1.672675E+9	1.486433E+0	3.925233E+10	1.516563E+0	1.743644E+9	1.468459E+0	2.936522E+11	1.472505E+0	2.959391E+11	1.470558E+0	3.329045E+11	1.473483E+0	3.351430E+11	-4.722890E-2	3.013027E-2	-8.288570E-2	-7.735916E-2	-3.980583E-2	-3.753117E+10	-3.750868E+10	-7.096932E+7	-2.248813E+7	-3.334703E+11
5.440170E+2	1.525561E+0	4.034850E+10	1.459451E+0	1.701760E+9	1.515125E+0	3.998635E+10	1.580862E+0	1.815374E+9	1.505355E+0	3.007912E+11	1.500156E+0	3.013166E+11	1.506496E+0	3.407776E+11	1.503115E+0	3.416651E+11	-6.611002E-2	6.573779E-2	-1.214115E-1	-1.318478E-1	-4.366416E-2	-3.864674E+10	-3.817098E+10	-1.136142E+8	-4.757639E+8	-3.399634E+11
5.442700E+2	1.491423E+0	3.947343E+10	1.514019E+0	1.763337E+9	1.491852E+0	3.939096E+10	1.536462E+0	1.765843E+9	1.477492E+0	2.954000E+11	1.475696E+0	2.965597E+11	1.479169E+0	3.347910E+11	1.477528E+0	3.360332E+11	2.259592E-2	4.461024E-2	-2.244311E-2	-2.201432E-2	3.649124E-2	-3.771009E+10	-3.762512E+10	-2.505366E+6	-8.497071E+7	-3.342698E+11
5.445340E+2	1.521309E+0	4.023950E+10	1.505163E+0	1.753344E+9	1.522391E+0	4.017225E+10	1.488654E+0	1.712510E+9	1.496724E+0	2.991212E+11	1.504549E+0	3.021709E+11	1.499722E+0	3.392935E+11	1.506501E+0	3.424104E+11	-1.614556E-2	-3.373740E-2	1.650917E-2	1.759184E-2	-1.338209E-3	-3.848615E+10	-3.845974E+10	4.083365E+7	-2.641007E+7	-3.406571E+11
5.447560E+2	1.471405E+0	3.896030E+10	1.447583E+0	1.688367E+9	1.485570E+0	3.923026E+10	1.493080E+0	1.717448E+9	1.453344E+0	2.907276E+11	1.463893E+0	2.942643E+11	1.457107E+0	3.299578E+11	1.464768E+0	3.332246E+11	-2.382251E-2	7.509887E-3	-4.549718E-2	-3.133240E-2	-1.718466E-2	-3.727194E+10	-3.751281E+10	-2.908096E+7	2.408727E+8	-3.315362E+11
