5.422670E+2	1.172239E+0	2.395379E+10	1.135281E+0	1.483030E+9	1.156864E+0	2.375308E+10	1.152937E+0	1.508402E+9	1.168350E+0	2.405917E+11	1.171336E+0	2.429074E+11	1.167308E+0	2.643447E+11	1.171417E+0	2.668612E+11	-3.695739E-2	-3.927249E-3	-1.765524E-2	-3.303014E-2	-3.613532E-2	-2.247076E+10	-2.224468E+10	-2.537252E+7	-2.260825E+8	-2.653782E+11
5.425140E+2	1.050365E+0	2.156945E+10	1.069763E+0	1.401162E+9	1.051201E+0	2.167628E+10	1.057566E+0	1.388877E+9	1.052041E+0	2.176704E+11	1.047222E+0	2.182785E+11	1.051965E+0	2.393467E+11	1.047504E+0	2.398479E+11	1.939840E-2	6.364408E-3	1.219750E-2	1.303399E-2	2.225903E-2	-2.016829E+10	-2.028740E+10	1.228508E+7	1.191176E+8	-2.384468E+11
5.427810E+2	9.775046E-1	2.014401E+10	1.034775E+0	1.357443E+9	9.737947E-1	2.015485E+10	9.860738E-1	1.299278E+9	9.846225E-1	2.043841E+11	9.807290E-1	2.050836E+11	9.836405E-1	2.245389E+11	9.804396E-1	2.252276E+11	5.727061E-2	1.227904E-2	4.870140E-2	4.499157E-2	5.433557E-2	-1.878657E+10	-1.885558E+10	5.816465E+7	6.900754E+7	-2.238702E+11
5.430120E+2	1.010341E+0	2.078642E+10	9.986196E-1	1.312265E+9	9.922201E-1	2.051701E+10	9.918861E-1	1.306562E+9	1.004829E+0	2.083661E+11	9.930170E-1	2.075220E+11	1.003685E+0	2.288832E+11	9.945717E-1	2.283085E+11	-1.172108E-2	-3.340762E-4	6.733551E-3	-1.138701E-2	4.047935E-3	-1.947415E+10	-1.921044E+10	5.702285E+6	-2.637092E+8	-2.269962E+11
5.432960E+2	1.105123E+0	2.264074E+10	1.185961E+0	1.546357E+9	1.106403E+0	2.276127E+10	1.099316E+0	1.441202E+9	1.112368E+0	2.295590E+11	1.105848E+0	2.299121E+11	1.111827E+0	2.523203E+11	1.105783E+0	2.525528E+11	8.083791E-2	-7.086346E-3	8.664482E-2	8.792425E-2	8.017844E-2	-2.109439E+10	-2.132007E+10	1.051548E+8	2.256773E+8	-2.510065E+11
5.435330E+2	1.283453E+0	2.612958E+10	1.305144E+0	1.695281E+9	1.271829E+0	2.601272E+10	1.315135E+0	1.711681E+9	1.263985E+0	2.594386E+11	1.259585E+0	2.604197E+11	1.264697E+0	2.854514E+11	1.261727E+0	2.865493E+11	2.169139E-2	4.330593E-2	-9.990888E-3	-2.161454E-2	4.341673E-2	-2.443430E+10	-2.430104E+10	-1.639977E+7	-1.332564E+8	-2.848540E+11
5.437640E+2	1.428388E+0	2.896510E+10	1.478543E+0	1.911951E+9	1.400675E+0	2.854520E+10	1.439470E+0	1.867506E+9	1.407735E+0	2.877676E+11	1.405453E+0	2.893656E+11	1.407094E+0	3.163128E+11	1.407512E+0	3.183307E+11	5.015479E-2	3.879508E-2	3.907288E-2	1.135971E-2	7.103154E-2	-2.705315E+10	-2.667769E+10	4.444445E+7	-3.754604E+8	-3.164187E+11
5.440170E+2	1.538443E+0	3.111822E+10	1.528258E+0	1.974071E+9	1.544028E+0	3.136281E+10	1.615664E+0	2.088325E+9	1.520996E+0	3.100884E+11	1.520573E+0	3.122098E+11	1.523085E+0	3.414512E+11	1.522177E+0	3.433280E+11	-1.018591E-2	7.163560E-2	-8.740646E-2	-8.182152E-2	6.080985E-3	-2.914415E+10	-2.927448E+10	-1.142535E+8	1.303338E+8	-3.413540E+11
5.442920E+2	1.602678E+0	3.237491E+10	1.654540E+0	2.131867E+9	1.597555E+0	3.241487E+10	1.635397E+0	2.113055E+9	1.585986E+0	3.228959E+11	1.580056E+0	3.240135E+11	1.587035E+0	3.553108E+11	1.582086E+0	3.563884E+11	5.186231E-2	3.784204E-2	1.914358E-2	1.402027E-2	7.245470E-2	-3.024304E+10	-3.030181E+10	1.881206E+7	5.877491E+7	-3.542566E+11
5.445070E+2	1.629344E+0	3.289661E+10	1.579077E+0	2.037573E+9	1.616116E+0	3.277969E+10	1.617197E+0	2.090245E+9	1.599881E+0	3.256342E+11	1.601240E+0	3.282174E+11	1.601353E+0	3.584139E+11	1.603763E+0	3.611140E+11	-5.026699E-2	1.080509E-3	-3.811910E-2	-5.134750E-2	-2.468512E-2	-3.085903E+10	-3.068944E+10	-5.267243E+7	-1.695881E+8	-3.590765E+11
5.447720E+2	1.585253E+0	3.203400E+10	1.533573E+0	1.980712E+9	1.575736E+0	3.198603E+10	1.560168E+0	2.018774E+9	1.555532E+0	3.168943E+11	1.556817E+0	3.194021E+11	1.557364E+0	3.488803E+11	1.559369E+0	3.514361E+11	-5.168045E-2	-1.556785E-2	-2.659590E-2	-3.611260E-2	-2.579662E-2	-3.005329E+10	-2.996725E+10	-3.806124E+7	-8.603650E+7	-3.494554E+11
