5.339090E+2	6.451400E-2	2.282264E+9	5.599649E-2	1.285336E+8	5.881488E-2	2.170909E+9	5.209630E-2	1.271133E+8	6.435198E-2	2.302447E+10	6.132458E-2	2.263772E+10	6.384982E-2	2.519538E+10	6.161081E-2	2.491998E+10	-8.517512E-3	-6.718578E-3	3.900185E-3	-1.798934E-3	-5.614322E-3	-2.153731E+9	-2.043796E+9	1.420288E+6	-1.099346E+8	-2.479145E+10
5.340640E+2	8.934227E-2	2.768004E+9	9.356125E-2	1.743986E+8	8.793567E-2	2.743279E+9	8.273670E-2	1.650687E+8	9.165074E-2	2.840430E+10	8.841524E-2	2.801357E+10	9.131382E-2	3.114758E+10	8.849843E-2	3.078157E+10	4.218984E-3	-5.198976E-3	1.082455E-2	9.417961E-3	5.062820E-3	-2.593606E+9	-2.578210E+9	9.329911E+6	-1.539553E+7	-3.060717E+10
5.342090E+2	1.335133E-1	3.632166E+9	1.398574E-1	2.309243E+8	1.317434E-1	3.604321E+9	1.364776E-1	2.316395E+8	1.402680E-1	3.798539E+10	1.328045E-1	3.682214E+10	1.394949E-1	4.158971E+10	1.328681E-1	4.045431E+10	6.344177E-3	4.734149E-3	3.379849E-3	1.610028E-3	6.989302E-3	-3.401241E+9	-3.372682E+9	-7.152049E+5	-2.855955E+7	-4.022339E+10
5.343600E+2	2.142306E-1	5.211319E+9	2.403727E-1	3.536493E+8	2.096372E-1	5.135325E+9	2.000140E-1	3.103445E+8	2.290661E-1	5.548502E+10	2.181216E-1	5.375241E+10	2.273041E-1	6.062034E+10	2.177725E-1	5.896373E+10	2.614216E-2	-9.623200E-3	4.035869E-2	3.576536E-2	2.260026E-2	-4.857670E+9	-4.824981E+9	4.330483E+7	-3.268895E+7	-5.861008E+10
5.345110E+2	3.799537E-1	8.453526E+9	3.956375E-1	5.432211E+8	3.791540E-1	8.467181E+9	3.587736E-1	5.070059E+8	4.059345E-1	9.034084E+10	3.832717E-1	8.652465E+10	4.035058E-1	9.880802E+10	3.829739E-1	9.497818E+10	1.568376E-2	-2.038043E-2	3.686386E-2	3.606418E-2	1.266354E-2	-7.910305E+9	-7.960175E+9	3.621526E+7	4.986964E+7	-9.443496E+10
5.346620E+2	6.365036E-1	1.347267E+10	6.494616E-1	8.531299E+8	6.287911E-1	1.337380E+10	6.399631E-1	8.553258E+8	6.592871E-1	1.402696E+11	6.325547E-1	1.359922E+11	6.565214E-1	1.536434E+11	6.329091E-1	1.494649E+11	1.295802E-2	1.117203E-2	9.498513E-3	1.785988E-3	1.655252E-2	-1.261954E+10	-1.251848E+10	-2.195860E+6	-1.010631E+8	-1.486117E+11
5.348070E+2	9.845980E-1	2.028279E+10	1.003052E+0	1.284849E+9	9.786816E-1	2.025091E+10	9.619265E-1	1.254154E+9	1.004565E+0	2.083142E+11	9.773166E-1	2.044065E+11	1.002218E+0	2.285651E+11	9.779700E-1	2.246893E+11	1.845362E-2	-1.675507E-2	4.112512E-2	3.520869E-2	2.508161E-2	-1.899794E+10	-1.899675E+10	3.069484E+7	-1.187396E+6	-2.234044E+11
5.349580E+2	1.422287E+0	2.884574E+10	1.399134E+0	1.768449E+9	1.411370E+0	2.875541E+10	1.422833E+0	1.825096E+9	1.430813E+0	2.923158E+11	1.405159E+0	2.893072E+11	1.429050E+0	3.210712E+11	1.406696E+0	3.181529E+11	-2.315352E-2	1.146294E-2	-2.369951E-2	-3.461646E-2	-7.562347E-3	-2.707729E+10	-2.693032E+10	-5.664764E+7	-1.469776E+8	-3.163845E+11
5.351090E+2	1.827833E+0	3.677983E+10	1.814120E+0	2.275130E+9	1.804289E+0	3.647824E+10	1.827631E+0	2.326534E+9	1.792068E+0	3.635090E+11	1.783742E+0	3.644329E+11	1.793176E+0	3.999872E+11	1.787699E+0	4.012127E+11	-1.371249E-2	2.334166E-2	-1.351066E-2	-3.705414E-2	2.642152E-2	-3.450470E+10	-3.415170E+10	-5.140423E+7	-3.529971E+8	-3.989376E+11
5.352500E+2	2.040981E+0	4.094986E+10	2.033571E+0	2.543070E+9	2.013195E+0	4.058428E+10	2.049273E+0	2.601090E+9	1.994530E+0	4.034087E+11	1.995045E+0	4.063638E+11	1.996223E+0	4.439929E+11	1.999168E+0	4.473136E+11	-7.409333E-3	3.607782E-2	-1.570125E-2	-4.348716E-2	3.440376E-2	-3.840679E+10	-3.798319E+10	-5.801933E+7	-4.235969E+8	-4.447705E+11
5.354110E+2	2.099357E+0	4.209193E+10	2.144003E+0	2.677902E+9	2.061533E+0	4.153437E+10	2.137713E+0	2.710644E+9	2.021971E+0	4.088164E+11	2.036074E+0	4.145054E+11	2.025559E+0	4.503508E+11	2.041753E+0	4.565973E+11	4.464553E-2	7.617984E-2	6.289839E-3	-3.153430E-2	1.022500E-1	-3.941403E+10	-3.882372E+10	-3.274147E+7	-5.903075E+8	-4.539194E+11
5.355630E+2	1.938584E+0	3.894656E+10	1.955668E+0	2.447954E+9	1.923359E+0	3.881855E+10	1.905216E+0	2.422641E+9	1.885750E+0	3.819711E+11	1.897495E+0	3.870060E+11	1.889161E+0	4.207896E+11	1.901183E+0	4.259526E+11	1.708474E-2	-1.814283E-2	5.045277E-2	3.522757E-2	5.448583E-2	-3.649861E+10	-3.639591E+10	2.531311E+7	-1.027034E+8	-4.235046E+11
5.357040E+2	1.721518E+0	3.469988E+10	1.717961E+0	2.157723E+9	1.714783E+0	3.471898E+10	1.685345E+0	2.150279E+9	1.684347E+0	3.422801E+11	1.699378E+0	3.476917E+11	1.687107E+0	3.769991E+11	1.701364E+0	3.823916E+11	-3.556667E-3	-2.943805E-2	3.261636E-2	2.588138E-2	1.659643E-2	-3.254216E+10	-3.256870E+10	7.444611E+6	2.654658E+7	-3.802338E+11
5.358600E+2	1.502942E+0	3.042366E+10	1.522882E+0	1.919540E+9	1.488663E+0	3.027461E+10	1.452860E+0	1.862292E+9	1.469573E+0	2.999542E+11	1.473472E+0	3.028632E+11	1.471304E+0	3.302288E+11	1.476117E+0	3.332868E+11	1.994068E-2	-3.580312E-2	7.002184E-2	5.574381E-2	4.676556E-2	-2.850412E+10	-2.841232E+10	5.724841E+7	-9.180290E+7	-3.313673E+11
5.360070E+2	1.271097E+0	2.588786E+10	1.361071E+0	1.721975E+9	1.254472E+0	2.567157E+10	1.209474E+0	1.560800E+9	1.250021E+0	2.566867E+11	1.252193E+0	2.589527E+11	1.250425E+0	2.823583E+11	1.253889E+0	2.848405E+11	8.997318E-2	-4.499829E-2	1.515967E-1	1.349715E-1	1.071814E-1	-2.416589E+10	-2.411077E+10	1.611750E+8	-5.511294E+7	-2.831186E+11
5.362630E+2	9.419858E-1	1.944912E+10	9.187774E-1	1.181953E+9	9.382941E-1	1.945709E+10	8.874900E-1	1.161946E+9	9.391661E-1	1.954259E+11	9.424786E-1	1.974932E+11	9.390870E-1	2.148830E+11	9.424343E-1	2.169424E+11	-2.320835E-2	-5.080409E-2	3.128747E-2	2.759574E-2	-2.365690E-2	-1.826717E+10	-1.829514E+10	2.000686E+7	2.797278E+7	-2.157604E+11
5.365090E+2	7.267860E-1	1.523895E+10	7.363020E-1	9.591584E+8	7.074593E-1	1.492003E+10	7.382575E-1	9.770867E+8	7.245650E-1	1.531340E+11	7.244492E-1	1.542277E+11	7.230137E-1	1.680540E+11	7.246589E-1	1.694666E+11	9.516018E-3	3.079825E-2	-1.955527E-3	-2.128223E-2	1.164310E-2	-1.427979E+10	-1.394294E+10	-1.792831E+7	-3.368551E+8	-1.685074E+11
5.367760E+2	5.847017E-1	1.245922E+10	6.009150E-1	7.938565E+8	5.889143E-1	1.259002E+10	5.903406E-1	7.938566E+8	5.938200E-1	1.273678E+11	5.924612E-1	1.280361E+11	5.933751E-1	1.399578E+11	5.917648E-1	1.404953E+11	1.621338E-2	1.426296E-3	1.057440E-2	1.478709E-2	9.150225E-3	-1.166536E+10	-1.179617E+10	-2.065074E+1	1.308080E+8	-1.397014E+11
5.370230E+2	5.157123E-1	1.110951E+10	5.410979E-1	7.208223E+8	5.223607E-1	1.128191E+10	5.459297E-1	7.388431E+8	5.266268E-1	1.141259E+11	5.226952E-1	1.141918E+11	5.262399E-1	1.254078E+11	5.220686E-1	1.253013E+11	2.538565E-2	2.356899E-2	-4.831809E-3	1.816659E-3	1.902937E-2	-1.038868E+10	-1.054307E+10	-1.802080E+7	1.543834E+8	-1.245804E+11
5.372640E+2	4.932401E-1	1.066986E+10	4.879865E-1	6.559755E+8	4.941333E-1	1.072710E+10	4.760577E-1	6.522901E+8	5.077151E-1	1.103990E+11	5.000333E-1	1.096947E+11	5.064834E-1	1.211261E+11	4.994237E-1	1.203646E+11	-5.253556E-3	-1.807557E-2	1.192882E-2	1.282201E-2	-1.143716E-2	-1.001389E+10	-1.007481E+10	3.685464E+6	6.092410E+7	-1.197086E+11
5.375060E+2	5.309842E-1	1.140829E+10	5.226452E-1	6.982923E+8	5.305035E-1	1.144196E+10	5.179439E-1	7.041760E+8	5.389771E-1	1.165598E+11	5.362134E-1	1.168743E+11	5.382086E-1	1.280018E+11	5.357441E-1	1.282826E+11	-8.339004E-3	-1.255960E-2	4.701329E-3	4.220595E-3	-1.309889E-2	-1.070999E+10	-1.073778E+10	-5.883686E+6	2.778591E+7	-1.275843E+11
5.377690E+2	6.006702E-1	1.277162E+10	5.928321E-1	7.839876E+8	5.971008E-1	1.275093E+10	5.944740E-1	7.989768E+8	6.078186E-1	1.301266E+11	6.028033E-1	1.300883E+11	6.068466E-1	1.428775E+11	6.026119E-1	1.428600E+11	-7.838076E-3	-2.626713E-3	-1.641937E-3	-5.211363E-3	-9.779792E-3	-1.198764E+10	-1.195195E+10	-1.498915E+7	-3.568519E+7	-1.420760E+11
5.380160E+2	7.015775E-1	1.474578E+10	6.961695E-1	9.101583E+8	6.870100E-1	1.451810E+10	6.687877E-1	8.910318E+8	7.050154E-1	1.492813E+11	6.986021E-1	1.490986E+11	7.033825E-1	1.637994E+11	6.988692E-1	1.638444E+11	-5.408022E-3	-1.822235E-2	2.738187E-2	1.281433E-2	-2.699630E-3	-1.383562E+10	-1.362706E+10	1.912652E+7	-2.085533E+8	-1.629342E+11
5.382690E+2	8.237226E-1	1.713542E+10	8.450559E-1	1.091942E+9	8.202406E-1	1.713675E+10	8.114239E-1	1.067721E+9	8.304632E-1	1.740036E+11	8.228049E-1	1.737453E+11	8.295362E-1	1.911403E+11	8.228872E-1	1.908807E+11	2.133332E-2	-8.816699E-3	3.363200E-2	3.015002E-2	2.216872E-2	-1.604348E+10	-1.606902E+10	2.422179E+7	2.554621E+7	-1.897888E+11
5.385110E+2	1.011103E+0	2.080133E+10	1.024287E+0	1.310776E+9	9.989035E-1	2.064837E+10	9.836358E-1	1.281046E+9	1.015561E+0	2.104812E+11	1.009823E+0	2.108570E+11	1.014050E+0	2.311295E+11	1.009938E+0	2.316583E+11	1.318440E-2	-1.526769E-2	4.065135E-2	2.845208E-2	1.434926E-2	-1.949055E+10	-1.936732E+10	2.973043E+7	-1.232286E+8	-2.303476E+11
5.387650E+2	1.197282E+0	2.444374E+10	1.220857E+0	1.550780E+9	1.201520E+0	2.463080E+10	1.180291E+0	1.524650E+9	1.208200E+0	2.484449E+11	1.195905E+0	2.477830E+11	1.207594E+0	2.730757E+11	1.196029E+0	2.722267E+11	2.357475E-2	-2.122911E-2	4.056590E-2	4.480386E-2	2.482816E-2	-2.289296E+10	-2.310615E+10	2.612983E+7	2.131905E+8	-2.706760E+11
5.390340E+2	1.425745E+0	2.891338E+10	1.403605E+0	1.773908E+9	1.416638E+0	2.885895E+10	1.421422E+0	1.823348E+9	1.422382E+0	2.906542E+11	1.416917E+0	2.916404E+11	1.421861E+0	3.195131E+11	1.417709E+0	3.205538E+11	-2.213958E-2	4.783441E-3	-1.781649E-2	-2.692303E-2	-1.410382E-2	-2.713948E+10	-2.703560E+10	-4.943962E+7	-1.038712E+8	-3.187799E+11
5.392560E+2	1.649325E+0	3.328751E+10	1.599033E+0	2.012518E+9	1.646216E+0	3.337131E+10	1.658826E+0	2.117429E+9	1.622066E+0	3.300063E+11	1.624026E+0	3.327389E+11	1.624256E+0	3.633776E+11	1.626296E+0	3.660264E+11	-5.029158E-2	1.260930E-2	-5.979222E-2	-6.290088E-2	-2.726276E-2	-3.127499E+10	-3.125388E+10	-1.049110E+8	-2.110448E+7	-3.640139E+11
5.395160E+2	1.888112E+0	3.795914E+10	1.820054E+0	2.282374E+9	1.863245E+0	3.763700E+10	1.830510E+0	2.330100E+9	1.846250E+0	3.741868E+11	1.842961E+0	3.761842E+11	1.847791E+0	4.118238E+11	1.847013E+0	4.141433E+11	-6.805889E-2	-3.273468E-2	-1.045631E-2	-3.532421E-2	-2.695899E-2	-3.567677E+10	-3.530690E+10	-4.772618E+7	-3.698639E+8	-4.118609E+11
5.397810E+2	2.024816E+0	4.063361E+10	2.010279E+0	2.514631E+9	2.028719E+0	4.088941E+10	1.979476E+0	2.514630E+9	1.978971E+0	4.003423E+11	1.980180E+0	4.034139E+11	1.983483E+0	4.412318E+11	1.984186E+0	4.440475E+11	-1.453754E-2	-4.924337E-2	3.080259E-2	3.470582E-2	2.609271E-2	-3.811898E+10	-3.837478E+10	8.154097E+2	2.558025E+8	-4.415329E+11
5.400090E+2	2.087975E+0	4.186924E+10	2.027350E+0	2.535474E+9	2.071231E+0	4.172498E+10	2.019896E+0	2.564700E+9	2.030409E+0	4.104793E+11	2.033187E+0	4.139325E+11	2.034111E+0	4.522043E+11	2.038104E+0	4.558018E+11	-6.062498E-2	-5.133505E-2	7.453475E-3	-9.289936E-3	-1.075399E-2	-3.933377E+10	-3.916028E+10	-2.922610E+7	-1.734860E+8	-4.532663E+11
5.402690E+2	2.088068E+0	4.187107E+10	2.100607E+0	2.624918E+9	2.046522E+0	4.123933E+10	2.015318E+0	2.559028E+9	2.018380E+0	4.081087E+11	2.018800E+0	4.110776E+11	2.020932E+0	4.493480E+11	2.025016E+0	4.529487E+11	1.253945E-2	-3.120471E-2	8.528957E-2	4.374416E-2	7.559088E-2	-3.924615E+10	-3.868030E+10	6.588994E+7	-5.658451E+8	-4.503238E+11
5.405020E+2	1.976822E+0	3.969466E+10	1.969702E+0	2.465088E+9	1.968054E+0	3.969703E+10	1.876123E+0	2.386603E+9	1.934572E+0	3.915925E+11	1.936051E+0	3.946570E+11	1.937608E+0	4.312895E+11	1.939710E+0	4.343517E+11	-7.120517E-3	-9.193068E-2	9.357864E-2	8.481016E-2	2.999154E-2	-3.722957E+10	-3.731043E+10	7.848524E+7	8.085588E+7	-4.318866E+11
5.407580E+2	1.893748E+0	3.806939E+10	1.902241E+0	2.382721E+9	1.888723E+0	3.813778E+10	1.828432E+0	2.327527E+9	1.850728E+0	3.750692E+11	1.852030E+0	3.779839E+11	1.854174E+0	4.132070E+11	1.855774E+0	4.160533E+11	8.492789E-3	-6.029039E-2	7.380812E-2	6.878317E-2	4.646696E-2	-3.568667E+10	-3.581025E+10	5.519413E+7	1.235828E+8	-4.136705E+11
5.410080E+2	1.798229E+0	3.620067E+10	1.784083E+0	2.238456E+9	1.782923E+0	3.605828E+10	1.791474E+0	2.281745E+9	1.762605E+0	3.577026E+11	1.765724E+0	3.608574E+11	1.764447E+0	3.937609E+11	1.768641E+0	3.970581E+11	-1.414599E-2	8.551639E-3	-7.390985E-3	-2.269763E-2	1.544224E-2	-3.396221E+10	-3.377653E+10	-4.328954E+7	-1.856817E+8	-3.948196E+11
5.412640E+2	1.724783E+0	3.476376E+10	1.747157E+0	2.193371E+9	1.708480E+0	3.459510E+10	1.636333E+0	2.089566E+9	1.688767E+0	3.431513E+11	1.691175E+0	3.460640E+11	1.690555E+0	3.777464E+11	1.694191E+0	3.808277E+11	2.237453E-2	-7.214651E-2	1.108241E-1	9.452104E-2	5.296624E-2	-3.257039E+10	-3.250553E+10	1.038044E+8	-6.485809E+7	-3.786344E+11
5.415140E+2	1.648757E+0	3.327640E+10	1.644491E+0	2.068020E+9	1.641985E+0	3.328814E+10	1.611899E+0	2.059299E+9	1.621596E+0	3.299136E+11	1.621205E+0	3.321792E+11	1.623445E+0	3.632018E+11	1.623678E+0	3.654556E+11	-4.265897E-3	-3.008570E-2	3.259222E-2	2.581981E-2	2.081373E-2	-3.120838E+10	-3.122884E+10	8.720893E+6	2.046463E+7	-3.633876E+11
5.417540E+2	1.511032E+0	3.058195E+10	1.505574E+0	1.898408E+9	1.498228E+0	3.046260E+10	1.466237E+0	1.878861E+9	1.491704E+0	3.043156E+11	1.495557E+0	3.072458E+11	1.492295E+0	3.347782E+11	1.496946E+0	3.378277E+11	-5.458068E-3	-3.199153E-2	3.933790E-2	2.653347E-2	8.628299E-3	-2.868354E+10	-2.858374E+10	1.954677E+7	-9.980439E+7	-3.359293E+11
5.420160E+2	1.344444E+0	2.732281E+10	1.351068E+0	1.709762E+9	1.342708E+0	2.740586E+10	1.330813E+0	1.711107E+9	1.334213E+0	2.732786E+11	1.335112E+0	2.754071E+11	1.334984E+0	3.006845E+11	1.335950E+0	3.027300E+11	6.623849E-3	-1.189557E-2	2.025503E-2	1.851942E-2	1.511824E-2	-2.561305E+10	-2.569475E+10	-1.344964E+6	8.169920E+7	-3.010202E+11
5.422670E+2	1.172239E+0	2.395379E+10	1.174286E+0	1.493919E+9	1.156864E+0	2.375308E+10	1.110088E+0	1.437687E+9	1.168350E+0	2.405917E+11	1.171336E+0	2.429074E+11	1.167308E+0	2.643447E+11	1.171417E+0	2.668612E+11	2.047649E-3	-4.677541E-2	6.419796E-2	4.882306E-2	2.869716E-3	-2.245987E+10	-2.231539E+10	5.623171E+7	-1.444783E+8	-2.653673E+11
5.425140E+2	1.050365E+0	2.156945E+10	1.067927E+0	1.364059E+9	1.051201E+0	2.167628E+10	1.022740E+0	1.329486E+9	1.052041E+0	2.176704E+11	1.047222E+0	2.182785E+11	1.051965E+0	2.393467E+11	1.047504E+0	2.398479E+11	1.756209E-2	-2.846106E-2	4.518666E-2	4.602315E-2	2.042272E-2	-2.020539E+10	-2.034680E+10	3.457263E+7	1.414052E+8	-2.384839E+11
5.427810E+2	9.775046E-1	2.014401E+10	9.767726E-1	1.252763E+9	9.737947E-1	2.015485E+10	9.690145E-1	1.262934E+9	9.846225E-1	2.043841E+11	9.807290E-1	2.050836E+11	9.836405E-1	2.245389E+11	9.804396E-1	2.252276E+11	-7.320043E-4	-4.780226E-3	7.758054E-3	4.048221E-3	-3.667047E-3	-1.889125E+10	-1.889192E+10	-1.017098E+7	6.719116E+5	-2.239749E+11
5.430120E+2	1.010341E+0	2.078642E+10	1.018065E+0	1.303180E+9	9.922201E-1	2.051701E+10	1.012938E+0	1.317343E+9	1.004829E+0	2.083661E+11	9.930170E-1	2.075220E+11	1.003685E+0	2.288832E+11	9.945717E-1	2.283085E+11	7.724464E-3	2.071737E-2	5.127656E-3	-1.299290E-2	2.349348E-2	-1.948324E+10	-1.919966E+10	-1.416347E+7	-2.835750E+8	-2.270053E+11
5.432960E+2	1.105123E+0	2.264074E+10	1.053516E+0	1.346464E+9	1.106403E+0	2.276127E+10	1.096022E+0	1.420262E+9	1.112368E+0	2.295590E+11	1.105848E+0	2.299121E+11	1.111827E+0	2.523203E+11	1.105783E+0	2.525528E+11	-5.160708E-2	-1.038114E-2	-4.250537E-2	-4.122594E-2	-5.226654E-2	-2.129428E+10	-2.134100E+10	-7.379854E+7	4.672392E+7	-2.512064E+11
5.435330E+2	1.283453E+0	2.612958E+10	1.312601E+0	1.662796E+9	1.271829E+0	2.601272E+10	1.288003E+0	1.658077E+9	1.263985E+0	2.594386E+11	1.259585E+0	2.604197E+11	1.264697E+0	2.854514E+11	1.261727E+0	2.865493E+11	2.914843E-2	1.617370E-2	2.459838E-2	1.297473E-2	5.087377E-2	-2.446678E+10	-2.435465E+10	4.719187E+6	-1.121374E+8	-2.848865E+11
5.437640E+2	1.428388E+0	2.896510E+10	1.383096E+0	1.748867E+9	1.400675E+0	2.854520E+10	1.401804E+0	1.799046E+9	1.407735E+0	2.877676E+11	1.405453E+0	2.893656E+11	1.407094E+0	3.163128E+11	1.407512E+0	3.183307E+11	-4.529195E-2	1.128550E-3	-1.870732E-2	-4.642050E-2	-2.441520E-2	-2.721623E+10	-2.674615E+10	-5.017851E+7	-4.700833E+8	-3.165818E+11
5.440170E+2	1.538443E+0	3.111822E+10	1.523834E+0	1.920702E+9	1.544028E+0	3.136281E+10	1.552696E+0	1.985962E+9	1.520996E+0	3.100884E+11	1.520573E+0	3.122098E+11	1.523085E+0	3.414512E+11	1.522177E+0	3.433280E+11	-1.460934E-2	8.668061E-3	-2.886234E-2	-2.327740E-2	1.657563E-3	-2.919752E+10	-2.937684E+10	-6.526003E+7	1.793272E+8	-3.414073E+11
5.442920E+2	1.602678E+0	3.237491E+10	1.619618E+0	2.037650E+9	1.597555E+0	3.241487E+10	1.540496E+0	1.970849E+9	1.585986E+0	3.228959E+11	1.580056E+0	3.240135E+11	1.587035E+0	3.553108E+11	1.582086E+0	3.563884E+11	1.693935E-2	-5.705926E-2	7.912192E-2	7.399861E-2	3.753174E-2	-3.033726E+10	-3.044402E+10	6.680118E+7	1.067640E+8	-3.543508E+11
5.445070E+2	1.629344E+0	3.289661E+10	1.601438E+0	2.015454E+9	1.616116E+0	3.277969E+10	1.572667E+0	2.010701E+9	1.599881E+0	3.256342E+11	1.601240E+0	3.282174E+11	1.601353E+0	3.584139E+11	1.603763E+0	3.611140E+11	-2.790610E-2	-4.344875E-2	2.877105E-2	1.554265E-2	-2.324233E-3	-3.088115E+10	-3.076899E+10	4.752893E+6	-1.121628E+8	-3.590986E+11
5.447720E+2	1.585253E+0	3.203400E+10	1.619044E+0	2.036949E+9	1.575736E+0	3.198603E+10	1.579694E+0	2.019405E+9	1.555532E+0	3.168943E+11	1.556817E+0	3.194021E+11	1.557364E+0	3.488803E+11	1.559369E+0	3.514361E+11	3.379048E-2	3.957614E-3	3.934956E-2	2.983287E-2	5.967431E-2	-2.999705E+10	-2.996662E+10	1.754390E+7	-3.043136E+7	-3.493992E+11
