Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.300853e+02	8.484056e-02	-4.749197e-03	5.687668e-03	1.179657e+09	1.069655e+09	-4.916119e-03	2.599250e-02	4.868300e+07	3.795999e+07	-5.050461e-03	8.913114e-03	1.184153e+09	1.008838e+09	-4.996627e-03	2.954963e-02	4.865386e+07	3.979166e+07	-4.981959e-03	6.971843e-03	8.211883e+09	2.850425e+09	-5.024007e-03	7.353363e-03	8.262849e+09	2.535106e+09	-4.993246e-03
5.300903e+02	8.483945e-02	-4.730189e-03	5.614949e-03	1.180156e+09	1.065933e+09	-4.896720e-03	2.592017e-02	4.870501e+07	3.789222e+07	-5.027722e-03	8.916360e-03	1.184764e+09	1.008616e+09	-4.977522e-03	2.948822e-02	4.867551e+07	3.969030e+07	-4.963887e-03	6.967891e-03	8.215345e+09	2.846915e+09	-5.004265e-03	7.384608e-03	8.266670e+09	2.524992e+09	-4.974613e-03
5.300953e+02	8.483833e-02	-4.711181e-03	5.548117e-03	1.180656e+09	1.062223e+09	-4.877322e-03	2.585920e-02	4.872702e+07	3.783451e+07	-5.004984e-03	8.920408e-03	1.185375e+09	1.008398e+09	-4.958416e-03	2.943829e-02	4.869716e+07	3.959983e+07	-4.945816e-03	6.964353e-03	8.218808e+09	2.843436e+09	-4.984523e-03	7.416248e-03	8.270491e+09	2.514895e+09	-4.955980e-03
5.301003e+02	8.483722e-02	-4.692173e-03	5.487387e-03	1.181155e+09	1.058526e+09	-4.857923e-03	2.580967e-02	4.874903e+07	3.778691e+07	-4.982245e-03	8.925258e-03	1.185986e+09	1.008186e+09	-4.939311e-03	2.939988e-02	4.871880e+07	3.952032e+07	-4.927744e-03	6.961231e-03	8.222271e+09	2.839988e+09	-4.964780e-03	7.448278e-03	8.274312e+09	2.504816e+09	-4.937346e-03
5.301054e+02	8.483611e-02	-4.673164e-03	5.432963e-03	1.181654e+09	1.054841e+09	-4.838524e-03	2.577165e-02	4.877104e+07	3.774944e+07	-4.959507e-03	8.930909e-03	1.186598e+09	1.007979e+09	-4.920205e-03	2.937305e-02	4.874045e+07	3.945183e+07	-4.909672e-03	6.958524e-03	8.225734e+09	2.836571e+09	-4.945038e-03	7.480692e-03	8.278132e+09	2.494755e+09	-4.918713e-03
5.301104e+02	8.483499e-02	-4.654156e-03	5.385038e-03	1.182153e+09	1.051169e+09	-4.819125e-03	2.574518e-02	4.879305e+07	3.772214e+07	-4.936768e-03	8.937359e-03	1.187209e+09	1.007777e+09	-4.901100e-03	2.935783e-02	4.876210e+07	3.939443e+07	-4.891600e-03	6.956234e-03	8.229197e+09	2.833185e+09	-4.925296e-03	7.513486e-03	8.281953e+09	2.484712e+09	-4.900079e-03
5.301154e+02	8.483388e-02	-4.635148e-03	5.343786e-03	1.182652e+09	1.047510e+09	-4.799726e-03	2.573030e-02	4.881506e+07	3.770504e+07	-4.914030e-03	8.944607e-03	1.187820e+09	1.007580e+09	-4.881994e-03	2.935423e-02	4.878374e+07	3.934815e+07	-4.873528e-03	6.954360e-03	8.232660e+09	2.829830e+09	-4.905554e-03	7.546655e-03	8.285774e+09	2.474688e+09	-4.881446e-03
5.301204e+02	8.483276e-02	-4.616139e-03	5.309361e-03	1.183151e+09	1.043865e+09	-4.780327e-03	2.572703e-02	4.883707e+07	3.769814e+07	-4.891291e-03	8.952649e-03	1.188431e+09	1.007389e+09	-4.862889e-03	2.936227e-02	4.880539e+07	3.931305e+07	-4.855456e-03	6.952904e-03	8.236123e+09	2.826506e+09	-4.885812e-03	7.580193e-03	8.289594e+09	2.464683e+09	-4.862813e-03
5.301254e+02	8.483165e-02	-4.597131e-03	5.281899e-03	1.183650e+09	1.040232e+09	-4.760928e-03	2.573537e-02	4.885908e+07	3.770145e+07	-4.868553e-03	8.961486e-03	1.189043e+09	1.007202e+09	-4.843783e-03	2.938192e-02	4.882704e+07	3.928915e+07	-4.837384e-03	6.951865e-03	8.239586e+09	2.823214e+09	-4.866069e-03	7.614097e-03	8.293415e+09	2.454696e+09	-4.844179e-03
5.301304e+02	8.483054e-02	-4.578123e-03	5.261508e-03	1.184150e+09	1.036613e+09	-4.741530e-03	2.575532e-02	4.888109e+07	3.771497e+07	-4.845814e-03	8.971113e-03	1.189654e+09	1.007021e+09	-4.824678e-03	2.941318e-02	4.884869e+07	3.927647e+07	-4.819313e-03	6.951243e-03	8.243049e+09	2.819953e+09	-4.846327e-03	7.648361e-03	8.297236e+09	2.444728e+09	-4.825546e-03
5.301354e+02	8.482942e-02	-4.559114e-03	5.248270e-03	1.184649e+09	1.033007e+09	-4.722131e-03	2.578685e-02	4.890310e+07	3.773868e+07	-4.823076e-03	8.981528e-03	1.190265e+09	1.006845e+09	-4.805572e-03	2.945599e-02	4.887033e+07	3.927502e+07	-4.801241e-03	6.951039e-03	8.246512e+09	2.816724e+09	-4.826585e-03	7.682979e-03	8.301057e+09	2.434780e+09	-4.806912e-03
5.301404e+02	8.482831e-02	-4.540106e-03	5.242239e-03	1.185148e+09	1.029415e+09	-4.702732e-03	2.582991e-02	4.892511e+07	3.777258e+07	-4.800337e-03	8.992729e-03	1.190876e+09	1.006673e+09	-4.786467e-03	2.951032e-02	4.889198e+07	3.928481e+07	-4.783169e-03	6.951253e-03	8.249975e+09	2.813526e+09	-4.806843e-03	7.717949e-03	8.304877e+09	2.424852e+09	-4.788279e-03
5.301454e+02	8.482720e-02	-4.521098e-03	5.243441e-03	1.185647e+09	1.025837e+09	-4.683333e-03	2.588445e-02	4.894712e+07	3.781663e+07	-4.777599e-03	9.004713e-03	1.191487e+09	1.006507e+09	-4.767361e-03	2.957609e-02	4.891363e+07	3.930582e+07	-4.765097e-03	6.951884e-03	8.253438e+09	2.810361e+09	-4.787101e-03	7.753264e-03	8.308698e+09	2.414943e+09	-4.769645e-03
5.301504e+02	8.482608e-02	-4.502090e-03	5.251870e-03	1.186146e+09	1.022273e+09	-4.663934e-03	2.595039e-02	4.896913e+07	3.787079e+07	-4.754860e-03	9.017476e-03	1.192099e+09	1.006347e+09	-4.748256e-03	2.965324e-02	4.893527e+07	3.933804e+07	-4.747025e-03	6.952933e-03	8.256901e+09	2.807227e+09	-4.767358e-03	7.788920e-03	8.312519e+09	2.405055e+09	-4.751012e-03
5.301554e+02	8.482497e-02	-4.483081e-03	5.267492e-03	1.186645e+09	1.018723e+09	-4.644535e-03	2.602765e-02	4.899114e+07	3.793502e+07	-4.732122e-03	9.031016e-03	1.192710e+09	1.006191e+09	-4.729150e-03	2.974166e-02	4.895692e+07	3.938143e+07	-4.728953e-03	6.954399e-03	8.260364e+09	2.804126e+09	-4.747616e-03	7.824913e-03	8.316339e+09	2.395186e+09	-4.732379e-03
5.301604e+02	8.482386e-02	-4.464073e-03	5.290243e-03	1.187145e+09	1.015187e+09	-4.625136e-03	2.611612e-02	4.901315e+07	3.800928e+07	-4.709383e-03	9.045329e-03	1.193321e+09	1.006040e+09	-4.710045e-03	2.984127e-02	4.897857e+07	3.943597e+07	-4.710881e-03	6.956282e-03	8.263827e+09	2.801056e+09	-4.727874e-03	7.861237e-03	8.320160e+09	2.385339e+09	-4.713745e-03
5.301654e+02	8.482274e-02	-4.445065e-03	5.320031e-03	1.187644e+09	1.011665e+09	-4.605738e-03	2.621570e-02	4.903516e+07	3.809350e+07	-4.686645e-03	9.060411e-03	1.193932e+09	1.005895e+09	-4.690939e-03	2.995195e-02	4.900022e+07	3.950161e+07	-4.692809e-03	6.958582e-03	8.267290e+09	2.798019e+09	-4.708132e-03	7.897889e-03	8.323981e+09	2.375512e+09	-4.695112e-03
5.301704e+02	8.482163e-02	-4.428387e-03	5.333218e-03	1.188089e+09	1.009038e+09	-4.584617e-03	2.620093e-02	4.905911e+07	3.807360e+07	-4.665140e-03	9.053009e-03	1.194515e+09	1.006178e+09	-4.670301e-03	2.995343e-02	4.902360e+07	3.947162e+07	-4.674494e-03	6.964066e-03	8.270799e+09	2.794783e+09	-4.687951e-03	7.940194e-03	8.327885e+09	2.365582e+09	-4.676396e-03
5.301754e+02	8.482052e-02	-4.412227e-03	5.347427e-03	1.188522e+09	1.006625e+09	-4.563113e-03	2.616951e-02	4.908349e+07	3.803832e+07	-4.643911e-03	9.041148e-03	1.195091e+09	1.006561e+09	-4.649322e-03	2.993945e-02	4.904737e+07	3.942895e+07	-4.656123e-03	6.970594e-03	8.274318e+09	2.791529e+09	-4.667672e-03	7.983927e-03	8.331807e+09	2.355642e+09	-4.657662e-03
5.301804e+02	8.481941e-02	-4.396067e-03	5.367781e-03	1.188956e+09	1.004231e+09	-4.541610e-03	2.614939e-02	4.910787e+07	3.801306e+07	-4.622681e-03	9.029995e-03	1.195668e+09	1.006949e+09	-4.628343e-03	2.993679e-02	4.907114e+07	3.939737e+07	-4.637753e-03	6.977549e-03	8.277837e+09	2.788308e+09	-4.647393e-03	8.027891e-03	8.335729e+09	2.345720e+09	-4.638929e-03
5.301854e+02	8.481829e-02	-4.379908e-03	5.394211e-03	1.189389e+09	1.001857e+09	-4.520106e-03	2.614062e-02	4.913225e+07	3.799785e+07	-4.601451e-03	9.019553e-03	1.196244e+09	1.007342e+09	-4.607364e-03	2.994546e-02	4.909490e+07	3.937690e+07	-4.619383e-03	6.984930e-03	8.281356e+09	2.785120e+09	-4.627114e-03	8.072082e-03	8.339652e+09	2.335816e+09	-4.620195e-03
5.301904e+02	8.481718e-02	-4.363748e-03	5.426627e-03	1.189823e+09	9.995021e+08	-4.498602e-03	2.614318e-02	4.915664e+07	3.799270e+07	-4.580221e-03	9.009825e-03	1.196820e+09	1.007740e+09	-4.586385e-03	2.996544e-02	4.911867e+07	3.936756e+07	-4.601013e-03	6.992735e-03	8.284875e+09	2.781966e+09	-4.606835e-03	8.116496e-03	8.343574e+09	2.325929e+09	-4.601461e-03
5.301954e+02	8.481607e-02	-4.347589e-03	5.464925e-03	1.190256e+09	9.971670e+08	-4.477098e-03	2.615710e-02	4.918102e+07	3.799760e+07	-4.558991e-03	9.000813e-03	1.197397e+09	1.008143e+09	-4.565405e-03	2.999672e-02	4.914244e+07	3.936937e+07	-4.582643e-03	7.000963e-03	8.288394e+09	2.778845e+09	-4.586556e-03	8.161129e-03	8.347497e+09	2.316062e+09	-4.582727e-03
5.302004e+02	8.481495e-02	-4.331429e-03	5.508980e-03	1.190689e+09	9.948516e+08	-4.455595e-03	2.618233e-02	4.920540e+07	3.801257e+07	-4.537761e-03	8.992519e-03	1.197973e+09	1.008552e+09	-4.544426e-03	3.003926e-02	4.916621e+07	3.938231e+07	-4.564273e-03	7.009613e-03	8.291913e+09	2.775758e+09	-4.566277e-03	8.205979e-03	8.351419e+09	2.306212e+09	-4.563993e-03
5.302054e+02	8.481384e-02	-4.315269e-03	5.558656e-03	1.191123e+09	9.925562e+08	-4.434091e-03	2.621886e-02	4.922978e+07	3.803757e+07	-4.516531e-03	8.984946e-03	1.198549e+09	1.008965e+09	-4.523447e-03	3.009300e-02	4.918998e+07	3.940637e+07	-4.545903e-03	7.018683e-03	8.295432e+09	2.772705e+09	-4.545998e-03	8.251041e-03	8.355341e+09	2.296382e+09	-4.545260e-03
5.302104e+02	8.481273e-02	-4.299110e-03	5.613804e-03	1.191556e+09	9.902809e+08	-4.412587e-03	2.626663e-02	4.925416e+07	3.807260e+07	-4.495302e-03	8.978094e-03	1.199126e+09	1.009384e+09	-4.502468e-03	3.015790e-02	4.921375e+07	3.944154e+07	-4.527533e-03	7.028171e-03	8.298951e+09	2.769686e+09	-4.525719e-03	8.296312e-03	8.359264e+09	2.286570e+09	-4.526526e-03
5.302154e+02	8.481161e-02	-4.282950e-03	5.674264e-03	1.191989e+09	9.880258e+08	-4.391084e-03	2.632558e-02	4.927854e+07	3.811763e+07	-4.474072e-03	8.971967e-03	1.199702e+09	1.009808e+09	-4.481489e-03	3.023388e-02	4.923752e+07	3.948779e+07	-4.509162e-03	7.038076e-03	8.302470e+09	2.766701e+09	-4.505440e-03	8.341789e-03	8.363186e+09	2.276778e+09	-4.507792e-03
5.302204e+02	8.481050e-02	-4.266790e-03	5.739868e-03	1.192423e+09	9.857910e+08	-4.369580e-03	2.639565e-02	4.930293e+07	3.817262e+07	-4.452842e-03	8.966564e-03	1.200278e+09	1.010237e+09	-4.460510e-03	3.032085e-02	4.926129e+07	3.954507e+07	-4.490792e-03	7.048396e-03	8.305989e+09	2.763750e+09	-4.485161e-03	8.387468e-03	8.367108e+09	2.267006e+09	-4.489058e-03
5.302254e+02	8.480939e-02	-4.250631e-03	5.810442e-03	1.192856e+09	9.835768e+08	-4.348076e-03	2.647673e-02	4.932731e+07	3.823753e+07	-4.431612e-03	8.961888e-03	1.200855e+09	1.010671e+09	-4.439531e-03	3.041872e-02	4.928505e+07	3.961335e+07	-4.472422e-03	7.059129e-03	8.309508e+09	2.760834e+09	-4.464882e-03	8.433346e-03	8.371031e+09	2.257253e+09	-4.470324e-03
5.302304e+02	8.480828e-02	-4.234471e-03	5.885808e-03	1.193289e+09	9.813832e+08	-4.326573e-03	2.656873e-02	4.935169e+07	3.831231e+07	-4.410382e-03	8.957939e-03	1.201431e+09	1.011110e+09	-4.418551e-03	3.052739e-02	4.930882e+07	3.969255e+07	-4.454052e-03	7.070274e-03	8.313027e+09	2.757952e+09	-4.444603e-03	8.479419e-03	8.374953e+09	2.247520e+09	-4.451590e-03
5.302354e+02	8.480716e-02	-4.218311e-03	5.965783e-03	1.193723e+09	9.792103e+08	-4.305069e-03	2.667154e-02	4.937607e+07	3.839690e+07	-4.389152e-03	8.954719e-03	1.202007e+09	1.011555e+09	-4.397572e-03	3.064674e-02	4.933259e+07	3.978263e+07	-4.435682e-03	7.081828e-03	8.316546e+09	2.755104e+09	-4.424324e-03	8.525685e-03	8.378876e+09	2.237808e+09	-4.432857e-03
5.302404e+02	8.480605e-02	-4.200052e-03	6.028074e-03	1.194214e+09	9.777334e+08	-4.284844e-03	2.664979e-02	4.939903e+07	3.838511e+07	-4.365846e-03	8.939983e-03	1.202641e+09	1.012827e+09	-4.379126e-03	3.061151e-02	4.935354e+07	3.974079e+07	-4.418023e-03	7.085338e-03	8.319929e+09	2.752653e+09	-4.405053e-03	8.562388e-03	8.382603e+09	2.228285e+09	-4.414483e-03
5.302454e+02	8.480494e-02	-4.181338e-03	6.088730e-03	1.194718e+09	9.764187e+08	-4.264896e-03	2.660945e-02	4.942169e+07	3.835997e+07	-4.342089e-03	8.923937e-03	1.203288e+09	1.014285e+09	-4.361229e-03	3.055077e-02	4.937387e+07	3.967829e+07	-4.400518e-03	7.087489e-03	8.323281e+09	2.750322e+09	-4.386000e-03	8.597160e-03	8.386287e+09	2.218806e+09	-4.396187e-03
5.302504e+02	8.480383e-02	-4.162623e-03	6.152348e-03	1.195222e+09	9.751194e+08	-4.244948e-03	2.657991e-02	4.944435e+07	3.834453e+07	-4.318332e-03	8.909304e-03	1.203934e+09	1.015752e+09	-4.343332e-03	3.050038e-02	4.939420e+07	3.962611e+07	-4.383013e-03	7.090121e-03	8.326634e+09	2.748031e+09	-4.366948e-03	8.632114e-03	8.389972e+09	2.209333e+09	-4.377892e-03
5.302554e+02	8.480271e-02	-4.143908e-03	6.218835e-03	1.195726e+09	9.738355e+08	-4.225000e-03	2.656123e-02	4.946700e+07	3.833880e+07	-4.294575e-03	8.896092e-03	1.204580e+09	1.017226e+09	-4.325435e-03	3.046039e-02	4.941453e+07	3.958427e+07	-4.365508e-03	7.093232e-03	8.329987e+09	2.745780e+09	-4.347896e-03	8.667249e-03	8.393657e+09	2.199866e+09	-4.359596e-03
5.302604e+02	8.480160e-02	-4.125194e-03	6.288102e-03	1.196230e+09	9.725670e+08	-4.205053e-03	2.655342e-02	4.948966e+07	3.834278e+07	-4.270819e-03	8.884307e-03	1.205226e+09	1.018709e+09	-4.307538e-03	3.043084e-02	4.943487e+07	3.955282e+07	-4.348003e-03	7.096822e-03	8.333339e+09	2.743571e+09	-4.328844e-03	8.702561e-03	8.397342e+09	2.190405e+09	-4.341300e-03
5.302654e+02	8.480049e-02	-4.106479e-03	6.360057e-03	1.196734e+09	9.713140e+08	-4.185105e-03	2.655649e-02	4.951232e+07	3.835647e+07	-4.247062e-03	8.873955e-03	1.205873e+09	1.020199e+09	-4.289641e-03	3.041177e-02	4.945520e+07	3.953179e+07	-4.330498e-03	7.100891e-03	8.336692e+09	2.741403e+09	-4.309791e-03	8.738050e-03	8.401026e+09	2.180951e+09	-4.323005e-03
5.302704e+02	8.479938e-02	-4.087765e-03	6.434610e-03	1.197238e+09	9.700766e+08	-4.165157e-03	2.657043e-02	4.953497e+07	3.837987e+07	-4.223305e-03	8.865041e-03	1.206519e+09	1.021698e+09	-4.271744e-03	3.040319e-02	4.947553e+07	3.952117e+07	-4.312993e-03	7.105437e-03	8.340045e+09	2.739275e+09	-4.290739e-03	8.773712e-03	8.404711e+09	2.171503e+09	-4.304709e-03
5.302754e+02	8.479826e-02	-4.069050e-03	6.511673e-03	1.197743e+09	9.688549e+08	-4.145209e-03	2.659524e-02	4.955763e+07	3.841294e+07	-4.199548e-03	8.857569e-03	1.207165e+09	1.023204e+09	-4.253847e-03	3.040512e-02	4.949586e+07	3.952100e+07	-4.295488e-03	7.110460e-03	8.343397e+09	2.737189e+09	-4.271687e-03	8.809546e-03	8.408396e+09	2.162061e+09	-4.286413e-03
5.302804e+02	8.479715e-02	-4.050335e-03	6.591156e-03	1.198247e+09	9.676488e+08	-4.125262e-03	2.663087e-02	4.958028e+07	3.845567e+07	-4.175791e-03	8.851543e-03	1.207812e+09	1.024718e+09	-4.235950e-03	3.041755e-02	4.951620e+07	3.953125e+07	-4.277983e-03	7.115958e-03	8.346750e+09	2.735145e+09	-4.252634e-03	8.845550e-03	8.412081e+09	2.152626e+09	-4.268118e-03
5.302854e+02	8.479604e-02	-4.031621e-03	6.672973e-03	1.198751e+09	9.664585e+08	-4.105314e-03	2.667729e-02	4.960294e+07	3.850803e+07	-4.152034e-03	8.846965e-03	1.208458e+09	1.026240e+09	-4.218053e-03	3.044046e-02	4.953653e+07	3.955194e+07	-4.260478e-03	7.121931e-03	8.350103e+09	2.733141e+09	-4.233582e-03	8.881722e-03	8.415765e+09	2.143198e+09	-4.249822e-03
5.302904e+02	8.479493e-02	-4.012906e-03	6.757041e-03	1.199255e+09	9.652841e+08	-4.085366e-03	2.673445e-02	4.962560e+07	3.856997e+07	-4.128277e-03	8.843838e-03	1.209104e+09	1.027770e+09	-4.200156e-03	3.047384e-02	4.955686e+07	3.958303e+07	-4.242973e-03	7.128378e-03	8.353456e+09	2.731179e+09	-4.214530e-03	8.918058e-03	8.419450e+09	2.133776e+09	-4.231526e-03
5.302954e+02	8.479382e-02	-3.994191e-03	6.843275e-03	1.199759e+09	9.641255e+08	-4.065418e-03	2.680226e-02	4.964825e+07	3.864145e+07	-4.104520e-03	8.842164e-03	1.209751e+09	1.029307e+09	-4.182259e-03	3.051765e-02	4.957720e+07	3.962451e+07	-4.225468e-03	7.135296e-03	8.356808e+09	2.729259e+09	-4.195478e-03	8.954559e-03	8.423135e+09	2.124361e+09	-4.213231e-03
5.303004e+02	8.479270e-02	-3.977780e-03	6.904871e-03	1.200197e+09	9.631197e+08	-4.046339e-03	2.679044e-02	4.966987e+07	3.863988e+07	-4.082028e-03	8.839095e-03	1.210361e+09	1.030994e+09	-4.167157e-03	3.041843e-02	4.959427e+07	3.953575e+07	-4.207599e-03	7.142774e-03	8.360232e+09	2.726682e+09	-4.179218e-03	8.977959e-03	8.426268e+09	2.119690e+09	-4.194776e-03
5.303054e+02	8.479159e-02	-3.961881e-03	6.963320e-03	1.200622e+09	9.621612e+08	-4.027452e-03	2.676896e-02	4.969125e+07	3.862927e+07	-4.059817e-03	8.836854e-03	1.210964e+09	1.032719e+09	-4.152677e-03	3.029490e-02	4.961063e+07	3.942565e+07	-4.189650e-03	7.150730e-03	8.363672e+09	2.723990e+09	-4.163577e-03	8.998758e-03	8.429279e+09	2.116120e+09	-4.176287e-03
5.303104e+02	8.479048e-02	-3.945981e-03	7.024558e-03	1.201046e+09	9.612197e+08	-4.008565e-03	2.675785e-02	4.971263e+07	3.862791e+07	-4.037605e-03	8.836074e-03	1.211566e+09	1.034451e+09	-4.138196e-03	3.018115e-02	4.962698e+07	3.932545e+07	-4.171700e-03	7.159143e-03	8.367112e+09	2.721338e+09	-4.147937e-03	9.019913e-03	8.432290e+09	2.112604e+09	-4.157797e-03
5.303154e+02	8.478937e-02	-3.930081e-03	7.088511e-03	1.201470e+09	9.602952e+08	-3.989679e-03	2.675712e-02	4.973401e+07	3.863579e+07	-4.015393e-03	8.836756e-03	1.212169e+09	1.036190e+09	-4.123715e-03	3.007729e-02	4.964334e+07	3.923523e+07	-4.153751e-03	7.168010e-03	8.370552e+09	2.718726e+09	-4.132297e-03	9.041422e-03	8.435300e+09	2.109143e+09	-4.139308e-03
5.303204e+02	8.478826e-02	-3.914181e-03	7.155107e-03	1.201895e+09	9.593878e+08	-3.970792e-03	2.676678e-02	4.975540e+07	3.865293e+07	-3.993182e-03	8.838899e-03	1.212772e+09	1.037936e+09	-4.109235e-03	2.998343e-02	4.965969e+07	3.915505e+07	-4.135802e-03	7.177330e-03	8.373992e+09	2.716154e+09	-4.116656e-03	9.063282e-03	8.438311e+09	2.105738e+09	-4.120818e-03
