5.362630E+2	6.008315E-1	1.841165E+10	5.906548E-1	7.452159E+8	5.920132E-1	1.821190E+10	6.037937E-1	7.597824E+8	6.028654E-1	1.280715E+11	6.030116E-1	1.288303E+11	6.014931E-1	1.462834E+11	6.027379E-1	1.472420E+11	-1.017673E-2	1.178049E-2	-1.313889E-2	-2.195722E-2	-1.208313E-2	-1.766644E+10	-1.745212E+10	-1.456644E+7	-2.143198E+8	-1.464967E+11
5.365140E+2	5.287766E-1	1.636347E+10	5.442283E-1	6.909460E+8	5.250317E-1	1.630363E+10	5.123385E-1	6.533749E+8	5.327649E-1	1.142754E+11	5.290078E-1	1.141796E+11	5.317870E-1	1.305790E+11	5.289788E-1	1.305431E+11	1.545170E-2	-1.269324E-2	3.188976E-2	2.814494E-2	1.524950E-2	-1.567253E+10	-1.565025E+10	3.757114E+7	-2.227209E+7	-1.298521E+11
5.367710E+2	5.033720E-1	1.564134E+10	4.890561E-1	6.264530E+8	5.088422E-1	1.584240E+10	4.917304E-1	6.293975E+8	5.116029E-1	1.101106E+11	5.109371E-1	1.106021E+11	5.112538E-1	1.259529E+11	5.099872E-1	1.262434E+11	-1.431587E-2	-1.711186E-2	-2.674240E-3	2.795992E-3	-2.093109E-2	-1.501489E+10	-1.521300E+10	-2.944463E+6	1.981119E+8	-1.256170E+11
5.370280E+2	5.420124E-1	1.673970E+10	5.790311E-1	7.316285E+8	5.321036E-1	1.650510E+10	5.663363E-1	7.162009E+8	5.490035E-1	1.174712E+11	5.447597E-1	1.172980E+11	5.468664E-1	1.339763E+11	5.444148E-1	1.340377E+11	3.701870E-2	3.423266E-2	1.269484E-2	2.786039E-3	3.461633E-2	-1.600808E+10	-1.578890E+10	1.542760E+7	-2.191738E+8	-1.333061E+11
5.372590E+2	6.250214E-1	1.909926E+10	6.642508E-1	8.312454E+8	6.251072E-1	1.915473E+10	6.106502E-1	7.677599E+8	6.328911E-1	1.339808E+11	6.295592E-1	1.340860E+11	6.319068E-1	1.531355E+11	6.289894E-1	1.531852E+11	3.922942E-2	-1.445699E-2	5.360059E-2	5.368641E-2	3.526137E-2	-1.826801E+10	-1.838697E+10	6.348550E+7	1.189622E+8	-1.523540E+11
5.375110E+2	7.094919E-1	2.150035E+10	7.160351E-1	8.917783E+8	7.107873E-1	2.159572E+10	6.883377E-1	8.581488E+8	7.169402E-1	1.505221E+11	7.145155E-1	1.509050E+11	7.161621E-1	1.721178E+11	7.138848E-1	1.724053E+11	6.543205E-3	-2.244956E-2	2.769742E-2	2.899276E-2	2.150356E-3	-2.060857E+10	-2.073757E+10	3.362949E+7	1.289946E+8	-1.715136E+11
5.377580E+2	8.212157E-1	2.467613E+10	8.144410E-1	1.006809E+9	8.335985E-1	2.509455E+10	8.166209E-1	1.007406E+9	8.302549E-1	1.728231E+11	8.295704E-1	1.736827E+11	8.306777E-1	1.979176E+11	8.285214E-1	1.983588E+11	-6.774653E-3	-1.697755E-2	-2.179918E-3	1.020289E-2	-1.408038E-2	-2.366932E+10	-2.408715E+10	-5.964307E+5	4.178273E+8	-1.973520E+11
5.380160E+2	9.337811E-1	2.787583E+10	9.075618E-1	1.115662E+9	9.297801E-1	2.783472E+10	9.485811E-1	1.160940E+9	9.343594E-1	1.933114E+11	9.309413E-1	1.937513E+11	9.337803E-1	2.211461E+11	9.312979E-1	2.216272E+11	-2.621925E-2	1.880096E-2	-4.101924E-2	-4.502021E-2	-2.373607E-2	-2.676017E+10	-2.667378E+10	-4.527835E+7	-8.638543E+7	-2.205115E+11
5.382740E+2	1.112331E+0	3.295117E+10	1.101329E+0	1.342165E+9	1.119465E+0	3.323875E+10	1.067760E+0	1.299604E+9	1.119863E+0	2.298196E+11	1.114060E+0	2.300038E+11	1.119813E+0	2.630583E+11	1.113843E+0	2.629550E+11	-1.100200E-2	-5.170485E-2	3.356935E-2	4.070285E-2	-1.251393E-2	-3.160900E+10	-3.193915E+10	4.256075E+7	3.301468E+8	-2.616128E+11
5.385110E+2	1.310924E+0	3.859620E+10	1.322060E+0	1.600187E+9	1.308044E+0	3.861128E+10	1.325584E+0	1.599581E+9	1.309969E+0	2.672335E+11	1.308767E+0	2.685504E+11	1.309726E+0	3.058448E+11	1.309038E+0	3.071466E+11	1.113671E-2	1.754054E-2	-3.524028E-3	-6.403831E-3	1.302238E-2	-3.699601E+10	-3.701170E+10	6.055194E+5	1.568300E+7	-3.055464E+11
5.387700E+2	1.547534E+0	4.532191E+10	1.539106E+0	1.853901E+9	1.537824E+0	4.515762E+10	1.510342E+0	1.814546E+9	1.530769E+0	3.106882E+11	1.525160E+0	3.113902E+11	1.531661E+0	3.558458E+11	1.527969E+0	3.567121E+11	-8.427826E-3	-2.748218E-2	2.876377E-2	1.905435E-2	1.113712E-2	-4.346801E+10	-4.334308E+10	3.935475E+7	-1.249308E+8	-3.548582E+11
5.390290E+2	1.735492E+0	5.066467E+10	1.773918E+0	2.128382E+9	1.733343E+0	5.072785E+10	1.742032E+0	2.084115E+9	1.712783E+0	3.465094E+11	1.710039E+0	3.479912E+11	1.715382E+0	3.972373E+11	1.713235E+0	3.986559E+11	3.842543E-2	8.689138E-3	3.188565E-2	2.973630E-2	6.068239E-2	-4.853629E+10	-4.864373E+10	4.426643E+7	1.074456E+8	-3.965275E+11
5.392780E+2	1.912849E+0	5.570609E+10	1.894162E+0	2.268940E+9	1.900980E+0	5.550374E+10	1.925489E+0	2.297566E+9	1.876501E+0	3.787302E+11	1.882137E+0	3.820617E+11	1.879597E+0	4.342339E+11	1.885993E+0	4.377678E+11	-1.868734E-2	2.450944E-2	-3.132731E-2	-4.319678E-2	8.169166E-3	-5.343715E+10	-5.320618E+10	-2.862626E+7	-2.309683E+8	-4.354988E+11
5.395160E+2	2.046915E+0	5.951693E+10	1.979469E+0	2.368659E+9	2.037333E+0	5.938840E+10	1.961410E+0	2.339360E+9	1.999461E+0	4.029293E+11	2.001487E+0	4.056897E+11	2.004250E+0	4.623177E+11	2.007190E+0	4.652066E+11	-6.744613E-2	-7.592344E-2	1.805862E-2	8.477306E-3	-2.772167E-2	-5.714828E+10	-5.704904E+10	2.929875E+7	-9.923703E+7	-4.628380E+11
5.397860E+2	2.056807E+0	5.979812E+10	1.997567E+0	2.389815E+9	2.055216E+0	5.989786E+10	2.021892E+0	2.409730E+9	2.020094E+0	4.069900E+11	2.022191E+0	4.097885E+11	2.024535E+0	4.668879E+11	2.026537E+0	4.695867E+11	-5.923974E-2	-3.332404E-2	-2.432450E-2	-2.591569E-2	-2.896966E-2	-5.740831E+10	-5.748813E+10	-1.991513E+7	7.981986E+7	-4.671968E+11
5.400240E+2	1.973513E+0	5.743046E+10	1.957760E+0	2.343283E+9	1.952100E+0	5.696014E+10	2.001384E+0	2.385870E+9	1.933270E+0	3.899025E+11	1.934564E+0	3.924409E+11	1.935651E+0	4.468627E+11	1.939454E+0	4.498714E+11	-1.575247E-2	4.928419E-2	-4.362388E-2	-6.503666E-2	1.830586E-2	-5.508718E+10	-5.457427E+10	-4.258672E+7	-5.129137E+8	-4.475281E+11
5.402790E+2	1.842500E+0	5.370641E+10	1.899808E+0	2.275541E+9	1.858321E+0	5.428841E+10	1.829984E+0	2.186447E+9	1.817049E+0	3.670297E+11	1.821497E+0	3.700567E+11	1.822268E+0	4.213181E+11	1.824134E+0	4.237631E+11	5.730802E-2	-2.833652E-2	6.982422E-2	8.564454E-2	7.567453E-2	-5.143087E+10	-5.210196E+10	8.909364E+7	6.710990E+8	-4.214876E+11
5.405130E+2	1.765124E+0	5.150697E+10	1.782291E+0	2.138170E+9	1.760125E+0	5.149086E+10	1.822689E+0	2.177959E+9	1.744734E+0	3.527976E+11	1.742639E+0	3.544451E+11	1.746680E+0	4.042885E+11	1.745462E+0	4.059520E+11	1.716670E-2	6.256389E-2	-4.039783E-2	-4.539720E-2	3.682864E-2	-4.936880E+10	-4.931290E+10	-3.978930E+7	-5.590100E+7	-4.038139E+11
5.407740E+2	1.701656E+0	4.970286E+10	1.737051E+0	2.085287E+9	1.689046E+0	4.946586E+10	1.722962E+0	2.061928E+9	1.679129E+0	3.398862E+11	1.679941E+0	3.420325E+11	1.680383E+0	3.893521E+11	1.682667E+0	3.917354E+11	3.539585E-2	3.391609E-2	1.408907E-2	1.479760E-3	5.438420E-2	-4.761757E+10	-4.740393E+10	2.335936E+7	-2.136358E+8	-3.896501E+11
5.410290E+2	1.638647E+0	4.791182E+10	1.670497E+0	2.007489E+9	1.638797E+0	4.803429E+10	1.613577E+0	1.934658E+9	1.624086E+0	3.290534E+11	1.625456E+0	3.312461E+11	1.625946E+0	3.770877E+11	1.627112E+0	3.791579E+11	3.185012E-2	-2.522049E-2	5.692027E-2	5.707061E-2	4.338478E-2	-4.590433E+10	-4.609963E+10	7.283056E+7	1.953016E+8	-3.771504E+11
5.412850E+2	1.528655E+0	4.478527E+10	1.526749E+0	1.839456E+9	1.530769E+0	4.495661E+10	1.542938E+0	1.852471E+9	1.517400E+0	3.080570E+11	1.518705E+0	3.101123E+11	1.519090E+0	3.530136E+11	1.519954E+0	3.548975E+11	-1.906362E-3	1.216954E-2	-1.618974E-2	-1.407590E-2	6.794602E-3	-4.294582E+10	-4.310414E+10	-1.301568E+7	1.583242E+8	-3.530581E+11
5.415140E+2	1.352260E+0	3.977120E+10	1.370034E+0	1.656265E+9	1.358459E+0	4.004758E+10	1.353159E+0	1.631664E+9	1.353207E+0	2.757430E+11	1.354553E+0	2.776147E+11	1.353872E+0	3.157906E+11	1.354265E+0	3.173859E+11	1.777398E-2	-5.299788E-3	1.687487E-2	2.307377E-2	1.576902E-2	-3.811493E+10	-3.841592E+10	2.460089E+7	3.009836E+8	-3.157296E+11
5.417760E+2	1.172723E+0	3.466783E+10	1.187704E+0	1.443132E+9	1.166074E+0	3.456664E+10	1.187914E+0	1.439403E+9	1.164573E+0	2.386187E+11	1.162098E+0	2.395140E+11	1.164763E+0	2.731854E+11	1.163432E+0	2.741818E+11	1.498025E-2	2.183962E-2	-2.103396E-4	-6.859377E-3	2.427157E-2	-3.322470E+10	-3.312723E+10	3.728919E+6	-9.746086E+7	-2.727387E+11
5.420320E+2	1.026150E+0	3.050144E+10	1.004255E+0	1.228691E+9	1.021924E+0	3.045986E+10	1.015375E+0	1.238655E+9	1.028158E+0	2.117715E+11	1.025882E+0	2.125470E+11	1.027370E+0	2.422314E+11	1.025916E+0	2.430485E+11	-2.189509E-2	-6.548926E-3	-1.112039E-2	-1.534616E-2	-2.166105E-2	-2.927275E+10	-2.922121E+10	-9.964392E+6	-5.153832E+7	-2.418198E+11
5.422780E+2	9.410902E-1	2.808359E+10	9.349335E-1	1.147658E+9	9.439440E-1	2.823824E+10	9.382494E-1	1.148919E+9	9.432232E-1	1.950558E+11	9.473971E-1	1.970091E+11	9.433143E-1	2.232941E+11	9.466052E-1	2.250927E+11	-6.156756E-3	-5.694615E-3	-3.315945E-3	-4.621409E-4	-1.167178E-2	-2.693593E+10	-2.708933E+10	-1.261675E+6	1.533906E+8	-2.239450E+11
5.425400E+2	9.241524E-1	2.760213E+10	9.824556E-1	1.203208E+9	9.364909E-1	2.802591E+10	9.415492E-1	1.152759E+9	9.380933E-1	1.940462E+11	9.354087E-1	1.946357E+11	9.378907E-1	2.220722E+11	9.339954E-1	2.222379E+11	5.830324E-2	5.058302E-3	4.090640E-2	5.324494E-2	4.846022E-2	-2.639892E+10	-2.687315E+10	5.044966E+7	4.742289E+8	-2.210347E+11
5.427650E+2	9.828149E-1	2.926963E+10	1.007347E+0	1.232305E+9	9.895102E-1	2.953640E+10	9.540876E-1	1.167347E+9	9.870654E-1	2.036842E+11	9.916487E-1	2.057697E+11	9.873746E-1	2.332206E+11	9.905396E-1	2.350393E+11	2.453164E-2	-3.542254E-2	5.325894E-2	5.995418E-2	1.680698E-2	-2.803732E+10	-2.836906E+10	6.495739E+7	3.317324E+8	-2.338070E+11
5.430170E+2	1.118816E+0	3.313550E+10	1.149934E+0	1.398981E+9	1.107046E+0	3.288493E+10	1.153714E+0	1.399612E+9	1.110672E+0	2.280108E+11	1.108905E+0	2.289833E+11	1.110214E+0	2.608957E+11	1.110150E+0	2.621188E+11	3.111790E-2	4.666887E-2	-3.780399E-3	-1.555097E-2	3.978438E-2	-3.173652E+10	-3.148532E+10	-6.306138E+5	-2.511956E+8	-2.607198E+11
5.432800E+2	1.273108E+0	3.752127E+10	1.261580E+0	1.529488E+9	1.260713E+0	3.726286E+10	1.260486E+0	1.523839E+9	1.263024E+0	2.579943E+11	1.257292E+0	2.583597E+11	1.262731E+0	2.952572E+11	1.259278E+0	2.958810E+11	-1.152792E-2	-2.279077E-4	1.094111E-3	-1.130001E-2	2.301897E-3	-3.599178E+10	-3.573902E+10	5.649159E+6	-2.527627E+8	-2.943515E+11
5.435540E+2	1.419991E+0	4.169648E+10	1.425550E+0	1.721160E+9	1.414081E+0	4.163224E+10	1.456819E+0	1.752272E+9	1.408554E+0	2.866355E+11	1.405193E+0	2.876400E+11	1.409253E+0	3.282677E+11	1.407051E+0	3.293364E+11	5.558417E-3	4.273762E-2	-3.126933E-2	-3.717920E-2	1.849910E-2	-3.997532E+10	-3.987997E+10	-3.111209E+7	-9.534877E+7	-3.276153E+11
5.437640E+2	1.510969E+0	4.428253E+10	1.517130E+0	1.828212E+9	1.505426E+0	4.423459E+10	1.509053E+0	1.813045E+9	1.500478E+0	3.047268E+11	1.499988E+0	3.064068E+11	1.501104E+0	3.489614E+11	1.501367E+0	3.506893E+11	6.161207E-3	3.627038E-3	8.077190E-3	2.534169E-3	1.576322E-2	-4.245432E+10	-4.242155E+10	1.516632E+7	-3.277108E+7	-3.488611E+11
5.440170E+2	1.586158E+0	4.641981E+10	1.611005E+0	1.937946E+9	1.581795E+0	4.641033E+10	1.626266E+0	1.949423E+9	1.570149E+0	3.184383E+11	1.569357E+0	3.201401E+11	1.571621E+0	3.648486E+11	1.571467E+0	3.665599E+11	2.484668E-2	4.447114E-2	-1.526169E-2	-1.962447E-2	3.953789E-2	-4.448186E+10	-4.446091E+10	-1.147683E+7	-2.095633E+7	-3.646219E+11
5.442700E+2	1.585014E+0	4.638729E+10	1.602660E+0	1.928191E+9	1.588858E+0	4.661155E+10	1.602025E+0	1.921218E+9	1.561880E+0	3.168109E+11	1.570214E+0	3.203096E+11	1.565291E+0	3.634225E+11	1.572072E+0	3.666969E+11	1.764587E-2	1.316729E-2	6.345888E-4	4.478576E-3	3.058807E-2	-4.445910E+10	-4.469033E+10	6.972918E+6	2.312267E+8	-3.647687E+11
5.445240E+2	1.518963E+0	4.450978E+10	1.523236E+0	1.835349E+9	1.515740E+0	4.452844E+10	1.524407E+0	1.830910E+9	1.505257E+0	3.056673E+11	1.507243E+0	3.078432E+11	1.506583E+0	3.501957E+11	1.508715E+0	3.523530E+11	4.272633E-3	8.667222E-3	-1.171151E-3	-4.394589E-3	1.452124E-2	-4.267443E+10	-4.269753E+10	4.439203E+6	2.309957E+7	-3.505176E+11
5.447660E+2	1.439492E+0	4.225079E+10	1.462686E+0	1.764570E+9	1.418453E+0	4.175680E+10	1.408191E+0	1.695694E+9	1.428318E+0	2.905252E+11	1.425981E+0	2.917554E+11	1.427071E+0	3.322820E+11	1.427677E+0	3.340062E+11	2.319408E-2	-1.026200E-2	5.449451E-2	3.345608E-2	3.500900E-2	-4.048622E+10	-4.006110E+10	6.887592E+7	-4.251131E+8	-3.322416E+11
